philadelphia,91
austin,91
yorker,90
bleach,90
fault,90
transfer,90
softwar,90
scammer,90
indefinit,90
suppress,90
hav,90
sue,90
oz,90
jone,90
particularli,90
sh,90
cast,90
fourth,90
anxiou,89
sober,89
wor,89
novemb,89
paint,89
generos,89
zealand,89
oversea,89
balanc,89
belgium,89
shape,89
dri,89
mandatori,89
pan,89
classic,89
ch,89
oklahoma,89
minnesota,89
telemedicin,89
clustertrump,89
afternoon,88
tb,88
kevin,88
flee,88
shout,88
deputi,88
afp,88
mexican,88
ted,88
display,88
audio,88
regularli,88
proven,88
enabl,88
hack,87
arizona,87
weigh,87
lowcost,87
explor,87
obvious,87
outcom,87
trumpgenocid,87
psycholog,87
although,87
perman,87
util,87
facemask,87
am,87
netherland,87
indiana,87
sanitis,87
champion,87
restor,87
strict,86
honest,86
indor,86
woke,86
beer,86
wine,86
medicar,86
trumpistheworstpresidentev,86
brit,86
politico,86
carolina,86
ka,86
exot,86
prefer,86
abil,86
thelockdown,86
hindi,86
amen,86
wildlif,86
nasti,86
easili,86
overnight,86
elig,86
tablighijamatviru,86
hazard,85
onboard,85
pompeo,85
influenza,85
lmao,85
kim,85
wfh,85
divid,85
mile,85
decreas,85
select,85
rick,85
graduat,85
allergi,85
punjab,85
shipment,85
anybodi,85
histor,85
complain,85
selfquarantin,85
shopper,85
closer,85
bite,85
retent,85
edo,85
reserv,84
titl,84
republ,84
ball,84
para,84
argu,84
uninsur,84
liar,84
rethink,84
salut,84
exam,84
deflect,84
egypt,84
com,84
skill,84
sustain,84
cov,84
brooklyn,84
songwrit,84
sun,83
ac,83
blasio,83
inde,83
stick,83
spi,83
stone,83
stronger,83
dalla,83
ko,83
horror,83
chill,83
vacat,83
unknown,83
outlet,83
mandat,83
carol,83
smh,83
size,83
rose,83
about,83
interrupt,83
ba,83
partnership,83
terrorist,83
guest,83
fintech,83
ottawa,83
marsali,83
signal,82
assault,82
fema,82
hill,82
dare,82
behavior,82
paramed,82
web,82
coronacrisi,82
outlook,82
comfort,82
hidden,82
attorney,82
circul,81
gold,81
metro,81
biotech,81
acosta,81
coronajihaad,81
plz,81
neighborhood,81
hoard,81
matern,81
crack,81
ridicul,81
magazin,81
cabinet,81
chronic,81
brown,81
anywher,81
infograph,81
ultim,81
pmcare,81
complianc,81
score,81
firefight,81
elimin,80
reliabl,80
odd,80
tribut,80
ft,80
santa,80
ang,80
intervent,80
thru,80
hawaii,80
est,80
asshol,80
deepen,80
aggress,80
afghanistan,80
slump,80
aviat,80
fightcovid,80
vow,79
motiv,79
nz,79
francisco,79
fakenew,79
grab,79
pt,79
loom,79
killer,79
ali,79
invis,79
angri,79
tabl,79
tourist,79
mari,79
fell,79
famou,79
grip,79
zip,79
realis,79
inact,78
sight,78
forgot,78
screw,78
tournament,78
transpar,78
swift,78
welfar,78
trader,78
ecoin,78
lawsuit,78
activist,78
speaker,78
examin,78
comic,78
ph,78
founder,78
trumpliedpeopledi,78
singh,78
gotten,78
bare,78
emi,78
horrif,77
context,77
telangana,77
bail,77
translat,77
prep,77
whilst,77
lucki,77
donaldtrump,77
coronaviruspakistan,77
dividend,77
missouri,77
deepli,77
oneday,77
accident,77
ring,77
akwa,77
casualti,76
equiti,76
coronavirus,76
dea,76
korean,76
over,76
appoint,76
gap,76
fir,76
basebal,76
dose,76
vision,76
sec,76
joy,76
cheer,76
moral,76
covidph,76
ibom,76
feverdetectioncamera,76
jo,75
thai,75
grave,75
abt,75
broken,75
covidsa,75
widen,75
railway,75
quietli,75
bollywood,75
srilanka,75
procedur,75
acut,75
veri,75
coffe,75
mishandl,75
insist,75
obviou,75
rebat,75
cent,75
tipstofightcorona,75
dan,74
detent,74
revisionist,74
uncl,74
struck,74
hilari,74
switch,74
noon,74
recipi,74
silent,74
gr,74
candid,74
hug,74
altern,74
proactiv,74
politic,74
leak,74
pure,74
sta,74
inquiri,74
thrive,74
morgan,74
cigarett,74
guarante,74
euro,74
memori,74
infant,73
serbia,73
pandemi,73
virologist,73
gambl,73
math,73
magic,73
hotlin,73
certif,73
coronavirusdriven,73
shutter,73
significantli,73
here,73
instal,73
asap,73
athlet,73
useless,73
loo,73
fa,73
demonstr,73
desert,73
method,73
indi,73
allegedli,73
wil,73
bioweapon,73
brag,73
antonio,73
iowa,73
dayslockdown,73
betray,73
knock,73
addict,73
scottish,73
insecur,73
sydney,72
brave,72
humanitarian,72
comparison,72
pune,72
opposit,72
confid,72
color,72
suit,72
suscept,72
coronaupdatesinindia,72
seal,72
upcom,72
sme,72
recal,72
my,72
pier,72
complex,72
stopthespread,72
forum,72
cargo,72
wolf,72
covidusa,71
vitamin,71
hang,71
honor,71
alex,71
heavi,71
swear,71
portal,71
factcheck,71
arwa,71
fantast,71
championship,71
badli,71
graphic,71
scene,71
irish,71
smith,71
ixin,71
curiou,71
fro,71
murphi,71
tragic,71
censusday,71
sixweekold,71
kennedi,70
nevada,70
antidot,70
meat,70
uncertain,70
quebec,70
wealth,70
nonessenti,70
legendari,70
cowork,70
repli,70
assur,70
mirror,70
shake,70
raw,70
ag,70
burundi,70
fm,70
classifi,70
escal,70
tag,70
bust,70
bond,70
chairman,70
gujarat,70
fish,70
nigga,70
marijuana,70
alli,69
ki,69
mix,69
xi,69
diamond,69
sba,69
nail,69
clip,69
diagnost,69
pub,69
buddi,69
finger,69
esper,69
section,69
academ,69
path,69
steal,69
wood,69
constitut,69
william,69
whitmer,69
lea,69
fizzl,69
upset,69
commentari,69
renew,69
bengal,68
sri,68
wealthi,68
elabor,68
pour,68
greg,68
mf,68
drastic,68
plenti,68
mahdawi,68
weird,68
congratul,68
cousin,68
chair,68
frighten,68
fyi,68
cv,68
billionair,68
breach,68
smallbusi,68
pace,68
compet,68
mountain,68
singleday,68
pic,68
tf,68
disappoint,68
neighbour,68
lebanon,68
ethic,68
actress,68
nizamuddinidiot,68
overreact,68
livestream,68
hamper,68
structur,68
humor,68
tent,68
don,67
cartoon,67
xerox,67
loop,67
empir,67
nonsens,67
defin,67
nuclear,67
rumor,67
documentari,67
nepal,67
helmet,67
ri,67
pitch,67
wing,67
licens,67
lag,67
alfa,67
asid,67
rafael,67
ticket,67
automat,67
rank,67
hacker,67
brutal,67
beij,67
jordan,67
deadliest,67
distress,67
oxygen,67
exce,67
hike,67
ep,67
downturn,67
sweep,67
delet,67
anticip,67
feedli,67
covidimpactk,67
widespread,66
consider,66
hp,66
flag,66
theme,66
dig,66
eleph,66
ration,66
hungri,66
dip,66
neglig,66
crap,66
newpap,66
easier,66
reschedul,66
impress,66
slowdown,66
ecommerc,66
ah,66
pacif,66
advisori,66
gadget,66
visitor,66
narr,66
repatri,66
needi,66
dread,66
yemeni,66
warrior,66
submit,66
baker,66
lee,66
stabl,65
cc,65
crush,65
corner,65
habit,65
chi,65
vega,65
environment,65
exempt,65
newli,65
pregnanc,65
olymp,65
entrepreneur,65
been,65
stoke,65
diy,65
river,65
evalu,65
pharma,65
mostli,65
countryregion,65
surgic,65
smartphon,65
flow,65
librari,65
award,65
nm,65
coronainpakistan,65
horsesho,64
emiss,64
down,64
assembl,64
taught,64
alright,64
aboard,64
qualifi,64
mode,64
aspect,64
cycl,64
femal,64
therefor,64
furiou,64
phil,64
tradit,64
henri,64
utah,64
cont,64
endang,64
favor,64
victori,64
au,64
bihar,64
plot,64
ge,64
taylor,64
piss,64
succumb,64
sheriff,64
arrang,64
subscrib,64
climatechang,64
kinda,64
comprehens,64
medit,64
coronavirusinspir,64
filipino,64
greec,64
lifesav,64
resuscit,64
hostil,63
chicken,63
sentenc,63
fb,63
twist,63
cdnpoli,63
frenzi,63
farmwork,63
male,63
footag,63
unbeliev,63
clarifi,63
symptomfre,63
whitehous,63
poem,63
lake,63
gavin,63
soul,63
revis,63
outbr,63
cruel,63
choir,63
huffpost,63
pharmaci,63
stake,63
epicentr,62
usag,62
otherwis,62
tea,62
sometim,62
sin,62
chest,62
winter,62
slide,62
parodi,62
volum,62
incid,62
argument,62
onset,62
ju,62
corp,62
deutsch,62
safer,62
sp,62
dey,62
hockey,62
coron,62
epa,62
recreat,62
du,62
cotton,62
defenc,62
pharmacist,62
album,61
ed,61
moder,61
bridg,61
tearga,61
davi,61
fortnight,61
realtim,61
strengthen,61
disgrac,61
behav,61
kansa,61
decad,61
bright,61
germ,61
zimbabw,61
bunch,61
weed,61
resort,61
bout,61
illustr,61
should,61
unusu,61
kindli,61
coronafreepakistan,61
nzstyle,61
multipartisan,61
abandon,60
iraq,60
selfish,60
thu,60
ff,60
captur,60
trash,60
attende,60
daniel,60
tran,60
eventu,60
compil,60
outdoor,60
cuz,60
centuri,60
anti,60
princess,60
overkil,60
paralyz,60
nashvil,60
kingdom,60
ogun,60
municip,60
grappl,60
samuel,60
bn,59
tribun,59
artifici,59
paycheck,59
occur,59
pilot,59
lethal,59
rona,59
unrest,59
tim,59
icon,59
sharma,59
doh,59
eve,59
fct,59
kiss,59
shed,59
fascin,59
fiction,59
bio,59
outlin,59
syndrom,59
edg,59
reader,59
circumst,59
whistl,59
uhuru,59
trajectori,59
pari,59
diego,59
norway,59
verg,59
digest,59
depot,59
delight,59
saadu,59
uptod,59
their,59
tack,58
authoritarian,58
tower,58
dprint,58
mood,58
jewish,58
perri,58
smoker,58
pathet,58
boredom,58
lka,58
namo,58
shri,58
renter,58
rhetor,58
pension,58
baskin,58
divis,58
studio,58
consist,58
kroger,58
dj,58
entri,58
upsid,58
flaw,58
function,58
forgotten,58
arkansa,58
af,58
puzzl,58
wsj,58
ti,58
belaru,58
trumppressconfer,58
master,58
own,58
agricultur,58
egg,58
gig,58
hole,58
concentr,58
triag,58
overseaspakistani,58
analyst,58
resolv,58
hors,58
talent,58
nato,58
background,57
ukrain,57
septemb,57
tactic,57
camera,57
urban,57
experiment,57
suspens,57
comedi,57
simul,57
makind,57
ident,57
joshua,57
fam,57
dubai,57
ghost,57
tn,57
idk,57
pakistani,57
sensit,57
drag,57
resum,57
den,57
difficulti,57
epidemiolog,57
gen,57
some,57
tesla,57
memo,57
workingfromhom,57
cap,57
wire,57
fat,57
uni,57
sharpli,57
malwar,57
copi,57
medicaid,57
childcar,57
grade,56
hint,56
riker,56
ambassador,56
journey,56
portug,56
coronavirusinfect,56
drivethrough,56
coronavirusoutbreakindia,56
md,56
nizamuddinmarkaz,56
gove,56
racial,56
abuja,56
whoever,56
neither,56
frustrat,56
diver,56
appropri,56
tighten,56
inevit,56
wha,56
vancouv,56
throat,56
jr,56
pc,56
flout,56
regulatori,56
shadow,56
rhapsodi,56
withdraw,56
dirti,56
covidoutbreak,56
bulletin,56
behr,56
kuwait,56
beef,56
victoria,55
stark,55
hyderabad,55
atlanta,55
piano,55
than,55
programm,55
cardi,55
remedi,55
btw,55
shirt,55
handwash,55
complaint,55
linger,55
overal,55
mourn,55
hn,55
playground,55
cruz,55
kapoor,55
vladimir,55
gauteng,55
loser,55
hubei,55
fort,55
undergo,55
rouhani,55
vodafon,55
homemad,55
ben,55
chatbot,55
asthma,55
row,55
modern,55
bird,55
yep,55
whi,55
enterpris,55
campu,55
tank,55
tumbl,55
rout,55
bi,55
freelanc,55
eastern,55
rewrit,55
dreamt,55
uefa,55
axe,55
researc,54
photographi,54
somehow,54
loui,54
wartim,54
usd,54
explod,54
rotat,54
radic,54
alter,54
await,54
promin,54
logic,54
riot,54
log,54
starvat,54
belief,54
avigan,54
jammu,54
innoc,54
cu,54
scrap,54
bonus,54
didnt,54
queensland,54
fundament,54
derail,54
lifestyl,54
editor,54
onli,54
aag,54
carniv,54
breakthrough,54
sudden,54
hollywood,54
postcoronaviru,54
vibe,54
resign,54
dive,54
conquer,54
ideolog,54
gaslight,54
ailment,54
scarborough,54
basi,53
jay,53
sweet,53
patrick,53
chemic,53
kremlin,53
bug,53
regardless,53
exagger,53
aprilst,53
evolut,53
varieti,53
irrespons,53
compulsori,53
jamaica,53
pati,53
congression,53
bb,53
crackdown,53
tree,53
termin,53
covidcanada,53
portabl,53
noah,53
expens,53
properli,53
commenc,53
subsidi,53
doom,53
gown,53
borisjohnson,53
bot,53
bowl,53
southafrica,53
repost,53
pump,53
faulti,53
tap,53
chose,53
mississippi,53
besid,53
botch,53
sole,53
hea,52
slowli,52
percentag,52
rain,52
coup,52
gravita,52
incub,52
marri,52
apocalyps,52
allianc,52
dm,52
auction,52
gm,52
jk,52
toxic,52
privileg,52
greek,52
becaus,52
respon,52
strength,52
wisdom,52
rival,52
lender,52
wreck,52
scream,52
coronaviruscovid,52
rental,52
capabl,52
juri,52
plastic,52
turkish,52
reservist,52
academi,52
mor,52
sparsh,52
weekold,52
harvard,51
dealer,51
domin,51
persist,51
prophet,51
teenag,51
erad,51
supplement,51
worship,51
yogawithmodi,51
clariti,51
unaccept,51
leon,51
calcul,51
rant,51
wakeup,51
criticis,51
cleveland,51
fragil,51
carl,51
lunch,51
museum,51
unfold,51
thr,51
watchdog,51
fiasco,51
fu,51
doug,51
recip,51
loud,51
ran,51
clue,51
xenophob,51
saturday,51
obedi,51
bogu,51
preliminari,51
genom,50
specialist,50
ng,50
peoplearehurt,50
peoplearescar,50
embrac,50
flexibl,50
crippl,50
iron,50
rumour,50
foster,50
invok,50
competit,50
bungl,50
sindh,50
cleaner,50
pharmaceut,50
behaviour,50
cor,50
respir,50
probe,50
affair,50
norm,50
territori,50
epic,50
coincid,50
hat,50
trail,50
worldomet,50
priorit,50
fortun,50
van,50
enact,50
blind,50
shark,50
vet,50
aris,50
hay,50
nativ,50
kagw,50
oldest,50
caution,50
impair,50
reina,50
ind,50
brazilian,50
vp,50
trumpownseverydeath,50
emmi,50
walkietalki,49
lanka,49
mnuchin,49
crunch,49
increasingli,49
sam,49
idaho,49
iii,49
mickelson,49
socialdistanac,49
poster,49
amend,49
shine,49
ig,49
kitchen,49
webcast,49
overview,49
oblig,49
fi,49
briton,49
analys,49
midapril,49
compass,49
sacrific,49
stadium,49
dod,49
forgiv,49
embarrass,49
alloc,49
resolut,49
gi,49
pat,49
bcg,49
ob,49
trainer,49
virgin,49
martin,49
lewi,49
marcu,48
tale,48
cou,48
reform,48
cheap,48
gang,48
ruth,48
intensifi,48
takeov,48
troll,48
genet,48
trumpliesaboutcoronaviru,48
epidemiologist,48
verifi,48
trick,48
wildfir,48
owe,48
blacklist,48
random,48
chinesewuhanviru,48
onto,48
durat,48
unexpect,48
spur,48
linkedin,48
havoc,48
myanmar,48
esp,48
floor,48
admonit,48
exact,48
bottom,48
obtain,48
ceasefir,48
andi,48
explan,48
lieu,48
debunk,48
coronavirustest,48
borrow,48
covi,48
busin,48
donor,48
caribbean,48
rihanna,48
them,48
permit,48
sheet,48
coronatigerforc,48
defiant,48
blindli,48
trumpputin,48
twin,47
coronaalert,47
burden,47
symptomat,47
genuin,47
when,47
ani,47
calendar,47
proce,47
begun,47
tripl,47
typic,47
reassur,47
sharp,47
max,47
disturb,47
restart,47
extraordinari,47
carbon,47
ace,47
technic,47
lone,47
mil,47
palestin,47
selfemploy,47
rob,47
favour,47
barr,47
abba,47
kyari,47
biz,47
registr,47
snarki,47
defianc,47
int,46
seoul,46
ndtv,46
rice,46
gut,46
ginsburg,46
jam,46
bureau,46
acc,46
clown,46
boat,46
steve,46
disproportion,46
fe,46
cute,46
valuabl,46
faculti,46
imf,46
stricken,46
patriot,46
bee,46
congressman,46
dick,46
strateg,46
coro,46
rough,46
andhrapradesh,46
leverag,46
isnt,46
oth,46
analyt,46
trumppressconf,46
templ,46
mull,46
cnet,46
ecosystem,46
nhshero,46
somewher,46
adp,46
pepe,46
bloodi,46
sheffield,46
reel,45
inf,45
tape,45
franklin,45
loophol,45
daddi,45
bell,45
dec,45
aunt,45
off,45
offend,45
fuckin,45
bjp,45
arab,45
skin,45
hashtag,45
grief,45
bruh,45
pink,45
soup,45
strip,45
custodi,45
sake,45
reelect,45
abo,45
shoe,45
laura,45
medicareforal,45
poorest,45
takeaway,45
caregiv,45
warren,45
gulf,45
savel,45
bachelor,45
trumpplagu,45
upend,45
stanford,45
reduct,45
chip,45
kn,45
deeper,45
stunt,45
decri,45
traffick,45
