"","V1","ave_sentiment"
"10748","['liguori', 'first', 'accid', 'novemb', 'fauci', 'knew']",-0.144337567297406
"10749","['jessica', 'berg', 'wilson', 'seattl', 'wash', 'pas', 'away', 'unexpectedli', 'sept', 'vacci']",-0.0693375245281536
"10750","['jessica', 'berg', 'wilson', 'seattl', 'wash', 'pas', 'away', 'unexpectedli', 'sept', 'vacci']",-0.0693375245281536
"10751","['famili', 'mourn', 'loss', 'unvaccin', 'love', 'one', 'memori']",-0.395284707521047
"10752","['recombin', 'adjuv', 'zoster', 'vaccin', 'reduc', 'risk', 'diagnosi', 'hospit', 'older', 'adult']",-0.258198889747161
"10753","['ive', 'never', 'much', 'hatr', 'heart', 'ive', 'mr', 'fauci', 'sinc', 'start', 'crisi']",-0.138580465631147
"10754","['dont', 'rememb', 'hit', 'ny', 'hard', 'spread', 'state', 'horror']",-0.242535625036333
"10755","['impact', 'diet', 'behaviour', 'among', 'uk', 'adult', 'longitudin', 'analysi', 'hebeco', 'studi', 'medrxiv']",-0.235702260395516
"10756","['dont', 'footbal', 'three', 'friend', 'lost', 'medic', 'treatment']",-0.103279555898864
"10757","['feel', 'like', 'crisi', 'soon', 'morph', 'climat', 'crisi']",-0.277350098112615
"10758","['merck', 'pill', 'huge', 'game', 'changer', 'physician']",-0.233333333333333
"10759","['woman', 'gangrap', 'central', 'delhi', 'ito', 'area', 'autorickshaw', 'driver', 'arrest', 'updat']",-0.144337567297406
"10760","['new', 'york', 'healthcar', 'worker', 'fire', 'refus', 'shot', 'speak', 'mandat', 'wow']",-0.0242535625036333
"10761","['connecticut', 'doctor', 'gave', 'patient', 'blank', 'sign', 'exempt', 'form', 'surrend', 'medic', 'licens']",-0.0625
"10762","['robot', 'take', 'itali', 'vineyard', 'wineri', 'struggl', 'worker', 'shortag', 'wsj']",-0.485362671697076
"10763","['racket', 'run', 'casino', 'farmhous', 'outer', 'delhi', 'bust', 'arrest', 'updat']",-0.44744645862196
"10764","['forgo', 'healthcar', 'geneva', 'switzerland', 'crosssect', 'populationbas', 'studi']",-0.208012573584461
"10765","['yearold', 'woman', 'surviv', 'spanish', 'flu', 'justplainpolit']",-0.110679718105893
"10766","['father', 'infant', 'hospit', 'cnn', 'anchor', 'fight', 'back']",-0.0554700196225229
"10767","['total', 'death', 'distribut', 'counti', 'nc', 'visual', 'give', 'insight', 'tha']",-0.193649167310371
"10768","['polic', 'arrest', 'antilockdown', 'protest', 'melbourn', 'news', 'australia']",-0.45
"10769","['nigerian', 'legal', 'luminari', 'ladi', 'william', 'die']",-0.194454364826301
"10770","['feder', 'provinci', 'leader', 'vaccin', 'passport', 'necessari', 'canada', 'stop', 'sign', 'petit']",-0.1
"10771","['antivir', 'pill', 'could', 'help', 'fight', 'ctv', 'news', 'ivermectin']",-0.1875
"10772","['die', 'month', 'septemb', 'texa']",-0.150755672288882
"10773","['stolen', 'truck', 'worth', 'r', 'crore', 'seiz', 'ghaziabad', 'polic', 'updat']",-0.245373864405591
"10774","['conced', 'like', 'ordinari', 'flu', 'dead', 'american', 'vaccin', 'watch']",-0.467707173346743
"10775","['hse', 'ventil', 'air', 'condit', 'hse', 'state']",-0.267261241912424
"10776","['start', 'vaccin', 'process', 'wait', 'get', 'second', 'shot']",-0.153206469257085
"10777","['transform', 'world', 'afford', 'complac', 'add', 'pressur', 'impact', 'cli']",-0.0573539334676404
"10778","['rockford', 'regist', 'star', 'kinzing', 'leader', 'better', 'call', 'b', 'vaccin', 'misinform']",-0.0258198889747161
"10779","['vietnam', 'war', 'kill', 'soldier', 'thank', 'neglect', 'desanti', 'kill', 'peopl', 'tha']",-0.515716545745389
"10780","['everyon', 'world', 'jump', 'time', 'would', 'elimin']",-0.347439614486152
"10781","['forgo', 'healthcar', 'geneva', 'switzerland', 'crosssect', 'populationbas', 'studi']",-0.208012573584461
"10782","['hse', 'ventil', 'air', 'condit', 'guidanc']",-0.138675049056307
"10783","['remov']",-0.125
"10784","['will', 'unvaccin', 'covid', 'enabl', 'stick', 'around', 'time', 'stop', 'pretend']",-0.0375
"10785","['clay', 'travi', 'fauci', 'wrong', 'predict', 'colleg', 'footbal', 'spike']",-0.226133508433323
"10786","['sa', 'longer', 'afford', 'restrict', 'pieter', 'groenewald']",-0.166666666666667
"10787","['lie', 'fall', 'apart', 'vaccin']",-0.71443450831176
"10788","['u', 'hit', 'grim', 'mileston', 'death']",-0.28347335475692
"10789","['common', 'misconcept', 'vaccin', 'loop', 'jamaica', 'loop', 'news', 'jamaica']",-0.241209075662211
"10790","['clay', 'travi', 'fauci', 'wrong', 'predict', 'colleg', 'footbal', 'spike']",-0.226133508433323
"10791","['trump', 'prais', 'communist', 'china', 'disciplin', 'fight']",-0.229809703885628
"10792","['fact', 'check', 'peopl', 'die', 'within', 'day', 'vaccin', 'accord', 'on', 'fact', 'checker', 'cann']",-0.176776695296637
"10793","['common', 'misconcept', 'vaccin', 'loop', 'jamaica', 'loop', 'news', 'jamaica', 'common', 'misconcept']",-0.427617987059879
"10794","['effect', 'way', 'fight', 'contacttrac', 'diseas']",-0.577350269189626
"10795","['healthcar', 'worker', 'fire', 'refus', 'shot', 'say', 'wouldnt', 'get', 'even', 'god', 'said', 'yo']",-0.298481002897855
"10796","['total', 'violat', 'ticket', 'hand', 'provinc']",-0.138675049056307
"10797","['total', 'death', 'distribut', 'counti', 'nd', 'visual', 'give', 'insight', 'tha']",-0.193649167310371
"10798","['healthcar', 'worker', 'fire', 'refus', 'shot', 'say', 'wouldnt', 'get', 'even', 'god', 'said', 'yo']",-0.298481002897855
"10799","['impact', 'diet', 'behaviour', 'among', 'uk', 'adult', 'longitudin', 'analysi', 'hebeco', 'studi']",-0.242535625036333
"10800","['idv', 'theyv', 'hidden', 'aw', 'lot']",-0.129099444873581
"10801","['common', 'misconcept', 'vaccin', 'loop', 'jamaica', 'loop', 'news', 'jamaica', 'common', 'misconcept']",-0.427617987059879
"10802","['charg', 'hospit', 'vari', 'ten', 'thousand', 'dollar', 'wsj', 'analysi', 'find', 'wsj']",-0.0606339062590832
"10803","['donald', 'trump', 'took', 'vaccin']",-0.0408248290463863
"10804","['booster', 'jab', 'everi', 'month', 'mn', 'doubledos', 'recov', 'isra', 'lose', 'green', 'pas', 'privileg', 'stricter']",-0.1125
"10805","['associ', 'increas', 'risk', 'myocardi', 'injuri', 'myocard', 'inflamm', 'injuri']",-0.545705156331749
"10806","['healthcar', 'worker', 'fire', 'refus', 'shot', 'say', 'wouldnt', 'get', 'even', 'god', 'said', 'yo']",-0.298481002897855
"10807","['data', 'show', 'actual', 'appear', 'acceler', 'vaccin', 'unvaccin']",-0.258198889747161
"10808","['common', 'misconcept', 'vaccin', 'loop', 'jamaica', 'loop', 'news', 'jamaica']",-0.241209075662211
"10809","['remov', 'five', 'night', 'freddi', 'comput']",-0.0753778361444409
"10810","['strang', 'world', 'accord', 'danish', 'medium', 'month', 'write', 'danger']",-0.242535625036333
"10811","['vaccin', 'caus', 'far', 'greater', 'sequela', 'crime', 'humani']",-0.0668153104781061
"10812","['someon', 'work', 'entir', 'ye', 'im', 'afraid', 'im', 'afraid', 'possibl']",-0.642719406346282
"10813","['break', 'pfizer', 'stand', 'accus', 'experi', 'orphan', 'babi', 'test', 'vaccin', 'expo']",-0.5
"10814","['total', 'death', 'distribut', 'counti', 'nd', 'visual', 'give', 'insight', 'tha']",-0.193649167310371
"10815","['hope', 'parent', 'dont', 'trust', 'vaccin', 'vaccin', 'kid', 'isnt']",-0.229415733870562
"10816","['break', 'pfizer', 'stand', 'accus', 'experi', 'orphan', 'babi', 'test', 'vaccin']",-0.427617987059879
"10817","['magic', 'think', 'doesnt', 'make']",-0.28347335475692
"10818","['came', 'across', 'program', 'funer', 'need', 'help']",-0.221880078490092
"10819","['kevin', 'knox', 'still', 'vision', 'make', 'knick', 'rotat', 'season', 'despit', 'summerleagu', 'setback']",-0.121267812518166
"10820","['open', 'smartnew', 'read', 'unvaccin', 'father', 'die', 'plead', 'other', 'get', 'shot']",-0.377123616632825
"10821","['funni', 'almost', 'peed', 'pant', 'your', 'anti', 'scienc']",-0.0110940039245046
"10822","['open', 'smartnew', 'read', 'unvaccin', 'father', 'die', 'plead', 'other', 'get', 'shot']",-0.377123616632825
"10823","['may', 'want', 'take', 'test', 'sure', 'dont', 'symptom', 'pretti', 'aw', 'variabl']",-0.08
"10824","['spanish', 'flu', 'kill', 'everi', 'u', 'resid', 'kill']",-0.710046946804693
"10825","['racist', 'fda', 'offici', 'manipul', 'statist', 'hide', 'report', 'advers', 'deadli', 'reacti']",-0.845917799243474
"10826","['gibb', 'said', 'fulli', 'vaccin', 'vaccin', 'help', 'prevent', 'could']",-0.0229415733870562
"10827","['biden', 'administr', 'want', 'end', 'yet', 'protect', 'continu']",-0.383388189276183
"10828","['flynn', 'down', 'swansea', 'citi', 'midfield', 'horribl', 'bout', 'swan', 'scfc', 'swanseac']",-0.3375
"10829","['ene', 'kanter', 'call', 'lebron', 'jame', 'ridicul', 'stanc', 'vaccin', 'complex']",-0.138675049056307
"10830","['biden', 'administr', 'want', 'end', 'yet', 'protect', 'continu']",-0.383388189276183
"10831","['common', 'misconcept', 'vaccin', 'loop', 'jamaica', 'loop', 'news', 'jamaica', 'common', 'misconcept']",-0.427617987059879
"10832","['canadian', 'nba', 'player', 'andrew', 'wiggin', 'receiv', 'vaccin', 'initi', 'refus']",-0.180906806746658
"10833","['japan', 'respons', 'realli', 'bad', 'japan', 'time']",-0.407040315179981
"10834","['wife', 'man', 'ventil', 'refus', 'allow', 'given', 'vaccin', 'blood']",-0.1375
"10835","['fight', 'nac', 'dr', 'neil', 'nedley']",-0.176776695296637
"10836","['preliminari', 'report', 'forgo', 'healthcar', 'geneva', 'switzerland', 'crosssect', 'pop']",-0.267261241912424
"10837","['total', 'death', 'distribut', 'counti', 'oh', 'visual', 'give', 'insight', 'tha']",-0.193649167310371
"10838","['nigerian', 'presid', 'lift', 'emerg', 'step']",-0.265165042944955
"10839","['daili', 'count', 'new', 'infect', 'case', 'stood', 'japan', 'sunday', 'fall']",-0.160591013709393
"10840","['fema', 'say', 'idahoan', 'begun', 'appli', 'help', 'funer', 'cost', 'love', 'one', 'die', 'far']",-0.178885438199983
"10841","['progress', 'conserv', 'mpp', 'remov', 'posit', 'misrepres', 'vaccin', 'st']",-0.1875
"10842","['justic', 'return', 'courtroom', 'month', 'absenc', 'caus']",-0.375
"10843","['abl', 'start', 'get', 'case', 'number', 'split', 'vaccin', 'vaccin', 'clear', 'go']",-0.319801074533416
"10844","['still', 'preval', 'campu', 'case', 'decreas', 'weekli', 'check', 'recent', 'number', 'report']",-0.212073108790865
"10845","['cdc', 'issu', 'urgent', 'alert', 'pregnant', 'woman', 'need', 'vaccin', 'nbc', 'news', 'noooooooooooooo', 'dont', 'cr']",-0.458831467741123
"10846","['genealog', 'big', 'hit', 'report', 'increas', 'web', 'traffic', 'si']",-0.125
"10847","['ajc', 'amid', 'debat', 'vaccin', 'american', 'put', 'critic', 'think', 'skill']",-0.154919333848297
"10848","['four', 'peopl', 'sadli', 'die', 'victoria', 'state', 'record', 'new', 'local', 'case', 'overnight', 'co']",-0.160591013709393
"10849","['antibodi', 'persist', 'year', 'infect', 'studi', 'find']",-0.138675049056307
"10850","['dr', 'anthoni', 'fauci', 'say', 'he', 'worri', 'peopl', 'resist', 'vaccin', 'shot', 'base', 'religi', 'ground', 'may']",-0.318198051533946
"10851","['go', 'school', 'offici', 'call', 'challeng', 'year', 'muddl', 'navig']",-0.545705156331749
"10852","['drugmak', 'merck', 'said', 'experiment', 'pill', 'reduc', 'hospit', 'death', 'half', 'peopl', 'rece']",-0.0606339062590832
"10853","['latinx', 'popul', 'disproportion', 'affect', 'chronic', 'diseas', 'u', 'ourama', 'member']",-0.125
"10854","['pandem', 'true', 'death', 'toll', 'economist']",-0.859134739141655
"10855","['oiler', 'josh', 'archibald', 'indefinit', 'myocard', 'bout']",-0.180906806746658
"10856","['health', 'expert', 'concern', 'potenti', 'surg', 'pediatr', 'case']",-0.173205080756888
"10857","['hawaii', 'author', 'arrest', 'two', 'peopl', 'california', 'submit', 'fake', 'test', 'result', 'avoid', 'mandato']",-0.363803437554499
"10858","['healthcar', 'worker', 'fire', 'refus', 'shot', 'say', 'wouldnt', 'get', 'even', 'god', 'said', 'yo']",-0.298481002897855
"10859","['potenti', 'lifesav', 'treatment', 'may', 'reach', 'dont', 'live', 'citi']",-0.0625
"10860","['becom', 'rel', 'common', 'athlet', 'suffer', 'myocard', 'leav', 'heart', 'vulnerabl']",-0.18190171877725
"10861","['tragedi', 'renown', 'nigerian', 'senior', 'attorney', 'ladi', 'rotimi', 'william', 'die', 'doubl', 'vaccin']",-0.347439614486152
"10862","['wife', 'man', 'ventil', 'refus', 'allow', 'given', 'vaccin', 'blood']",-0.1375
"10863","['disgrac', 'healthcarework', 'africa', 'yet', 'receiv', 'vaccin', 'promis']",-0.154919333848297
"10864","['studi', 'blood', 'thinner', 'scale', 'back', 'fatal', 'tech', 'suffer', 'util', 'bloo']",-0.360843918243516
"10865","['merck', 'say', 'experiment', 'pill', 'cut', 'worst', 'effect']",-0.333333333333333
"10866","['shame', 'remark', 'older', 'peopl']",-0.237170824512628
"10867","['perman', 'chang', 'busi', 'strategi', 'expert', 'say']",-0.0833333333333333
"10868","['jason', 'aldean', 'react', 'vaccin', 'mandat', 'california', 'school', 'peopl', 'outrag']",-0.200445931434318
"10869","['hard', 'stat', 'hawaii', 'filipino', 'second', 'case', 'state', 'first', 'relat']",-0.0559016994374947
"10870","['fauci', 'american', 'must', 'util', 'vaccin', 'prevent', 'avoid', 'death', 'smartnew']",-0.0753778361444409
"10871","['sinc', 'start', 'american', 'die', 'death', 'worldwid']",-0.363803437554499
"10872","['healthcar', 'worker', 'fire', 'refus', 'shot', 'say', 'wouldnt', 'get', 'even', 'god', 'said', 'yo']",-0.298481002897855
"10873","['countri', 'reject', 'vaccin']",-0.188982236504614
"10874","['defiant', 'take', 'risk', 'catch', 'alon', 'unabl', 'breath', 'mome']",-0.630592625094466
"10875","['weekli', 'roundup', 'reduc', 'life', 'expect', 'largest', 'amount', 'sinc', 'wwii', 'transfo']",-0.258198889747161
"10876","['gottlieb', 'incorpor', 'shot', 'childhood', 'vaccin', 'schedul', 'inevit', 'smartnew']",-0.120604537831105
"10877","['post', 'edit', 'warrior', 'andrew', 'wiggin', 'receiv', 'vaccin', 'coach', 'steve', 'kerr', 'say']",-0.0721687836487032
"10878","['murder', 'arianna', 'yearold', 'girl', 'die', 'le', 'hour', 'receiv', 'second', 'pfizer', 'vacci']",-0.230408843784516
"10879","['ueg', 'weekcolorect', 'cancer', 'diagnos', 'drop', 'new', 'studi', 'show']",-0.202072594216369
"10880","['joe', 'rogan', 'think', 'biden', 'booster', 'shot', 'presser', 'fake', 'get', 'crazier', 'everyday']",-0.387528800773015
"10881","['healthcar', 'worker', 'fire', 'refus', 'shot', 'say', 'wouldnt', 'get', 'even', 'god', 'said', 'yo']",-0.298481002897855
"10882","['sunday', 'must', 'time', 'unpaid', 'labor', 'tyrannosaurusteach', 'educ', 'teach', 'teachinginapandem']",-0.577284282530837
"10883","['measl', 'polio', 'risk', 'vacci']",-0.253898179816803
"10884","['washington', 'ap', 'ampndash', 'dr', 'anthoni', 'fauci', 'say', 'heamprsquo', 'worri', 'peopl', 'resist', 'vaccin', 'shot', 'base']",-0.3375
"10885","['jobinterviewtip', 'question', 'ask', 'employ', 'jobinterview', 'barbara', 'schultz']",-0.267261241912424
"10886","['pill', 'replac', 'vaccin', 'fals', 'narr', 'dr', 'fauci', 'abc', 'news', 'abc', 'news']",-0.219469056285087
"10887","['travi', 'fauci', 'wrong', 'predict', 'colleg', 'footbal', 'spike']",-0.237170824512628
"10888","['healthcar', 'worker', 'fire', 'refus', 'shot', 'say', 'wouldnt', 'get', 'even', 'god', 'said', 'yo']",-0.298481002897855
"10889","['pill', 'replac', 'vaccin', 'fals', 'narr', 'dr', 'fauci', 'abc', 'news', 'abc', 'news']",-0.219469056285087
"10890","['year', 'later', 'lost', 'nick', 'cordero', 'juli', 'nick', 'cordero', 'die', 'age', 'relat', 'complic']",-0.424437343813583
"10891","['healthcar', 'worker', 'fire', 'refus', 'shot', 'say', 'wouldnt', 'get', 'even', 'god', 'said', 'yo']",-0.298481002897855
"10892","['commun', 'allow', 'ever', 'lik']",-0.1455213750218
"10893","['anyon', 'get', 'admit', 'hospit', 'die', 'without', 'treat', 'som']",-0.0471404520791032
"10894","['career', 'end', 'hoax', 'oiler', 'josh', 'archibald', 'indefinit', 'myocard']",-0.277350098112615
"10895","['confront', 'cnn', 'manipul', 'data', 'weapon']",-0.189736659610103
"10896","['data', 'show', 'actual', 'appear', 'acceler', 'vaccin', 'unvaccin']",-0.258198889747161
"10897","['healthcar', 'worker', 'fire', 'refus', 'shot', 'say', 'wouldnt', 'get', 'even', 'god', 'said', 'yo']",-0.298481002897855
"10898","['healthcar', 'worker', 'fire', 'refus', 'shot', 'say', 'wouldnt', 'get', 'even', 'god', 'said', 'yo']",-0.298481002897855
"10899","['confront', 'cnn', 'manipul', 'data', 'weapon', 'po']",-0.443760156980183
"10900","['stop', 'refus', 'play', 'game', 'novaccinepassportsanywher', 'medicalfraud', 'tyranni']",-0.457627661885814
"10901","['corpu', 'christi', 'nuec', 'counti', 'public', 'health', 'district', 'receiv', 'notif', 'relat', 'death']",-0.0387298334620742
"10902","['fauci', 'decreas', 'risk']",-0.434659143960611
"10903","['arkansa', 'hospit', 'unchang', 'hutchinson', 'express', 'caution', 'winter']",-0.0790569415042095
"10904","['montpeli', 'mani', 'school', 'face', 'interrupt', 'inperson', 'class', 'case', 'state', 'announc']",-0.15
"10905","['west', 'virginia', 'governor', 'jim', 'justic', 'chanc', 'vaccin', 'mandat', 'student', 'face', 'nation']",-0.3125
"10906","['total', 'death', 'distribut', 'counti', 'oh', 'visual', 'give', 'insight', 'tha']",-0.193649167310371
"10907","['impact', 'mental', 'health']",-0.408248290463863
"10908","['former', 'nba', 'player', 'lazar', 'hayward', 'arrest', 'hawaii', 'accus', 'submit', 'fake', 'doc']",-0.494433297537985
"10909","['healthcar', 'worker', 'fire', 'refus', 'shot', 'say', 'wouldnt', 'get', 'even', 'god', 'said', 'yo']",-0.298481002897855
"10910","['zoonot', 'sarscov', 'unlik', 'evolv', 'especi', 'diverg', 'interacti']",-0.38829013735766
"10911","['u', 'death', 'toll', 'surpass', 'highest', 'countri', 'govern', 'lean', 'vacc']",-0.341768277573498
"10912","['canadian', 'nba', 'player', 'andrew', 'wiggin', 'receiv', 'vaccin', 'initi', 'refus', 'get', 'cbc', 'sport']",-0.15
"10913","['total', 'death', 'distribut', 'counti', 'ok', 'visual', 'give', 'insight', 'tha']",-0.193649167310371
"10914","['justic', 'return', 'courtroom', 'month', 'absenc', 'caus']",-0.375
"10915","['gather', 'christma', 'last', 'year', 'unfortun', 'guest', 'die', 'didnt', 'get']",-0.235820111525714
"10916","['mani', 'peopl', 'refus', 'vaccin', 'indiana', 'accord', 'survey', 'co']",-0.125
"10917","['former', 'nba', 'player', 'lazar', 'hayward', 'arrest', 'hawaii', 'accus', 'submit', 'fake', 'doc']",-0.494433297537985
"10918","['alaska', 'crisi', 'doctor', 'must', 'decid', 'live', 'die', 'amid', 'nation', 'worst', 'pa']",-0.653834841531101
"10919","['american', 'die', 'happen']",-0.166666666666667
"10920","['consid', 'fact', 'middl', 'peopl', 'alway', 'compl']",-0.223606797749979
"10921","['fred', 'hutch', 'part', 'intern', 'effort', 'test', 'antivir', 'treatment', 'could', 'halt', 'earli']",-0.145344418537486
"10922","['uk', 'nation', 'health', 'servic', 'start', 'vaccin', 'booster', 'program', 'offer', 'rd', 'shot', 'preferab']",-0.0970142500145332
