"","V1","ave_sentiment"
"19061","['watch', 'qr', 'code', 'temporarili', 'remov', 'vaccin', 'record', 'privaci', 'issu', 'alison', 'makin']",-0.242535625036333
"19062","['nba', 'deni', 'warrior', 'wiggin', 'vaccin', 'exempt', 'request']",-0.265165042944955
"19063","['gospel', 'singer', 'kelli', 'price', 'report', 'miss', 'battl', 'page', 'six', 'kelli', 'price', 'reportedli', 'miss']",-0.375
"19064","['gospel', 'singer', 'kelli', 'price', 'report', 'miss', 'battl', 'page', 'six', 'kelli', 'price', 'reportedli', 'miss']",-0.375
"19065","['germani', 'report', 'addit', 'case', 'fatal', 'rki']",-0.265165042944955
"19066","['gospel', 'singer', 'kelli', 'price', 'report', 'miss', 'battl', 'page', 'six']",-0.301511344577764
"19067","['gospel', 'singer', 'kelli', 'price', 'report', 'miss', 'battl', 'page', 'six']",-0.301511344577764
"19068","['exactli', 'dave', 'anoth', 'ignor', 'state', 'premier', 'dine', 'fear', 'propaganda', 'real', 'world', 'peopl']",-0.5
"19069","['know', 'bad', 'run', 'stori', 'provinc', 'mismanag', 'cri']",-0.401477534273483
"19070","['gospel', 'singer', 'kelli', 'price', 'report', 'miss', 'battl', 'page', 'six']",-0.301511344577764
"19071","['today', 'lost', 'flight', 'got', 'vaccin', 'cdc', 'gave', 'paper', 'instead', 'small', 'card']",-0.156385810542806
"19072","['india', 'went', 'lot', 'difficulti', 'show', 'direct', 'polic']",-0.344123600805843
"19073","['break', 'three', 'studi', 'publish', 'cdc', 'uk', 'govern', 'oxford', 'univers', 'find', 'vac']",-0.125
"19074","['never', 'take', 'vaccin', 'sinc', 'induc', 'blood', 'clot', 'trig', 'lethal', 'chain', 'reaction']",-0.121267812518166
"19075","['impact', 'delay', 'winkyd', 'latest', 'project', 'releas', 'zimbabw', 'winkyd']",-0.266666666666667
"19076","['opinion', 'battl', 'save', 'unvaccin', 'patient', 'left', 'exhaust', 'demor', 'globe', 'mail']",-0.388057000058133
"19077","['peopl', 'die', 'usa', 'multipl', 'vaccin', 'regeneron', 'cocktail', 'shutdowntheviru']",-0.212132034355964
"19078","['censorship', 'come', 'soon', 'twitter', 'heavi', 'price', 'pay', 'cen']",-0.0402492235949962
"19079","['idaho', 'need', 'medium', 'literaci', 'combat', 'misinform']",-0.333333333333333
"19080","['fulli', 'vaccin', 'knick', 'avoid', 'nba', 'rule', 'concern']",-0.247487373415292
"19081","['obes', 'alabamian', 'may', 'risk', 'sever', 'complic']",-0.633173823613304
"19082","['cdc', 'chang', 'influenza', 'respiratori', 'activ']",-0.554700196225229
"19083","['fulli', 'vaccin', 'knick', 'avoid', 'nba', 'rule', 'concern']",-0.233333333333333
"19084","['macao', 'resid', 'queu', 'overnight', 'take', 'nucleic', 'acid', 'test', 'need', 'panic', 'cooper']",-0.0917662935482247
"19085","['bad', 'impact', 'almost', 'everi', 'sector', 'crypto', 'project']",-0.176776695296637
"19086","['today', 'booster', 'shot', 'complic', 'lo', 'angel', 'time']",-0.150755672288882
"19087","['florida', 'punish', 'school', 'studi', 'find', 'mask', 'cut', 'school', 'ar', 'technica', 'coverag', 'add']",-0.242535625036333
"19088","['noi', 'th', 'grader', 'bakong', 'high', 'school', 'last', 'year', 'lockdown', 'initi', 'struggl']",-0.117851130197758
"19089","['sure', 'thought', 'diseas']",-0.333333333333333
"19090","['florida', 'punish', 'school', 'studi', 'find', 'mask', 'cut', 'school', 'ar', 'technica', 'coverag', 'add']",-0.242535625036333
"19091","['sorri', 'declar', 'someon', 'die', 'couldnt', 'fit', 'rug', 'poor', 'griev']",-0.550597761289348
"19092","['hong', 'kong', 'without', 'confus', 'jab']",-0.366666666666667
"19093","['jasm', 'spotlight', 'emerg', 'investig', 'sinc', 'januari', 'dramat', 'chang']",-0.277350098112615
"19094","['florida', 'punish', 'school', 'studi', 'find', 'mask', 'cut', 'school', 'ar', 'technica', 'coverag', 'add']",-0.242535625036333
"19095","['right', 'wing', 'host', 'anti', 'vaxxer', 'exampl', 'tv', 'vaccin', 'fine', 'radio', 'get', 'sick', 'drop', 'dead']",-0.390006747579955
"19096","['fulli', 'vaccin', 'knick', 'avoid', 'nba', 'rule', 'concern']",-0.247487373415292
"19097","['vaccin', 'neg', 'test', 'order', 'audienc']",-0.172061800402921
"19098","['gospel', 'singer', 'kelli', 'price', 'report', 'miss', 'battl', 'page', 'six']",-0.301511344577764
"19099","['live', 'updat', 'kerala', 'case', 'fall', 'india', 'talli']",-0.0753778361444409
"19100","['melbourn', 'australia', 'policeman', 'kill', 'invis', 'virus', 'hell']",-0.2375
"19101","['gwinnett', 'jail', 'inmat', 'test', 'posit', 'news']",-0.300520382004283
"19102","['gospel', 'singer', 'kelli', 'price', 'report', 'miss', 'battl', 'page', 'six']",-0.301511344577764
"19103","['gospel', 'singer', 'kelli', 'price', 'report', 'miss', 'battl', 'page', 'six']",-0.301511344577764
"19104","['break', 'news', 'live', 'updat', 'septemb', 'pm', 'modi', 'joe', 'biden', 'quad', 'summit', 'u', 'afghanistan', 'taliban', 'la']",-0.1455213750218
"19105","['fulli', 'vaccin', 'knick', 'avoid', 'nba', 'rule', 'concern']",-0.247487373415292
"19106","['scienc', 'anoth', 'casualti']",-0.335410196624968
"19107","['afghanistan', 'wit', 'test', 'posit', 'case', 'also', 'vaccin', 'center', 'avail']",-0.0707106781186548
"19108","['boost', 'biden', 'administr', 'publicli', 'tout', 'plan', 'roll', 'booster', 'almost', 'full']",-0.117851130197758
"19109","['gospel', 'singer', 'kelli', 'price', 'report', 'miss', 'battl', 'page', 'six']",-0.301511344577764
"19110","['curiouswher', 'colleg', 'footbal', 'game', 'uspoli']",-0.221880078490092
"19111","['saskatchewan', 'suspend', 'organdon', 'program', 'cite', 'lack', 'resourc']",-0.150755672288882
"19112","['dr', 'fauci', 'explain', 'import', 'wait', 'certain', 'period', 'time', 'get', 'booster', 'shot']",-0.0229415733870562
"19113","['peopl', 'never', 'digest', 'fact', 'vaccin', 'dont', 'protect', 'anyon', 'get']",-0.1875
"19114","['continu', 'propag', 'dire', 'shortag', 'across', 'multipl', 'industri']",-0.666666666666667
"19115","['uncategor', 'nba', 'deni', 'canadian', 'andrew', 'wiggin', 'religi', 'exempt', 'skip', 'vaccin']",-0.208012573584461
"19116","['think', 'life', 'make', 'go', 'along', 'certainli', 'keep', 'evolv']",-0.2182820625327
"19117","['denver', 'polic', 'offic', 'sue', 'citi', 'vaccin', 'requir']",-0.416666666666667
"19118","['sinc', 'start', 'american', 'die', 'death', 'worldwid']",-0.363803437554499
"19119","['nba', 'deni', 'andrew', 'wiggin', 'request', 'religi', 'exempt', 'vaccin', 'basketb']",-0.21650635094611
"19120","['fulli', 'vaccin', 'knick', 'avoid', 'nba', 'rule', 'concern']",-0.247487373415292
"19121","['yup', 'total', 'unawar', 'month', 'peopl', 'experienc', 'homeless', 'nowher']",-0.258198889747161
"19122","['investorsinterestedinindia', 'adob', 'ceo', 'shantanu', 'narayan', 'appreci', 'effort', 'india', 'fight', 'pa']",-0.0129099444873581
"19123","['american', 'reli', 'donald', 'trump', 'task', 'forc', 'news', 'april', 'stood', 'sever']",-0.224764426943072
"19124","['research', 'say', 'govern', 'seek', 'restor', 'public', 'financ', 'follow', 'crisi', 'therefor']",-0.0645497224367903
"19125","['post', 'edit', 'andrew', 'wiggin', 'vaccin', 'religi', 'exempt', 'deni']",-0.395284707521047
"19126","['plano', 'isd', 'parent', 'bombard', 'social', 'medium', 'comment', 'decis', 'end', 'mask', 'mandat', 'dalla', 'morni']",-0.117851130197758
"19127","['kill', 'doctor', 'warn', 'social', 'medium', 'trend', 'treat', 'cb', 'news', 'atlanta']",-0.275
"19128","['lack', 'access', 'care', 'exist', 'lack', 'fund', 'school', 'put', 'rural', 'famili']",-0.327326835353989
"19129","['never', 'take', 'vaccin', 'sinc', 'induc', 'blood', 'clot', 'trig', 'lethal', 'chain', 'reaction']",-0.121267812518166
"19130","['break', 'three', 'studi', 'publish', 'cdc', 'uk', 'govern', 'oxford', 'univers', 'find', 'vacc']",-0.125
"19131","['seri', 'review', 'meet', 'task', 'forc', 'maharashtra', 'cm', 'uddhavthackeray', 'took', 'final', 'call']",-0.058925565098879
"19132","['total', 'usa', 'death', 'sept', 'youv', 'got', 'figur', 'wrong', 'el', 'got', 'wrong']",-0.353553390593274
"19133","['post', 'edit', 'nba', 'deni', 'andrew', 'wiggin', 'request', 'religi', 'exempt', 'vaccin']",-0.277350098112615
"19134","['opinion', 'misinform', 'crime', 'consequ', 'smartnew', 'misinfo', 'dire', 'con']",-1.025
"19135","['singapor', 'tap', 'brake', 'slow', 'surg', 'case', 'ong', 'ye', 'kung']",-0.0645497224367903
"19136","['q', 'doctor', 'peep', 'common', 'cold', 'sometim', 'caus', 'differ', 'could', 'bodi', 'get']",-0.109108945117996
"19137","['dog', 'cat', 'get']",-0.176776695296637
"19138","['govern', 'would', 'import', 'vaccin', 'child', 'age', 'provid', 'evid']",-0.117851130197758
"19139","['american', 'die', 'today', 'convinc']",-0.249615088301353
"19140","['abl', 'invest', 'profession', 'brokermr', 'robert', 'ost']",-0.0516397779494322
"19141","['england', 'travel', 'rule', 'spark', 'outrag', 'around', 'world']",-0.284604989415154
"19142","['mask', 'school', 'help', 'prevent', 'outbreak', 'spread', 'cdc', 'studi', 'find', 'cnn', 'florida', 'punish', 'school']",-0.303169531295416
"19143","['dozen', 'member', 'saugeen', 'first', 'nation', 'ontario', 'given', 'expir', 'vaccin', 'month', 'cbc', 'news']",-0.114707866935281
"19144","['oklahoma', 'polic', 'dispatch', 'pas', 'away', 'oklahoma', 'citi']",-0.0833333333333333
"19145","['nba', 'deni', 'canadian', 'andrew', 'wiggin', 'religi', 'exempt', 'skip', 'vaccin']",-0.21650635094611
"19146","['mask', 'school', 'help', 'prevent', 'outbreak', 'spread', 'cdc', 'studi', 'find', 'cnn', 'florida', 'punish', 'school']",-0.303169531295416
"19147","['mask', 'school', 'help', 'prevent', 'outbreak', 'spread', 'cdc', 'studi', 'find', 'cnn', 'florida', 'punish', 'school']",-0.303169531295416
"19148","['talk', 'shoot', 'messeng', 'ordinari', 'run', 'mill', 'vaccin']",-0.0485071250072666
"19149","['key', 'develop', 'histor', 'quad', 'summit', 'climatecrisi', 'report']",-0.160356745147455
"19150","['data', 'spread', 'sever', 'wors', 'among', 'unvaccin']",-0.426907484122731
"19151","['good', 'job', 'hell', 'religi', 'exempt', 'religion', 'religi', 'author']",-0.0707106781186548
"19152","['post', 'edit', 'nba', 'deni', 'andrew', 'wiggin', 'request', 'religi', 'exempt', 'vaccin']",-0.277350098112615
"19153","['climat', 'chang', 'issu', 'soliton', 'imrankhan', 'unga']",-0.333333333333333
"19154","['gospel', 'singer', 'kelli', 'price', 'report', 'miss', 'battl', 'page', 'six', 'singer', 'kelli', 'price', 'miss']",-0.353553390593274
"19155","['gospel', 'singer', 'kelli', 'price', 'report', 'miss', 'battl', 'page', 'six', 'singer', 'kelli', 'price', 'miss']",-0.353553390593274
"19156","['new', 'infect', 'report', 'u', 'that', 'decreas', 'previo']",-0.116189500386222
"19157","['fulli', 'vaccin', 'knick', 'avoid', 'nba', 'rule', 'concern', 'usa', 'news', 'america']",-0.211057941204435
"19158","['gospel', 'singer', 'kelli', 'price', 'report', 'miss', 'battl', 'page', 'six', 'singer', 'kelli', 'price', 'miss']",-0.353553390593274
"19159","['isra', 'death', 'rate', 'three', 'time', 'higher', 'th']",-0.237170824512628
"19160","['fact', 'matter', 'sept', 'unnecessari', 'cancer', 'death', 'link', 'lockdown', 'uk', 'report']",-0.521159421729228
"19161","['like', 'marriagewith', 'phlegm']",-0.220454076850486
"19162","['singapor', 'tap', 'brake', 'slow', 'surg', 'case', 'ong', 'ye', 'kung']",-0.0645497224367903
"19163","['post', 'edit', 'nba', 'deni', 'andrew', 'wiggin', 'religi', 'exempt', 'vaccin']",-0.301511344577764
"19164","['spread', 'simpli', 'breath', 'peopl', 'mask', 'gapshmm', 'delta', 'realli']",-0.258198889747161
"19165","['spirit', 'tasmania', 'overnight', 'sail', 'cancel', 'follow', 'fear']",-0.433333333333333
"19166","['meghan', 'mccain', 'shadiest', 'respons', 'view', 'debacl']",-0.138675049056307
"19167","['u', 'offici', 'death', 'excess', 'mortal', 'least', 'co']",-0.0848874687627165
"19168","['oral', 'antivir', 'potenti', 'curtail', 'durat', 'one', 'syndrom', 'also', 'potentia']",-0.000117851130197758
"19169","['resid', 'saugeen', 'first', 'nation', 'given', 'expir', 'pfizer', 'vaccin', 'week']",-0.144337567297406
"19170","['read', 'articl', 'today', 'thought', 'zombi', 'ebook', 'plagu', 'inhibitor', 'taken', 'inf']",-0.0353553390593274
"19171","['unvaccin', 'patient', 'time', 'higher', 'risk', 'need', 'icu', 'care', 'die', 'vaccin']",-0.0645497224367903
"19172","['symptom', 'sign', 'conjunct', 'predictor', 'diseas', 'cours', 'syndrom', 'conjunct']",-0.507796359633606
"19173","['braid', 'slap', 'kenney', 'ucp', 'hard', 'braid', 'tear', 'grief', 'anger', 'ucp', 'epic', 'collaps']",-0.545544725589981
"19174","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"19175","['nearli', 'sf', 'polic', 'staff', 'want', 'religi', 'exempt', 'citi', 'vaccin', 'mandat', 'san', 'francisco', 'chronic']",-0.193649167310371
"19176","['british', 'funer', 'director', 'death', 'inflat', 'mass', 'vaccin', 'came', 'huge', 'explos', 'death', 'cou']",-0.9325
"19177","['advertis', 'agenc', 'use', 'fake', 'funer', 'home', 'push', 'vaccin', 'messag', 'nz', 'herald']",-0.414254924964258
"19178","['notic', 'nsw', 'health', 'surveil', 'report', 'figur', 'show', 'peopl', 'die', 'hospit', 'adm']",-0.206474160483506
"19179","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"19180","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"19181","['break', 'ontario', 'get', 'away', 'kill', 'ppl', 'unnecessarili', 'pay', 'deficit', 'money', 'instea']",-0.545705156331749
"19182","['moh', 'offici', 'warn', 'seriou', 'case', 'among', 'pregnant', 'woman']",-0.135680105059994
"19183","['israel', 'vaccin', 'campaign', 'prevent', 'infect', 'hospitalis', 'death', 'retrospect', 'surveillan']",-0.21650635094611
"19184","['daniel', 'andrew', 'say', 'watch', 'sunset', 'spirit', 'melbourn', 'lockdown']",-0.284018778721877
"19185","['ur', 'trump', 'ur', 'republican', 'delta', 'verienc', 'republican', 'unvaccin']",-0.0242535625036333
"19186","['anthonyfauci', 'charg', 'genocid']",-0.377964473009227
"19187","['nearli', 'sf', 'polic', 'staff', 'want', 'religi', 'exempt', 'citi', 'vaccin', 'mandat', 'san', 'francisco', 'chronic']",-0.193649167310371
"19188","['mocker', 'antivaxx', 'continu', 'die', 'take', 'inject']",-0.105528970602217
"19189","['dont', 'get', 'airplan', 'also', 'first', 'world', 'problem', 'ff']",-0.138675049056307
"19190","['reduc', 'traffic', 'caus', 'lockdown', 'made', 'citi', 'littl', 'le', 'noisi', 'littl', 'le', 'pollut', 'littl']",-0.0448890646483083
"19191","['week', 'cdc', 'trend', 'trend', 'fatal', 'count', 'age', 'fatal', 'rate']",-0.277350098112615
"19192","['use', 'ivermectin', 'treat', 'prevent']",-0.0753778361444409
"19193","['nearli', 'sf', 'polic', 'staff', 'want', 'religi', 'exempt', 'citi', 'vaccin', 'mandat', 'san', 'francisco', 'chronic']",-0.193649167310371
"19194","['death', 'japan']",-0.375
"19195","['peopl', 'die', 'home', 'nsw', 'record', 'new', 'case', 'death']",-0.152542553961938
"19196","['went', 'proper', 'protocol', 'miss', 'seem', 'forget', 'experiment', 'jab']",-0.367065174192899
"19197","['pregnant', 'woman', 'higher', 'risk', 'sever', 'complic', 'urg', 'get', 'vaccin', 'moh']",-0.360802676581773
"19198","['pmmodi', 'address', 'unga', 'today', 'like', 'focu', 'terror', 'unga', 'pmmodiusvisit']",-0.0416025147168922
"19199","['kelli', 'price', 'report', 'miss', 'battl']",-0.41576092031015
"19200","['u', 'presid', 'joe', 'biden', 'appreci', 'india', 'decis', 'resum', 'export', 'vaccin', 'say', 'foreign', 'seci', 'harsh']",-0.121267812518166
"19201","['mask', 'school', 'help', 'prevent', 'outbreak', 'spread', 'cdc', 'studi', 'find']",-0.0721687836487032
"19202","['kelli', 'price', 'report', 'miss', 'battl']",-0.41576092031015
"19203","['wiggi', 'seek', 'religi', 'exempt', 'vaccin', 'adam', 'silver', 'nba', 'deni', 'ye']",-0.0554700196225229
"19204","['isra', 'death', 'rate', 'three', 'time', 'higher', 'th']",-0.237170824512628
"19205","['mani', 'peopl', 'die', 'needlessli', 'coz', 'bad', 'leadership', 'mani', 'countri', 'lack', 'health', 'facil']",-1.05531237580458
"19206","['never', 'take', 'vaccin', 'sinc', 'induc', 'blood', 'clot', 'trig', 'lethal', 'chain', 'reaction']",-0.121267812518166
"19207","['break', 'three', 'studi', 'publish', 'cdc', 'uk', 'govern', 'oxford', 'univers', 'find', 'va']",-0.125
"19208","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"19209","['nba', 'deni', 'canadian', 'andrew', 'wiggin', 'religi', 'exempt', 'skip', 'vaccin', 'cbc', 'sport']",-0.200445931434318
"19210","['ad', 'agenc', 'behind', 'antivaccin', 'ad', 'sponsor', 'fake', 'funer', 'home', 'charlott', 'nc']",-0.3875
"19211","['rtl', 'today', 'fact', 'check', 'post', 'mislead', 'respons', 'canada', 'japan', 'germani']",-0.138675049056307
"19212","['norway', 'offici', 'compar', 'flu', 'countri', 'remov', 'restrict']",-0.451848057057532
"19213","['shock', 'news', 'send', 'nb', 'back', 'state', 'emerg']",-0.474341649025257
"19214","['preliminari', 'research', 'find', 'even', 'mild', 'case', 'leav', 'mark', 'brain', 'yet', 'clear']",-0.30004959907449
"19215","['anoth', 'big', 'jump', 'daili', 'covidv', 'case', 'today', 'sad', 'angri', 'covidiot', 'murdoch', 'medium', 'deli']",-0.218217890235992
"19216","['insid', 'look', 'bc', 'illicit', 'drug', 'market']",-0.443760156980183
"19217","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"19218","['super', 'spreader', 'event', 'cda', 'disgust', 'display', 'stupid', 'parent', 'idahocovid']",-0.376889180722205
"19219","['connecticut', 'doctor', 'accus', 'suppli', 'fake', 'exempt']",-0.376889180722205
"19220","['liter', 'sinc', 'got', 'ta', 'quarantin', 'ill', 'time', 'bake', 'crochet']",-0.021320071635561
"19221","['didnt', 'say', 'trump', 'purpos', 'incompet', 'respons', 'american']",-0.193649167310371
"19222","['british', 'funer', 'director', 'death', 'inflat', 'mass', 'vaccin', 'came', 'huge', 'explos', 'death', 'cou']",-0.9325
"19223","['st', 'mari', 'hospit', 'increas', 'infect']",-0.466666666666667
"19224","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"19225","['investorsinterestedinindia', 'adob', 'ceo', 'shantanu', 'narayan', 'appreci', 'effort', 'india', 'fight', 'pa']",-0.0129099444873581
"19226","['taoist', 'daoist', 'priest', 'china', 'take', 'stand', 'chine', 'govern', 'honor', 'victim', 'coronav']",-0.058925565098879
"19227","['may', 'impair', 'men', 'sexual', 'perform']",-0.0377964473009227
"19228","['chine', 'defector', 'claim', 'first', 'intent', 'happen', 'octob', 'militari']",-0.21380899352994
"19229","['surpass', 'flu', 'becom', 'deadliest', 'american', 'histori']",-0.527644853011086
