"","V1","ave_sentiment"
"13752","['sarscov', 'rna', 'part', 'immun', 'system', 'extracellular', 'rna', 'see', 'extracellu']",-0.0229415733870562
"13753","['accord', 'govern', 'peopl', 'die', 'vaccin', 'vaccinationdr', 'vaccin']",-0.258198889747161
"13754","['icymi', 'covidvaxexpos', 'part', 'jampj', 'kid', 'dont', 'need', 'fcking', 'vx', 'bc', 'unknown', 'repercuss']",-0.125
"13755","['number', 'ohio', 'sept', 'stark', 'counti', 'case', 'yesterday', 'hospit']",-0.144337567297406
"13756","['nba', 'player', 'take', 'stand', 'refus', 'vaccin']",-0.150755672288882
"13757","['five', 'thing', 'know', 'pfizer', 'vaccin', 'booster', 'shot']",-0.120604537831105
"13758","['mind', 'shape', 'plan', 'creat', 'canadian', 'armedservic', 'use', 'canada', 'main', 'strea']",-0.0917662935482247
"13759","['french', 'compani', 'sanofi', 'abandon', 'mrna', 'vaccin']",-0.377964473009227
"13760","['man', 'hospit', 'beg', 'other', 'get', 'vaccin', 'weigh', 'unbeliev', 'thing', 'un']",-0.172061800402921
"13761","['great', 'exampl', 'public', 'health', 'would', 'basic', 'hear', 'read', 'nowaday']",-0.346590536512467
"13762","['pas', 'month', 'becom', 'increasingli', 'republican']",-0.316227766016838
"13763","['scare']",-0.288675134594813
"13764","['jensen', 'elementari', 'mother', 'die', 'daughter', 'expo', 'school', 'cb', 'chicago']",-0.19414506867883
"13765","['expect', 'expir', 'sept', 'fhfa', 'extend', 'multifamili', 'forbear', 'indefinit', 'cre', 'inlandempir']",-0.0288675134594813
"13766","['tucker', 'carlson', 'cult', 'becom', 'religion']",-0.301511344577764
"13767","['remdesivir', 'never', 'realli', 'therapeut', 'fact', 'collect', 'unab']",-0.0258198889747161
"13768","['florida', 'governor', 'ron', 'said', 'parent', 'allow', 'send', 'asymptomat', 'child', 'expo']",-0.129099444873581
"13769","['vaccin', 'reduc', 'chanc', 'get', 'infect', 'ontario', 'scienc', 'tabl', 'say', 'reduc']",-0.125
"13770","['global', 'stat', 'sort', 'percent', 'case', 'fatal']",-0.0267261241912424
"13771","['emerg', 'fund', 'provid', 'assist', 'age', 'fostercar', 'face', 'homeless', 'hardship', 'duri']",-0.1875
"13772","['place', 'medicallyinduc', 'coma', 'combat', 'give', 'birth', 'houston', 'month', 'late']",-0.305505046330389
"13773","['govern', 'introduc', 'law', 'chang', 'relat', 'commerci', 'lea', 'disput', 'lockdown', 'find', 'ou']",-0.117851130197758
"13774","['britain', 'set', 'hoard', 'million', 'vaccin', 'year', 'end', 'end', 'vaccin', 'ap']",-0.0645497224367903
"13775","['stark', 'counti', 'zip', 'code', 'breakdown', 'show', 'total', 'accumul', 'number', 'zip', 'code']",-0.303169531295416
"13776","['russia', 'tuesday', 'record', 'highest', 'daili', 'death', 'toll', 'yet', 'follow', 'increas', 'case', 'link']",-0.200346921336188
"13777","['wake', 'evil', 'wakeup', 'wakeuppeopl', 'vaccinepassport']",-0.265165042944955
"13778","['impact', 'univers', 'british', 'columbia', 'geriatr', 'dentistri', 'program', 'clinic', 'educati']",-0.1625
"13779","['id', 'say', 'pretti', 'unproven', 'riski']",-0.183333333333333
"13780","['latest', 'epar', 'thank', 'disabl']",-0.0755928946018455
"13781","['folk', 'blue', 'america', 'fret', 'surg', 'delta', 'variant', 'want', 'everi', 'american', 'get']",-0.109108945117996
"13782","['rex', 'murphi', 'taught', 'public', 'distrust', 'author']",-0.226133508433323
"13783","['weve', 'cancel', 'major', 'plan', 'impact', 'live', 'event', 'past', 'mo']",-0.281494458977051
"13784","['nfl', 'urg', 'player', 'team', 'staff', 'report', 'symptom']",-0.133333333333333
"13785","['wrinkl', 'eh', 'dan', 'andrew', 'sneaki', 'decept', 'wildli', 'disproportion', 'measur', 'ad', 'wrinkl']",-0.9125
"13786","['ouch', 'ill', 'even', 'add', 'knew', 'master', 'subtweet', 'cathol', 'getvaccin', 'wearamask']",-0.129099444873581
"13787","['senat', 'probe', 'alleg', 'fake', 'test', 'result', 'use', 'defraud', 'nigerian', 'ghana']",-0.485362671697076
"13788","['caus', 'shock', 'inequ', 'human', 'right', 'chief', 'bachelet']",-0.618718433538229
"13789","['venezuela', 'nation', 'academi', 'medicin', 'monday', 'express', 'concern', 'use', 'cuba', 'abdala', 'vac']",-0.0485071250072666
"13790","['booster', 'shot', 'roll', 'across', 'mecklenburg', 'counti', 'see', 'get', 'shot']",-0.103279555898864
"13791","['ifc', 'support', 'romania', 'privat', 'sector', 'record', 'invest', 'amid']",-0.150755672288882
"13792","['coronhalloween', 'night', 'mask', 'shot', 'glass', 'giftidea', 'halloween']",-0.126491106406735
"13793","['precaut', 'take', 'social', 'medium', 'could', 'also', 'neg', 'affect', 'sinc', 'peopl']",-0.163663417676994
"13794","['cash', 'transfer', 'consumpt']",-0.212132034355964
"13795","['jab', 'death', 'report', 'hidden', 'mainstream', 'medium']",-0.367614777994574
"13796","['mix', 'scienc', 'polit', 'go', 'biggest', 'mistak', 'centuri', 'easili', 'climatechang', 'come', 'mind']",-0.167705098312484
"13797","['singapor', 'tighten', 'curb', 'see', 'record', 'infect', 'reuter', 'worldwid', 'lockdown', 'come', 'back']",-0.267261241912424
"13798","['activist', 'crew', 'get', 'rekt', 'fax', 'logic', 'cult']",-0.277350098112615
"13799","['narr', 'proislam', 'state', 'medium', 'futur', 'variant']",-0.288675134594813
"13800","['got', 'booster', 'shot', 'today', 'wish', 'everyon', 'could', 'get', 'dont', 'rbot', 'get', 'shot']",-0.136448458467591
"13801","['cuba', 'persona', 'han', 'sido', 'vacunada', 'con', 'el', 'esquema', 'completo', 'contra', 'la', 'represen']",-0.0693375245281536
"13802","['gist', 'articl', 'peopl', 'get', 'sick', 'die', 'red', 'statesread']",-0.436049181731704
"13803","['record', 'fetal', 'death', 'follow', 'inject', 'pregnant', 'woman', 'vaer', 'vaccin']",-0.0625
"13804","['englehart', 'ont', 'doctor', 'sanction', 'disgrac', 'conduct', 'relat']",-0.158113883008419
"13805","['get', 'flu', 'shot', 'vaccin', 'time', 'here', 'dr', 'fauci', 'say']",-0.263828093951146
"13806","['health', 'c', 'mutahi', 'kagw', 'pour', 'water', 'rumour', 'vaccin', 'could', 'lead', 'impot']",-0.375930218806316
"13807","['app', 'work', 'day', 'torus', 'call', 'pingdem', 'updat', 'useless', 'app']",-0.109108945117996
"13808","['wisconsin', 'sheriff', 'threaten', 'arrest', 'teenag', 'girl', 'post', 'messag', 'say', 'serious']",-0.235702260395516
"13809","['jensen', 'elementari', 'mother', 'die', 'daughter', 'expo', 'school', 'cb', 'chicago']",-0.19414506867883
"13810","['marshablackburn', 'mitchmcconnel', 'glennyoungkin', 'virginia', 'msnbc', 'morningjo', 'foxnew', 'maga', 'corrupt']",-0.237170824512628
"13811","['race', 'oxford', 'astrazeneca', 'vaccin', 'journey']",-0.0316227766016838
"13812","['quit', 'obviou', 'million', 'american', 'live', 'suppress', 'cancer', 'virus']",-0.242535625036333
"13813","['queri', 'continu', 'help', 'va', 'combat', 'ass', 'veteran', 'attitud', 'toward', 'covidvaccin', 'veteran']",-0.133630620956212
"13814","['swiss', 'cardiologist', 'dr', 'thoma', 'binder', 'arrest', 'speak', 'lie']",-0.277350098112615
"13815","['sad', 'see', 'folk', 'resist', 'get', 'kff', 'vaccin', 'monitor', 'septemb', 'find']",-0.388057000058133
"13816","['thailand', 'prevent', 'misus', 'emerg', 'decre', 'bring', 'provis', 'line', 'human', 'right', 'law']",-0.387298334620742
"13817","['two', 'realiz', 'greater', 'danger', 'american', 'afghanistan', 'right']",-0.2625
"13818","['vaccin', 'michigan', 'coupl', 'die', 'minut', 'apart', 'hold', 'hand']",-0.21650635094611
"13819","['diseas', 'continu', 'affect', 'billion', 'peopl', 'extrem', 'poverti', 'time']",-0.22391714737574
"13820","['well', 'scam', 'nobodi', 'ever', 'jab', 'definit', 'kill', 'peopl', 'certif']",-0.664091118664366
"13821","['think', 'call', 'trump', 'consid', 'number', 'peopl', 'ego', 'kill', 'donald', 'trump', 'fdonaldtrump']",-0.309141038715635
"13822","['would', 'crash', 'stockmarket', 'end', 'fake', 'news', 'misinform', 'social', 'medium', 'board']",-0.481658333261244
"13823","['athom', 'exercis', 'reduc', 'depress', 'level', 'significantli', 'lockdown', 'say', 'research']",-0.271360210119987
"13824","['vaccin', 'enfant', 'en', 'danger', 'freddi', 'live', 'club']",-0.265165042944955
"13825","['nevertheless', 'ass', 'ivermectin', 'prophylaxi', 'treatment', 'mild', 'sever']",-0.0668153104781061
"13826","['emerg', 'fund', 'provid', 'assist', 'age', 'fostercar', 'face', 'homeless', 'hardship', 'duri']",-0.1875
"13827","['vaccin', 'michigan', 'coupl', 'die', 'minut', 'apart', 'hold', 'hand']",-0.226133508433323
"13828","['feel', 'like', 'dress', 'rehears', 'fail', 'address', 'climatecrisi', 'know']",-0.286769667338202
"13829","['support', 'payment', 'govern', 'turn', 'payment', 'jab', 'target', 'met']",-0.202072594216369
"13830","['toni', 'blair', 'countri', 'uk', 'place', 'red', 'list', 'foreign', 'affair', 'minist', 'st']",-0.0533001790889026
"13831","['could', 'work', 'anybodi', 'okla', 'emt', 'die', 'em']",-0.16583123951777
"13832","['rest', 'peac', 'coach', 'matney', 'johnson', 'central', 'footbal', 'coach', 'die', 'complic']",-0.0133630620956212
"13833","['california', 'prison', 'guard', 'staff', 'must', 'get', 'vaccin', 'feder', 'judg', 'rule', 'breakin']",-0.208012573584461
"13834","['albertan', 'die', 'three', 'time', 'averag', 'canadian', 'rate', 'cbc', 'news']",-0.129099444873581
"13835","['there', 'anoth', 'death', 'nova', 'scotia', 'total']",-0.226133508433323
"13836","['rational', 'risk', 'benefit', 'vaccin', 'booster', 'coca', 'claim', 'reduc', 'risk', 'sever', 'dise']",-0.125
"13837","['let', 'sink']",-0.111803398874989
"13838","['nfl', 'video', 'urg', 'player', 'team', 'staff', 'report', 'symptom', 'prevent', 'spread']",-0.296928723209235
"13839","['still', 'threat', 'peopl', 'unvaccin', 'peopl', 'get', 'becom', 'sever', 'ill', 'wh']",-0.368951216287465
"13840","['nba', 'player', 'take', 'stand', 'refus', 'vaccin']",-0.150755672288882
"13841","['american', 'blame', 'vaccin', 'holdout', 'surg', 'case', 'ration', 'medicin', 'overwhelm', 'hospi']",-0.477667946032248
"13842","['nba', 'player', 'take', 'stand', 'refus', 'vaccin', 'game']",-0.133630620956212
"13843","['pharmacist', 'gave', 'kovrig', 'first', 'vaccin', 'dose', 'monday', 'afternoon', 'welcom']",-0.530330085889911
"13844","['rip', 'ben', 'protrump', 'cartoonist', 'ben', 'garrison', 'say', 'treat', 'ivermectin', 'beet', 'juic']",-0.149120227015865
"13845","['help', 'cuban', 'peopl', 'crisi', 'donat', 'bitcoin', 'purchas', 'medicin', 'health', 'worker', 'materi', 'joi']",-0.121267812518166
"13846","['stockstowatch', 'fed', 'bond', 'gold', 'inflat', 'qqq', 'spi', 'xlre', 'tsla', 'upst', 'amba', 'rate', 'risi']",-0.0258198889747161
"13847","['bad', 'news', 'covidvaccin', 'covidvaccin', 'vaccin', 'rate', 'lag', 'good', 'news', 'overal', 'stat', 'conti']",-0.193649167310371
"13848","['who', 'left', 'engag', 'remain', 'hesit', 'consum', 'vaccin', 'adopt']",-0.0301511344577764
"13849","['vaccin', 'strategi', 'consid', 'hesit', 'use', 'particlebas', 'epidem', 'simul', 'medrxiv']",-0.237170824512628
"13850","['symptom', 'acut', 'rang', 'gener', 'malais', 'lifethreaten', 'manifest', 'includ', 'acut', 're']",-0.2475
"13851","['citi', 'offici', 'optimist', 'infect', 'vaccin', 'rate', 'theyll', 'meet']",-0.121267812518166
"13852","['model', 'transmiss', 'dynam', 'u', 'popul', 'intertransf', 'infect', 'age', 'group', 'mutant', 'variant']",-0.258198889747161
"13853","['ernesto', 'ramirez', 'jr', 'hundr', 'american', 'child', 'taken', 'earli', 'hi']",-0.0458831467741123
"13854","['privat', 'watervil', 'school', 'superintend', 'condemn', 'restrict', 'test', 'posit']",-0.0721687836487032
"13855","['iran', 'crisi', 'khamenei', 'first', 'defend', 'ongo', 'massacr', 'iran', 'vaccinequ', 'helpiran']",-0.322748612183951
"13856","['bad', 'news', 'covidvaccin', 'covidvaccin', 'vaccin', 'rate', 'lag', 'good', 'news', 'overal', 'stat', 'conti']",-0.193649167310371
"13857","['iron', 'colleagu', 'releas', 'link', 'report', 'develop', 'ill', 'stand', 'everi']",-0.172061800402921
"13858","['need', 'get', 'live', 'back', 'like', 'get', 'vaccin', 'today', 'fear', 'go', 'away']",-0.0545544725589981
"13859","['vaccin', 'michigan', 'coupl', 'die', 'minut', 'apart', 'hold', 'hand']",-0.21650635094611
"13860","['nfl', 'urg', 'player', 'team', 'staff', 'report', 'symptom']",-0.133333333333333
"13861","['delta', 'health', 'expert', 'say', 'auckland', 'stay', 'ringfenc', 'contain', 'spread']",-0.0516397779494322
"13862","['vancouv', 'island', 'father', 'die']",-0.32659863237109
"13863","['lesson', 'ai', 'rare', 'success', 'ai', 'artificialintellig', 'innov', 'autom']",-0.144337567297406
"13864","['expert', 'warn', 'likelihood', 'anoth', 'wave', 'infect', 'peopl', 'south', 'africa', 'older']",-0.217944947177034
"13865","['rise', 'tuition', 'cost', 'associ', 'made', 'even', 'difficult', 'mani', 'student']",-0.435889894354067
"13866","['complet', 'ban', 'burst', 'sale', 'firecrack', 'januari', 'delhi', 'updat']",-0.133630620956212
"13867","['tallah', 'remov', 'avatar', 'tour', 'band', 'camp']",-0.241209075662211
"13868","['tldr', 'whitesupremaci', 'climateemerg', 'temp', 'rise', 'water', 'becom', 'scarc', 'resourc']",-0.0668153104781061
"13869","['ontario', 'doc', 'cant', 'give', 'medic', 'exempt', 'allegedli', 'post', 'misinform', 'smartnew']",-0.144337567297406
"13870","['australia', 'unabl', 'host', 'qualifi', 'countri', 'strict', 'quarantin', 'regim']",-0.240535117721182
"13871","['risk', 'hospit', 'age', 'per', 'million']",-0.226133508433323
"13872","['symptom', 'new', 'continu', 'cough', 'high', 'temperatur', 'loss', 'chang', 'sen', 'smell']",-0.562849891178812
"13873","['bengal', 'assembl', 'speaker', 'ask', 'inform', 'calcutta', 'hc', 'decis', 'mukul', 'roy', 'disqualif', 'petit']",-0.142009389360939
"13874","['ivermectin', 'prevent', 'treatment', 'infect', 'systemat', 'review', 'met']",-0.21650635094611
"13875","['seven', 'symptom', 'jointli', 'predict', 'diagnosi']",-0.265361388801511
"13876","['biden', 'administr', 'purg', 'militari', 'polic', 'patriot', 'speak', 'use', 'jab', 'time', 'next', 'year']",-0.195003373789977
"13877","['antibiot', 'may', 'mark', 'end']",-0.301511344577764
"13878","['patient', 'want', 'ivermectin', 'badli', 'theyr', 'take', 'hospit', 'court']",-0.288675134594813
"13879","['bidenliesagain', 'biden', 'claim', 'inherit', 'mess', 'name', 'vaccin', 'here', 'didnt', 'inherit']",-0.0375
"13880","['bookmark', 'white', 'supremacist', 'tri', 'tell', 'otherwis', 'gop', 'remain', 'much', 'resist', 'va']",-0.058925565098879
"13881","['fda', 'weigh', 'vaccin', 'kidsbut', 'parent', 'let', 'get', 'shot']",-0.10690449676497
"13882","['sc', 'notic', 'cbi', 'tamil', 'nadu', 'plea', 'alleg', 'abduct', 'kid', 'u', 'exhusband', 'updat']",-0.235702260395516
"13883","['would', 'difficult', 'find', 'area', 'healthcar', 'touch', 'widespr']",-0.611010092660779
"13884","['quack', 'nearli', 'follow', 'report', 'mislead']",-0.577350269189626
"13885","['plu', 'liter', 'say', 'old', 'lysol', 'bottl', 'kill', 'ar']",-0.18190171877725
"13886","['griffin', 'polic', 'offic', 'die', 'follow', 'battl']",-0.548007755419574
"13887","['model', 'transmiss', 'dynam', 'u', 'popul', 'intertransf', 'infect', 'age', 'group', 'mutant', 'variant']",-0.258198889747161
"13888","['japan', 'lift', 'emerg', 'step', 'nationwid']",-0.265165042944955
"13889","['ahorasuena', 'nab']",-0.346410161513775
"13890","['break', 'three', 'studi', 'publish', 'cdc', 'uk', 'govern', 'oxford', 'univers', 'find', 'vaccin']",-0.117851130197758
"13891","['misdirect', 'antibodi', 'link', 'sever']",-0.32659863237109
"13892","['link', 'wider', 'set', 'symptom', 'previous', 'thought', 'react', 'studi']",-0.0433012701892219
"13893","['toronto', 'parent', 'set', 'school', 'rapidtest', 'program', 'citi', 'report', 'outbreak']",-0.288675134594813
"13894","['yearold', 'die', 'sleep', 'get', 'vaccin', 'cdc', 'investig']",-0.25298221281347
"13895","['vaccin', 'strategi', 'consid', 'hesit', 'use', 'particlebas', 'epidem', 'simul']",-0.25
"13896","['capac', 'ever', 'trust', 'anyth', 'medium', 'say', 'projectverita', 'covidab']",-0.129099444873581
"13897","['cant', 'let', 'statement', 'like', 'stand', 'unchalleng', 'vaccin', 'person', 'choic', 'issu']",-0.206474160483506
"13898","['albertan', 'die', 'three', 'time', 'averag', 'canadian', 'rate', 'cbc', 'news']",-0.129099444873581
"13899","['bradley', 'beal', 'argument', 'vaccin', 'prevent', 'prevent', 'hospit', 'death', 'like']",-0.253898179816803
"13900","['kid', 'need', 'told', 'although', 'unlik', 'kill']",-0.751672242878694
"13901","['kenya', 'screw', 'polic', 'fire', 'tear', 'ga', 'child', 'flout', 'cant', 'politician']",-0.279508497187474
"13902","['myth', 'alreadi', 'dont', 'need', 'get', 'vaccin', 'find', 'vaccin', 'site', 'closest']",-0.0533001790889026
"13903","['ontario', 'doctor', 'accus', 'spread', 'misinform', 'bar', 'provid', 'vaccin', 'mask', 'exempt', 'cbc', 'ne']",-0.180739222823013
"13904","['vaccin', 'govern', 'medium']",-0.204124145231932
"13905","['studi', 'uk', 'show', 'nearli', 'peopl', 'infect', 'suffer', 'longcovid']",-0.327326835353989
"13906","['death', 'count', 'liex', 'scientif', 'metric', 'prove', 'lie']",-0.0935414346693485
"13907","['read', 'rex', 'murphi', 'column', 'np', 'titl', 'taught', 'public', 'distrust', 'author']",-0.159900537266708
"13908","['kelli', 'price', 'break', 'silenc', 'alleg', 'disappear', 'claim', 'ne']",-0.120604537831105
"13909","['unvax', 'fool', 'burdensocieti', 'manyundesir', 'way', 'covidiot', 'unvax', 'stupid', 'getvaccinatednow', 'vaccineswork', 'gqpdeathcult']",-0.346687622640768
"13910","['truth', 'major', 'law', 'firm', 'confirm', 'fda', 'deceiv', 'america', 'post', 'approv', 'vacc']",-0.301869176962472
"13911","['go', 'long', 'still', 'dont', 'realiz', 'fake', 'there', 'save']",-0.346590536512467
"13912","['sofia', 'benharira', 'yearold', 'student', 'die', 'day', 'receiv', 'pfizer', 'vaccin', 'famili', 'seek', 'answer']",-0.0516397779494322
"13913","['word', 'current', 'fda', 'approv', 'inject', 'avail', 'anywher', 'unit', 'state', 'ev']",-0.306412938514171
"13914","['isnt', 'new', 'okay', 'probabl', 'alreadi', 'antibodi']",-0.23094010767585
"13915","['cp', 'mom', 'die', 'child', 'expo', 'school', 'hundr', 'kid', 'quarantin']",-0.175
"13916","['today', 'septemb', 'nova', 'scotia', 'report', 'death', 'relat', 'man', 'northern', 'zone']",-0.167705098312484
"13917","['tucker', 'carlson', 'cult', 'overtak', 'christian', 'main', 'religion', 'countri']",-0.35
"13918","['yesthey', 'keep', 'send', 'shit', 'load', 'illeg', 'infect', 'immigr']",-0.693375245281536
"13919","['expo', 'global', 'inequ', 'socioeconom', 'injustic', 'seen', 'wha']",-0.751860437612632
