"","V1","ave_sentiment"
"12848","['immedi', 'inform', 'may', 'also', 'refer', 'local', 'govern', 'unit', 'offici', 'websit', 'alternat']",-0.0242535625036333
"12849","['uttar', 'pradesh', 'wipe', 'million', 'peopl', 'earli', 'treatment', 'kit', 'cost', 'per', 'person', 'fill']",-0.0606339062590832
"12850","['origin', 'schedul', 'june', 'show', 'postpon', 'advertis', 'park', 'lot']",-0.339549875050866
"12851","['case', 'florida', 'declin']",-0.188982236504614
"12852","['disturb', 'peopl', 'die', 'everi', 'week', 'uk', 'fuel', 'food', 'shortag', 'uncertain', 'futur']",-0.742462120245875
"12853","['four', 'child', 'die', 'week', 'southern', 'u', 'school', 'fulli', 'reopen', 'bewar', 'parent', 'teacher']",-0.195003373789977
"12854","['oiler', 'josh', 'archibald', 'indefinit', 'myocard', 'bout']",-0.180906806746658
"12855","['countri', 'claim', 'hasnt', 'singl', 'case', 'activist', 'say', 'that', 'lie', 'activist', 'asia', 'case']",-0.117851130197758
"12856","['india', 'pay', 'million', 'next', 'kin', 'victim', 'cnn']",-0.248552954978555
"12857","['fascism', 'folli', 'mandat', 'fascist', 'fascism', 'evict', 'bidenmustgo']",-1.20208152801713
"12858","['doctor', 'grow', 'frustrat', 'denial', 'misinform']",-0.453557367611073
"12859","['german', 'paper', 'page', 'call', 'modisar', 'need', 'en']",-0.316227766016838
"12860","['havent', 'felt', 'safe', 'kroger', 'sinc', 'ravag', 'world', 'fe']",-0.193649167310371
"12861","['new', 'studi', 'reveal', 'antibodi', 'fight', 'infect', 'last', 'year', 'cbn', 'news']",-0.121267812518166
"12862","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"12863","['disrupt', 'agricultur', 'stori', 'compound', 'problem']",-0.433012701892219
"12864","['assum', 'live', 'vaccin']",-0.144337567297406
"12865","['dr', 'gasperowicz', 'scientif', 'measur', 'need', 'erad']",-0.0632455532033676
"12866","['merck', 'pill', 'may', 'gamechang', 'question', 'alreadi', 'rais', 'cost']",-0.0625
"12867","['fals', 'unvaccin', 'understand', 'got', 'still', 'tragic', 'shadow', 'cardiolog']",-0.0802955068546966
"12868","['nearli', 'third', 'american', 'report', 'depress', 'symptom', 'second', 'spring', 'studi', 'find']",-0.173719807243076
"12869","['chanc', 'vaccin', 'mandat', 'student', 'west', 'virginia', 'governor', 'say', 'cb', 'news']",-0.0668153104781061
"12870","['australia', 'anxieti', 'polic', 'express', 'racial', 'term']",-0.534522483824849
"12871","['watch', 'antivax', 'protest', 'rip', 'test', 'site', 'sower', 'arrest']",-0.360802676581773
"12872","['daili', 'updat', 'hayscounti', 'local', 'healthdepart', 'report', 'five', 'covidrel', 'fatal', 'kyle', 'woman']",-0.267261241912424
"12873","['mayor', 'bill', 'de', 'blasio', 'tout', 'incent', 'monday', 'also', 'hint', 'vaccin', 'mandat', 'could', 'comi']",-0.235702260395516
"12874","['rise', 'song', 'ccr', 'parodi', 'mike', 'music', 'snob']",-0.05
"12875","['facebookdown', 'meh', 'club', 'ireland', 'still', 'havent', 'open', 'yet', 'want', 'bass', 'test', 'dub', 'oh', 'foot', 'broken']",-0.147087101353638
"12876","['mayor', 'bill', 'de', 'blasio', 'tout', 'incent', 'monday', 'also', 'hint', 'vaccin', 'mandat', 'could', 'comi']",-0.235702260395516
"12877","['sourc', 'got', 'brother', 'look', 'rough', 'give', 'touch', 'tri']",-0.0668153104781061
"12878","['languag', 'failur', 'use', 'repeatedli', 'describ', 'newzealand', 'respons', 'insan', 'suppressio']",-0.387298334620742
"12879","['endogen', 'defici', 'glutathion', 'like', 'caus', 'seriou', 'manifest', 'death', 'pati']",-0.448690906317216
"12880","['forgot', 'tweet', 'got', 'pfizer', 'vaccin', 'booster', 'littl', 'pain', 'inject', 'site']",-0.0327326835353988
"12881","['global', 'blackout', 'say', 'lot', 'especi', 'sinc', 'world', 'still', 'suffer', 'coronaviru']",-0.206155281280883
"12882","['mayor', 'bill', 'de', 'blasio', 'tout', 'incent', 'monday', 'also', 'hint', 'vaccin', 'mandat', 'could', 'comi']",-0.235702260395516
"12883","['nba', 'nbpa', 'agre', 'pay', 'reduct', 'unvaccin', 'player', 'miss', 'game', 'local', 'mandat', 'per', 'report']",-0.0235702260395516
"12884","['concern', 'region', 'queensland', 'low', 'vaccin', 'rate', 'littl', 'window', 'widespread', 'transmi']",-0.167829278335655
"12885","['jimmizetv', 'keith', 'say', 'stop', 'afraid', 'keitholbermann', 'coronnaviru', 'deltavariant']",-0.383333333333333
"12886","['daili', 'mail', 'blast', 'uk', 'govern', 'heavili', 'redact', 'email', 'relat', 'origin']",-0.347439614486152
"12887","['antivaxx', 'question', 'unansw', 'quna', 'cost', 'live', 'qanda']",-0.189736659610103
"12888","['hochul', 'enforc', 'vaccin', 'mandat', 'set', 'command', 'center', 'monitor', 'hospit', 'staff', 'shortag']",-0.412478955692153
"12889","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"12890","['mayor', 'bill', 'de', 'blasio', 'tout', 'incent', 'monday', 'also', 'hint', 'vaccin', 'mandat', 'could', 'comi']",-0.235702260395516
"12891","['came', 'lab', 'china', 'knowingli', 'withheld', 'inform', 'could', 'crucial', 'minim']",-0.167705098312484
"12892","['today', 'hay', 'counti', 'updat', 'info', 'oct', 'fatal', 'recoveri', 'new', 'case']",-0.0516397779494322
"12893","['somebodi', 'somewher', 'blame', 'social']",-0.21650635094611
"12894","['evolut', 'symptom', 'first', 'month', 'ill', 'onset', 'pt', 'month']",-0.232379000772445
"12895","['earli', 'combin', 'therapi', 'hydroxychloroquin', 'azithromycin', 'reduc', 'mortal', 'outpati']",-0.144337567297406
"12896","['victoria', 'state', 'report', 'new', 'infect', 'sunday', 'record', 'high']",-0.0485071250072666
"12897","['love', 'nobodi', 'talk', 'cure', 'flu', 'nomin', 'stra']",-0.458831467741123
"12898","['know', 'dont', 'know', 'merck', 'new', 'pill']",-0.303108891324554
"12899","['mayor', 'bill', 'de', 'blasio', 'tout', 'incent', 'monday', 'also', 'hint', 'vaccin', 'mandat', 'could', 'comi']",-0.235702260395516
"12900","['sask', 'pregnant', 'woman', 'die', 'edmonton', 'emerg', 'csection', 'cbc', 'news']",-0.429892652074553
"12901","['born', 'rate', 'harvard', 'girl', 'die']",-0.176776695296637
"12902","['how', 'common', 'cold', 'thing', 'come', 'along', 'endem', 'ri']",-0.284604989415154
"12903","['facebook', 'went', 'bad', 'case']",-0.25
"12904","['sask', 'pregnant', 'woman', 'die', 'edmonton', 'emerg', 'csection', 'cbc', 'news']",-0.429892652074553
"12905","['watch', 'antivax', 'protest', 'rip', 'test', 'site', 'anti', 'vaccin', 'douch', 'ju']",-0.494433297537985
"12906","['withdrew', 'mc', 'teacher', 'event', 'lotsa', 'child', 'nz', 'elimin', 'strategi', 'dead']",-0.279508497187474
"12907","['bridgerton', 'emmi', 'winner', 'marc', 'pilcher', 'dead']",-0.0833333333333333
"12908","['polit', 'scientist', 'dr', 'jane', 'junn', 'lead', 'aapi', 'discus', 'racial', 'upheav', 'amid', 'th']",-0.0727606875108999
"12909","['govern', 'contract', 'show', 'surg', 'wuhanarea', 'purchas', 'start', 'may']",-0.166666666666667
"12910","['new', 'studi', 'reveal', 'antibodi', 'fight', 'infect', 'last', 'year']",-0.133630620956212
"12911","['manitoba', 'head', 'toward', 'sever', 'scenario', 'top', 'doctor', 'say', 'model', 'estim', 'provinc', 'could']",-0.103279555898864
"12912","['lowest', 'sinc', 'midjuli', 'activ', 'case', 'arkansa', 'number', 'seen', 'quit', 'time']",-0.114707866935281
"12913","['case', 'lnk', 'continu', 'slow', 'steadi', 'declin', 'fall', 'last', 'week', 'that', 'past', 'week']",-0.250950573771391
"12914","['option', 'list', 'decemb', 'whatsapp']",-0.1
"12915","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"12916","['base', 'australian', 'govern', 'procur', 'record', 'ccp', 'purchas', 'equip', 'junejuli', 'know']",-0.117851130197758
"12917","['justic', 'return', 'inperson', 'argument', 'first', 'time', 'sinc', 'close', 'courthous']",-0.235702260395516
"12918","['ask', 'cabinet', 'colleagu', 'week', 'end', 'emerg', 'payment', 'worker']",-0.3375
"12919","['open', 'letter', 'bc', 'health', 'worker', 'demand', 'answer']",-0.120604537831105
"12920","['citizen', 'threaten', 'keep', 'kid', 'school', 'rise', 'sch']",-0.516185401208764
"12921","['number', 'new', 'infect', 'report', 'uk', 'last', 'hour', 'septemb', 'spain']",-0.0471404520791032
"12922","['patient', 'whose', 'wife', 'su', 'ivermectin', 'treatment', 'die', 'attorney', 'say']",-0.482418151324422
"12923","['rememb', 'trump', 'support', 'call', 'hoax', 'trump']",-0.115470053837925
"12924","['explain', 'pill', 'reduc', 'chanc', 'death']",-0.200445931434318
"12925","['forc', 'mani', 'organ', 'around', 'globe', 'acceler', 'digit', 'transform', 'plan', 'transit', 'jo']",-0.129099444873581
"12926","['spent', 'even', 'research', 'effect', 'select', 'polici', 'measur', 'social', 'determin', 'health']",-0.0606339062590832
"12927","['made', 'forget', 'tweet', 'tweet', 'twitter']",-0.158113883008419
"12928","['fall', 'underway', 'flu', 'season', 'upon', 'u', 'first', 'time', 'sinc', 'delta', 'variant', 'supercharg']",-0.218217890235992
"12929","['imagin', 'happen', 'would', 'becom', 'u', 'whatsappdown']",-0.291217603018245
"12930","['fall', 'underway', 'flu', 'season', 'upon', 'u', 'first', 'time', 'sinc', 'delta', 'variant', 'supercharg']",-0.218217890235992
"12931","['child', 'teen', 'uniqu', 'affect', 'part', 'doh', 'fourpart', 'seri', 'dr', 'kira']",-0.229415733870562
"12932","['daili', 'mail', 'blast', 'uk', 'govern', 'heavili', 'redact', 'email', 'relat', 'origin']",-0.347439614486152
"12933","['lie', 'spread', 'like', 'lie', 'harm', 'lie', 'taken', 'fact', 'real', 'misinform', 'true']",-1.07
"12934","['doctor', 'grow', 'frustrat', 'denial', 'misinform']",-0.453557367611073
"12935","['odd', 'case', 'happen', 'indic', 'typic', 'shouldnt', 'present', 'gener', 'pubic', 'sole']",-0.149120227015865
"12936","['mayor', 'bill', 'de', 'blasio', 'tout', 'incent', 'monday', 'also', 'hint', 'vaccin', 'mandat', 'could', 'comi']",-0.235702260395516
"12937","['reason', 'death', 'count', 'appear', 'vari', 'sourc', 'sourc']",-0.208012573584461
"12938","['might', 'first', 'big', 'mani', 'centuri']",-0.208012573584461
"12939","['highest', 'rate', 'world', 'worst', 'test', 'system', 'lft']",-0.117851130197758
"12940","['governor', 'begin', 'report', 'encourag', 'sign', 'state', 'number', 'warn', 'could']",-0.162045304021917
"12941","['doctor', 'quit', 'out', 'scheme', 'hand', 'blank', 'mask', 'exempt', 'card']",-0.0875
"12942","['new', 'case', 'u', 'fallen', 'third', 'past', 'month', 'worldwid', 'case', 'also', 'dr']",-0.021320071635561
"12943","['pandem', 'effect', 'distress', 'level', 'differ', 'social', 'group', 'medic', 'news']",-0.160356745147455
"12944","['cole', 'beasley', 'seem', 'fed', 'bill', 'mafia', 'heckl', 'get', 'vaccin']",-0.194028500029066
"12945","['see', 'come', 'nowher', 'near', 'men', 'power', 'know']",-0.117851130197758
"12946","['daili', 'mail', 'blast', 'uk', 'govern', 'heavili', 'redact', 'email', 'relat', 'origin']",-0.347439614486152
"12947","['rural', 'american', 'die', 'midseptemb', 'rate', 'twice', 'high', 'rate', 'urban', 'american', 'maj']",-0.111803398874989
"12948","['eu', 'drug', 'regul', 'ok', 'pfizer', 'vaccin', 'booster', 'shot', 'news', 'consum', 'news', 'eu', 'drug', 'regul', 'ok', 'pfizer']",-0.0471404520791032
"12949","['think', 'im', 'icu', 'wrong', 'im', 'board', 'plane', 'vaccin']",-0.18190171877725
"12950","['shock', 'document', 'releas', 'pentagon', 'coverag']",-0.18190171877725
"12951","['sinc', 'start', 'american', 'die', 'death', 'worldwid']",-0.363803437554499
"12952","['petit', 'referendum', 'unitedkingdom', 'abolish', 'act']",-0.158113883008419
"12953","['world', 'almost', 'recov', 'mess', 'world', 'idea', 'let']",-0.172061800402921
"12954","['stress', 'alter', 'mani', 'woman', 'menstrual', 'cycl', 'fear', 'get', 'sick', 'lockdown', 'isolati']",-0.8125
"12955","['number', 'firstdos', 'vaccin', 'fall', 'u', 'despit', 'spread', 'vaccin', 'requir']",-0.176776695296637
"12956","['ene', 'kanter', 'rip', 'lebron', 'jame', 'ridicul', 'vaccin', 'stanc', 'new', 'york', 'post']",-0.152542553961938
"12957","['facebook', 'crash', 'meet', 'haugen', 'hahaha', 'facebook', 'get']",-0.265165042944955
"12958","['opinion', 'much', 'antivaccin']",-0.577350269189626
"12959","['intern', 'clinicaltri', 'found', 'convalescentplasma', 'futil', 'covidtreat']",-0.10690449676497
"12960","['wtf', 'australiahasfallen', 'australiaprotest', 'australia', 'quarantin', 'covidbullshit', 'stop']",-0.404145188432738
"12961","['stress', 'alter', 'mani', 'woman', 'menstrual', 'cycl', 'fear', 'get', 'sick', 'lockdown', 'isolati']",-0.8125
"12962","['hospit', 'struggl', 'weight', 'new', 'case', 'also', 'forc', 'fight', 'new', 'battl']",-0.196396101212393
"12963","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"12964","['herd', 'immun', 'diseas', 'facebook']",-0.316227766016838
"12965","['watch', 'surg', 'come', 'natur', 'unwis', 'human', 'behavior']",-0.258198889747161
"12966","['hold', 'beach', 'trip', 'cdc', 'say', 'avoid', 'travel', 'barbado', 'croatia', 'case']",-0.114707866935281
"12967","['face', 'evict', 'without', 'lawyer', 'hous', 'insecur', 'unit', 'state', 'mushroom', 'pandem']",-0.242535625036333
"12968","['polic', 'face', 'vaccin', 'mandat', 'die', 'year']",-0.301511344577764
"12969","['engin']",-0.707106781186547
"12970","['busi', 'interrupt', 'test', 'case', 'heard', 'hybrid', 'arrang']",-0.0721687836487032
"12971","['sorri', 'real', 'variant', 'deadli', 'oh', 'famili', 'die', 'thing']",-0.367065174192899
"12972","['caus', 'lost', 'sen', 'tast', 'smell', 'doctor', 'tell', 'reintroduc', 'smel']",-0.21320071635561
"12973","['everi', 'time', 'relat', 'death', 'happen', 'break', 'news', 'appear', 'newspap', 'day', 'peopl', 'includ']",-0.1875
"12974","['blame', 'death', 'current', 'presidenti', 'administr', 'stop']",-0.404145188432738
"12975","['social', 'medium', 'caught', 'million', 'page', 'file', 'current', 'former', 'world', 'leader', 'leak']",-0.121267812518166
"12976","['er', 'doctor', 'travel', 'u', 'crisi', 'say', 'maskwear', 'get', 'vaccin', 'patriot', 'usa', 'today']",-0.0387298334620742
"12977","['crisi', 'would', 'seen', 'respect', 'small', 'disturb', 'comparison', 'major', 'cyber', 'attack']",-0.536656314599949
"12978","['kia', 'os', 'walk', 'avail', 'current', 'set', 'dunedinnz']",-0.23094010767585
"12979","['sister', 'teen', 'die', 'say', 'cri', 'sleep', 'everi', 'night', 'uk', 'news', 'enoughisenough']",-0.344123600805843
"12980","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"12981","['first', 'dr', 'anh', 'nguyen', 'hesit', 'get', 'vaccin', 'pregnant', 'she', 'seen']",-0.134164078649987
"12982","['northwel', 'employe', 'fire', 'refus', 'vaccin']",-0.353553390593274
"12983","['focu', 'climat', 'emerg', 'letter']",-0.0530330085889911
"12984","['er', 'doctor', 'travel', 'u', 'crisi', 'say', 'maskwear', 'get', 'vaccin', 'patriot', 'usa', 'today']",-0.0387298334620742
"12985","['dr', 'gasperowicz', 'scientif', 'measur', 'need', 'erad']",-0.0632455532033676
"12986","['uk', 'report', 'new', 'case', 'stat', 'delay', 'death', 'monday', 'oct', 'case']",-0.133394593769983
"12987","['wheel', 'still', 'delta', 'much', 'infecti', 'variant']",-0.694879228972303
"12988","['friend', 'hospit', 'month', 'stay', 'hospit', 'infect', 'month', 'quit', 'lull', 'one', 'life']",-0.53912697459582
"12989","['mother', 'speak', 'child', 'die']",-0.0755928946018455
"12990","['alert', 'breakthrough', 'infect', 'like', 'allergi', 'still', 'infecti', 'die']",-1.75423937056229
"12991","['merck', 'antivir', 'pill', 'could', 'chang', 'game', 'nation', 'geograph']",-0.0721687836487032
"12992","['vaccin', 'could', 'caus', 'seriou', 'heart', 'damag', 'ill', 'take']",-0.649519052838329
"12993","['marc', 'pilcher', 'emmywin', 'bridgerton', 'makeup', 'design', 'die']",-0.0632455532033676
"12994","['first', 'santa', 'cruz', 'counti', 'two', 'vaccin', 'peopl', 'die']",-0.200445931434318
"12995","['mayb', 'get', 'vaccin', 'drink', 'lemon', 'tea', 'reduc', 'sick', 'herd', 'immun', 'zone', 'normal', 'mayb', 'sexi']",-0.21320071635561
"12996","['second', 'death', 'report', 'octob', 'follow', 'septemb', 'spike', 'fatal']",-0.527644853011086
"12997","['daili', 'mail', 'blast', 'uk', 'govern', 'heavili', 'redact', 'email', 'relat', 'origin', 'theblaz']",-0.335658556671309
"12998","['antivaxx', 'question', 'unansw', 'quna', 'cost', 'live', 'qanda']",-0.189736659610103
"12999","['understand', 'uncertainti', 'current', 'crisi', 'healthcar', 'provid', 'pa']",-0.142009389360939
"13000","['terrorist', 'govern', 'warn', 'u', 'protect', 'babi', 'the']",-0.0559016994374947
"13001","['former', 'nba', 'player', 'lazar', 'hayward', 'arrest', 'hawaii', 'fake', 'test', 'result']",-0.305085107923876
"13002","['facebook', 'respons', 'mislead', 'peopl', 'vaccin']",-0.389711431702997
"13003","['italian', 'court', 'side', 'nurs', 'wrongli', 'suspend', 'refus', 'jab']",-0.738702794215521
"13004","['unfortun', 'get', 'wors', 'breakthrough', 'infect', 'fulli', 'covidvaccin', 'increas', 'num']",-0.374388390133384
"13005","['opinion', 'also', 'attack', 'facebook', 'whatsapp', 'instagram', 'think', 'founder', 'app', 'ha']",-0.137649440322337
"13006","['ff', 'alway', 'case', 'alberta', 'late', 'report', 'weekend', 'data']",-0.0668153104781061
"13007","['antivax', 'protest', 'rip', 'test', 'site', 'antivaxx', 'idiot']",-0.426907484122731
"13008","['antibodi', 'persist', 'year', 'infect', 'studi', 'find', 'break', 'news', 'infowar']",-0.275
"13009","['erad', 'fail', 'proposit', 'moment', 'got', 'someday', 'understand']",-0.0223606797749979
"13010","['hay', 'counti', 'local', 'health', 'depart', 'report', 'five', 'covidrel', 'fatal', 'new', 'case']",-0.0485071250072666
"13011","['attack', 'wa', 'fb', 'insta']",-0.306186217847897
"13012","['someon', 'taken', 'facebookdown', 'million', 'peopl', 'die', 'misinform', 'monet', 'platform']",-0.235702260395516
"13013","['ctic', 'cti', 'biopharma', 'candid', 'miss', 'primari', 'endpoint', 'mark', 'phase', 'trial', 'ctic']",-0.0400891862868637
"13014","['antibodi', 'persist', 'year', 'infect', 'studi', 'find', 'break', 'news', 'infowar']",-0.275
"13015","['pasay', 'bar', 'raid', 'violat', 'protocol', 'blackpearlconsultancyph']",-0.176776695296637
"13016","['daili', 'mail', 'blast', 'uk', 'govern', 'heavili', 'redact', 'email', 'relat', 'origin']",-0.347439614486152
"13017","['fiftynin', 'illinoisan', 'report', 'dead', 'sinc', 'friday', 'state', 'report', 'case', 'sinc', 'friday']",-0.258198889747161
"13018","['dr', 'gasperowicz', 'scientif', 'measur', 'need', 'erad']",-0.0632455532033676
"13019","['im', 'vax', 'fewer', 'child', 'die', 'nc', 'month', 'run', 'die']",-0.441941738241592
"13020","['open', 'smartnew', 'read', 'convalesc', 'plasma', 'futil', 'treatment', 'critic', 'patient']",-0.494433297537985
"13021","['miss', 'bat', 'ill', 'ok', 'th', 'way', 'therethes', 'bat', 'nft']",-0.235702260395516
"13022","['tpain', 'reveal', 'yearold', 'grandmoth', 'contract', 'nurs']",-0.0452267016866646
"13023","['moment', 'take', 'live', 'never', 'take', 'freedom', 'oh', 'sleep', 'death', 'dream', 'may', 'come']",-0.24514516892273
"13024","['doctor', 'grow', 'frustrat', 'denial', 'misinform', 'patient', 'health', 'deterior', 'quick']",-0.267261241912424
"13025","['favor', 'mandat', 'vaccin']",-0.180906806746658
"13026","['fuck', 'world']",-0.32659863237109
"13027","['anaheimsign', 'psp', 'partner', 'america', 'flag', 'rememb', 'victim', 'check', 'u']",-0.200445931434318
"13028","['woman', 'ditch', 'isol', 'eight', 'minut', 'fine', 'extra', 'vaniti', 'isol', 'breach']",-0.3375
"13029","['new', 'york', 'healthcar', 'worker', 'fire', 'refus', 'shot', 'say', 'wouldnt', 'get', 'even', 'god']",-0.127920429813366
"13030","['anoth', 'bump', 'road', 'vike', 'cb', 'cameron', 'dantzler', 'place', 'reserv', 'list']",-0.14142135623731
"13031","['total', 'toal', 'mad', 'southwest', 'airlin', 'requir', 'vaccin', 'employe']",-0.267261241912424
"13032","['retreat', 'reason', 'remain', 'somewhat', 'unclear', 'gu']",-0.2125
"13033","['project', 'verita', 'vaccin', 'expo']",-0.223606797749979
"13034","['mayor', 'bill', 'de', 'blasio', 'tout', 'incent', 'monday', 'also', 'hint', 'vaccin', 'mandat', 'could', 'comi']",-0.235702260395516
"13035","['daszak', 'grant', 'reject', 'pentagon', 'gain', 'function', 'concern', 'year']",-0.3375
"13036","['today', 'issu', 'emerg', 'use', 'author', 'overthecount', 'antigen', 'test', 'acon', 'labor']",-0.193649167310371
"13037","['highest', 'daili', 'case', 'total', 'record', 'australian', 'stateterritori', 'sinc', 'began']",-0.258198889747161
"13038","['nyc', 'teacher', 'goe', 'vaccin', 'mandat', 'protest', 'vaccin']",-0.0721687836487032
"13039","['beg', 'differ', 'two', 'peopl', 'got', 'delta', 'variant', 'dead']",-0.229415733870562
"13040","['data', 'report', 'system', 'africa', 'reveal', 'insight', 'prepared', 'medrxiv']",-0.288675134594813
"13041","['mayor', 'bill', 'de', 'blasio', 'tout', 'incent', 'monday', 'also', 'hint', 'vaccin', 'mandat', 'could', 'comi']",-0.235702260395516
"13042","['pfizer', 'vaccin', 'antibodi', 'disappear', 'mani', 'month', 'small', 'studi', 'suggest']",-0.0970725343394151
"13043","['ohth', 'american', 'die', 'disagre']",-0.353553390593274
"13044","['conspiraci', 'year']",-0.25
"13045","['vaccin', 'breakthrough', 'ravag', 'vaccin', 'peopl', 'thought']",-0.0471404520791032
"13046","['ecohealth', 'allianc', 'grant', 'reject', 'pentagon', 'gain', 'function', 'concern']",-0.0875
"13047","['italian', 'court', 'side', 'nurs', 'wrongli', 'suspend', 'refus', 'jab', 'lifesit']",-0.707254079757292
"13048","['mani', 'doctor', 'frustrat', 'misinform', 'denial']",-0.666666666666667
"13049","['pfizer', 'vaccin', 'antibodi', 'disappear', 'mani', 'month', 'small', 'studi', 'suggest']",-0.0970725343394151
"13050","['declar', 'carcross', 'school', 'dr', 'catherin', 'elliott', 'yukon', 'act', 'ch']",-0.221880078490092
"13051","['anonym', 'final', 'warn', 'futur', 'gener', 'lockdow']",-0.0316227766016838
"13052","['first', 'yike', 'moment', 'day', 'indoor', 'part', 'haunt', 'mansion', 'queue', 'nig']",-0.172061800402921
"13053","['effect', 'vaccin', 'reduc', 'risk', 'peopl', 'sprea']",-0.0474341649025257
"13054","['klausschwab', 'founder', 'worldeconomicforum', 'say', 'cyberpandem', 'crisi']",-0.0935414346693485
"13055","['canada', 'restrict', 'cnt', 'tour', 'countri']",-0.194028500029066
"13056","['mayor', 'bill', 'de', 'blasio', 'tout', 'incent', 'monday', 'also', 'hint', 'vaccin', 'mandat', 'could', 'comi']",-0.235702260395516
"13057","['daili', 'mail', 'blast', 'uk', 'govern', 'heavili', 'redact', 'email', 'relat', 'origin']",-0.347439614486152
"13058","['china', 'may', 'anoth', 'disagre', 'u', 'see', 'easi', 'turn', 'peopl']",-0.0417028828114149
"13059","['u', 'aggress', 'blockad', 'yemen', 'cholera', 'worst', 'histori', 'usa', 'tighten']",-0.501901147542782
"13060","['bridgerton', 'emmi', 'winner', 'marc', 'pilcher', 'dead', 'doubl', 'vax']",-0.0668153104781061
"13061","['japan', 'talk', 'procur', 'oral', 'drug', 'mild', 'symptom', 'japan', 'health', 'ministri', 'talk', 'u', 'pharm']",-0.167705098312484
"13062","['im', 'sure', 'sort', 'conspiraci', 'theori', 'facebook', 'whatsapp', 'etc', 'blackout', 'mayb']",-0.0802955068546966
"13063","['conspiraci', 'theorist', 'claim', 'vaccin', 'avail', 'forc', 'everyon']",-0.0516397779494322
"13064","['daszak', 'grant', 'reject', 'pentagon', 'gain', 'function', 'concern', 'year']",-0.3375
"13065","['think', 'facebook', 'ig', 'contract', 'sitedown']",-0.316227766016838
"13066","['anoth', 'way', 'chang', 'thing', 'le', 'demand', 'offic', 'prompt', 'chang', 'plan', 'yaphank', 'boul']",-0.114707866935281
"13067","['washington', 'counti', 'case', 'continu', 'declin', 'today', 'delta', 'surg', 'high', 'august', 'rd', 'maskup', 'vaxup']",-0.0802955068546966
"13068","['anastasova', 'philosoph', 'uc', 'berkeleycovid', 'accid', 'capit', 'show', 'disastr']",-0.305085107923876
"13069","['case', 'hospitalis', 'nsw', 'continu', 'declin', 'state']",-0.200445931434318
"13070","['stop', 'fckwit', 'ive', 'got', 'asthmat', 'year', 'old', 'girl', 'concern', 'get']",-0.322962477549269
"13071","['mouthwash', 'kill', 'second', 'studi', 'reveal']",-0.166666666666667
"13072","['protest', 'vaccin', 'passport', 'erupt', 'yet', 'amsterdam', 'slogan', 'togeth', 'netherland']",-0.225
"13073","['main', 'jail', 'lockdown', 'caus', 'co', 'shortag', 'hire', 'fast', 'ca']",-0.318198051533946
"13074","['johnson', 'johnson', 'plan', 'ask', 'u', 'feder', 'regul', 'week', 'author', 'booster', 'shot', 'va']",-0.0327326835353989
"13075","['india', 'central', 'state', 'govern', 'fight', 'compens', 'payout', 'everi', 'death', 'india']",-0.467707173346743
"13076","['oia', 'reveal', 'taranaki', 'dhb', 'fear', 'infect', 'marin', 'live']",-0.237170824512628
"13077","['u', 'mortal', 'rate', 'number', 'ju']",-0.138675049056307
"13078","['twitter', 'label', 'mislead', 'obituari', 'woman', 'said', 'die', 'blood', 'clot', 'relat', 'vaccin']",-0.48177304112818
"13079","['concern', 'region', 'queensland', 'low', 'vaccin', 'rate', 'littl', 'window', 'widespread', 'transmi']",-0.167829278335655
"13080","['arkansa', 'activ', 'case', 'plung', 'last', 'hour']",-0.135677313259562
"13081","['next', 'numer', 'exampl', 'scientist', 'isol', 'sarscov']",-0.144337567297406
"13082","['realli', 'name', 'diseas', 'that', 'kill', 'thousand', 'timescal', 'death']",-0.697137002317335
"13083","['everyon', 'everyon', 'peopl', 'fixat', 'number', 'fixat', 'alway']",-0.177302035816744
"13084","['dr', 'scott', 'gottlieb', 'discus', 'respons', 'failur', 'cdc']",-0.166666666666667
"13085","['fed', 'could', 'push', 'provinc', 'mandatori', 'vaccin', 'worker', 'document']",-0.173205080756888
"13086","['figur', 'cure', 'boom', 'zuckerberg', 'social', 'medium', 'platform', 'crash', 'deletefacebook', 'mxit']",-0.0363803437554499
"13087","['capit', 'imperi', 'inadequ']",-0.237170824512628
"13088","['new', 'studi', 'reveal', 'antibodi', 'fight', 'infect', 'last', 'year']",-0.133630620956212
"13089","['ticket', 'back', 'social', 'medium', 'blackout', 'vaccin', 'refer', 'number']",-0.058925565098879
"13090","['rt', 'today', 'issu', 'emerg', 'use', 'author', 'overthecount', 'anti']",-0.37442263245203
"13091","['republican', 'useless', 'america', 'ivermectin', 'treat']",-0.21650635094611
"13092","['often', 'result', 'seriou', 'damag', 'kidney', 'often', 'monopol', 'dialysi', 'resourc', 'doctor', 'sai']",-0.3125
"13093","['today', 'victorian', 'infect', 'number', 'your', 'interest']",-0.0883883476483184
"13094","['break', 'victoria', 'record', 'anoth', 'local', 'case', 'overnight', 'four', 'peopl', 'lost']",-0.472944468820849
"13095","['dont', 'understand', 'committe', 'still', 'allow', 'take', 'place', 'give', 'origin']",-0.1875
