"","V1","ave_sentiment"
"21461","['sinc', 'start', 'american', 'die', 'death', 'worldwid']",-0.363803437554499
"21462","['disgrac', 'get', 'vaccin', 'difficult', 'comprehend', 'alabama', 'lead', 'u', 'death', 'rate']",-0.424264068711929
"21463","['colleg', 'station', 'father', 'lose', 'battl']",-0.530330085889911
"21464","['disput', 'marijuana', 'come', 'pain', 'econom', 'period', 'reserv', 'pand']",-0.353553390593274
"21465","['schoolsreopen', 'nation', 'least', 'teacher', 'die', 'sinc', 'began', 'march', 'acc']",-0.275
"21466","['longcovidkid', 'picu', 'pediatricpandem', 'bad']",-0.306186217847897
"21467","['peopl', 'die', 'canada', 'ive', 'link', 'death', 'residenti', 'faciliti']",-0.125
"21468","['canadian', 'man', 'punch', 'nurs', 'face', 'multipl', 'time', 'wife', 'vaccin', 'without', 'con']",-0.114707866935281
"21469","['alaska', 'overwhelm', 'patient', 'adopt', 'crisi', 'standard', 'hospit']",-0.347850542618522
"21470","['hesit', 'white', 'nurs', 'outcast', 'hesit', 'white', 'facebook', 'mom', 'shun', 'hesit', 'white', 'trump', 'support']",-0.307350428199288
"21471","['delusion', 'even', 'think', 'elect', 'next', 'year', 'govern', 'uae']",-0.235702260395516
"21472","['back', 'regeneron', 'drug', 'urg', 'action', 'price', 'news']",-0.235747583395722
"21473","['racist', 'white', 'supremisist', 'make', 'asham', 'white', 'hope', 'part']",-0.164991582276861
"21474","['healthcarework', 'monthsofhel', 'noendinsight', 'getvaccin', 'unbeliev', 'woman', 'gave', 'sist']",-0.21650635094611
"21475","['mother', 'die', 'complic', 'spend', 'week', 'ventil', 'nightmar']",-0.414254924964258
"21476","['shot', 'take', 'immun', 'system', 'like', 'big', 'bulli', 'look', 'ignor']",-0.137649440322337
"21477","['live', 'news', 'updat', 'activ', 'case', 'lowest', 'day']",-0.166666666666667
"21478","['man', 'punch', 'nurs', 'face', 'multipl', 'time', 'wife', 'vaccin']",-0.0645497224367903
"21479","['cdc', 'panel', 'outlin', 'get', 'pfizerbiontech', 'booster', 'shot', 'wait']",-0.0668153104781061
"21480","['plagu', 'senat', 'palpatin', 'rage', 'thirst', 'fo']",-0.167705098312484
"21481","['number', 'infect', 'fatal', 'decreas', 'almost', 'everi', 'provinc', 'thai', 'emerg', 'diseas', 'control']",-0.6075
"21482","['child', 'babi', 'die', 'mainli', 'gop', 'governor', 'guy']",-0.125
"21483","['offic', 'nearli', 'year', 'resign', 'vaccin', 'mandat']",-0.2
"21484","['suppos', 'destroy', 'new', 'york', 'citi', 'tech', 'scene', 'googl', 'clearli', 'didnt', 'get', 'memo']",-0.275298880644674
"21485","['worker', 'walk', 'el', 'milagro', 'tortilla', 'factori', 'littl', 'villag', 'cite', 'unsaf', 'condit', 'concern']",-0.169774937525433
"21486","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"21487","['mani', 'peopl', 'surviv', 'covidstop', 'fear', 'monger', 'propaganda']",-0.33166247903554
"21488","['man', 'punch', 'nurs', 'face', 'multipl', 'time', 'wife', 'vaccin']",-0.0645497224367903
"21489","['break', 'death', 'higher', 'time', 'last', 'year', 'die']",-0.259272486435067
"21490","['workplac', 'autom', 'bot', 'gain', 'clout', 'amid', 'fox', 'busi']",-0.0790569415042095
"21491","['patong', 'bar', 'restaur', 'raid', 'allegedli', 'sell', 'alcohol', 'violat', 'phuket', 'measur', 'polic', 'vow']",-0.0375
"21492","['recent', 'report', 'state', 'case', 'ethiopia', 'dramat', 'increas', 'worrisom', 'overcrowd']",-0.121267812518166
"21493","['struggl', 'contain', 'featur', 'promin', 'leader', 'speech', 'past', 'da']",-0.259272486435067
"21494","['togeth', 'unit', 'v', 'end', 'may', 'forc', 'alway']",-0.0235702260395516
"21495","['back', 'regeneron', 'drug', 'urg', 'action', 'price', 'news']",-0.235747583395722
"21496","['man', 'punch', 'nurs', 'face', 'multipl', 'time', 'wife', 'vaccin']",-0.0645497224367903
"21497","['break', 'news', 'vaccin', 'peopl', 'like', 'spread', 'unvaccin']",-0.154919333848297
"21498","['need', 'doubt', 'show', 'world', 'messag', 'stop', 'second', 'pas']",-0.245180823808952
"21499","['bc', 'fudg', 'number', 'critic', 'grow', 'provinci', 'polici', 'count', 'icu', 'patient']",-0.0471404520791032
"21500","['doctor', 'stress', 'import', 'flu', 'shot', 'wisconsin', 'hospit', 'battl']",-0.527644853011086
"21501","['climat', 'chang', 'republican', 'parti', 'continu', 'deni', 'basic', 'scienc']",-0.208012573584461
"21502","['today', 'lost', 'yet', 'anoth', 'student', 'time', 'bright', 'extinguish', 'age', 'met', 'chri']",-0.102062072615966
"21503","['florida', 'mysteri', 'surg']",-0.2
"21504","['hi', 'crisi', 'deman']",-0.335410196624968
"21505","['saw', 'analysi', 'bigger', 'impact', 'disadvantag', 'area', 'melbourn', 'duh', 'that']",-0.111803398874989
"21506","['alreadi', 'lost', 'lie', 'vax', 'effect']",-0.216666666666667
"21507","['idk', 'everyon', 'shock', 'first', 'start', 'post', 'thank', 'video', 'took']",-0.223606797749979
"21508","['icmr', 'remov', 'ivermectin', 'hydroxycholoquin', 'hcq', 'treatment', 'guidelin', 'dent']",-6.45497224367903e-05
"21509","['updat', 'pnp', 'health', 'servic', 'record', 'follow', 'total', 'number', 'confirm', 'case', 'death', 'recoveri']",-0.0606339062590832
"21510","['preprint', 'ban', 'revers', 'vaccin', 'booster', 'award', 'bia', 'scienc']",-0.237170824512628
"21511","['bombshel', 'fda', 'allow', 'whistleblow', 'testimoni', 'vaccin', 'kill', 'harm', 'peopl', 'jame', 'fetzer']",-0.451848057057532
"21512","['fauci', 'wrong', 'gt', 'data', 'say', 'colleg', 'footbal', 'wasnt', 'superspread', 'like', 'lockdown', 'enthusiast', 'predi']",-0.157648156273616
"21513","['french', 'univers', 'reopen', 'inperson', 'learn', 'amid']",-0.0666666666666667
"21514","['america', 'deadliest', 'eclips', 'spanish', 'flu']",-0.618718433538229
"21515","['mom', 'proud', 'unmask', 'unvaccin', 'die', 'smartnew']",-0.0150755672288882
"21516","['florida', 'mysteri', 'surg']",-0.2
"21517","['byefelicia', 'rt', 'yearold', 'idaho', 'woman', 'die', 'complic', 'week', 'leav', 'mo']",-0.129099444873581
"21518","['yeah', 'well', 'scienc', 'dictat', 'kill', 'contagi']",-0.55
"21519","['weve', 'delta', 'variant', 'effect', 'month', 'go', 'hurt', 'pain', 'battl', 'safe', 'life', 'real']",-0.196116135138184
"21520","['florida', 'governor', 'say', 'parent', 'send', 'asymptomat', 'kid', 'expo', 'back', 'school']",-0.133630620956212
"21521","['statement', 'london', 'lion', 'recent', 'incid', 'involv', 'contacttrac', 'per', 'nh', 'regul']",-0.0625
"21522","['tire', 'repetit', 'lab', 'leak', 'theori', 'like', 'flog', 'dead', 'hors']",-0.693375245281536
"21523","['wed', 'announc', 'state', 'allow', 'child', 'expo', 'retur']",-0.176776695296637
"21524","['thread', 'govern', 'offici', 'hold', 'lage', 'handa', 'brief', 'nation', 'issu', 'live']",-0.625
"21525","['countri', 'made', 'particular', 'vaccin', 'compulsori', 'foreign', 'ministri']",-0.352768273155983
"21526","['break', 'nurs', 'whistleblow', 'testifi', 'protocol', 'kill', 'patient', 'daili', 'news', 'america']",-0.37442263245203
"21527","['ive', 'astrazeneca', 'jab', 'week', 'ago', 'wife', 'bought']",-0.125108648434245
"21528","['mani', 'northeast', 'tennesse', 'school', 'system', 'report', 'significantli', 'fewer', 'case', 'week', 'impos', 'ma']",-0.125
"21529","['parent', 'multipl', 'sourc', 'alert', 'fox', 'cherri', 'hill', 'elementarymiddl', 'school']",-0.2
"21530","['outback', 'bishop', 'pack', 'food', 'parcel', 'wilcannia']",-0.126491106406735
"21531","['clinic', 'characterist', 'pregnant', 'woman', 'japan', 'nationwid', 'questionnair', 'survey', 'neopap']",-0.0668153104781061
"21532","['saw', 'post', 'say', 'kid', 'shot', 'chicago', 'die', 'whole', 'u', 'si']",-0.260104873953845
"21533","['thousand', 'leav', 'china', 'lift', 'outbound', 'travel', 'ban', 'thousand', 'chine', 'travel', 'flock']",-0.193649167310371
"21534","['raw', 'stori', 'idaho', 'man', 'threaten', 'shoot', 'nurs', 'didnt', 'treat', 'soninlaw', 'infect', 'ivermec']",-0.117851130197758
"21535","['mother', 'die', 'complic', 'spend', 'week', 'ventil', 'nightmar']",-0.414254924964258
"21536","['bigpharma', 'behind', 'know', 'name', 'execut', 'spread', 'diseas', 'intent']",-0.5
"21537","['mani', 'politician', 'concern', 'seriou', 'neg', 'impact', 'economi']",-0.447360681047595
"21538","['avoid', 'diseas']",-0.204124145231932
"21539","['unfortun', 'logic', 'respons', 'doesnt', 'chang', 'mind', 'also', 'believ', 'wont', 'catch']",-0.387298334620742
"21540","['back', 'regeneron', 'drug', 'urg', 'action', 'price', 'news']",-0.235747583395722
"21541","['man', 'sped', 'auckland', 'checkpoint', 'rifl', 'boot', 'polic', 'say']",-0.180277563773199
"21542","['strong', 'evid', 'delta', 'variant', 'wors', 'kid', 'say', 'expert', 'new', 'indian', 'express']",-0.10914103126635
"21543","['long', 'symptom']",-0.2
"21544","['kill', 'mani', 'peopl', 'u', 'spanish', 'flu']",-0.33407655239053
"21545","['idaho', 'man', 'threaten', 'shoot', 'doctor', 'didnt', 'treat', 'fatherinlaw', 'infect', 'ivermectin']",-0.0606339062590832
"21546","['pakistan', 'new', 'case', 'report', 'countri', 'patient', 'succumb']",-0.0516397779494322
"21547","['watch', 'nurs', 'whistleblow', 'testifi', 'protocol', 'kill', 'patient', 'video', 'whistleblow']",-0.21650635094611
"21548","['ill', 'give', 'walk', 'comorbid', 'parad']",-0.176776695296637
"21549","['brisban', 'surround', 'citi', 'enter', 'lockdown', 'late', 'tuesday', 'record', 'two', 'new', 'infect', 'de']",-0.10914103126635
"21550","['count', 'death', 'health', 'condit', 'american', 'v', 'singaporean', 'whe']",-0.1875
"21551","['ncr', 'reproduct', 'number', 'declin', 'blackpearlconsultancyph', 'blackpearlgoehazardalert']",-0.2
"21552","['tkp', 'back', 'regeneron', 'drug', 'cocktail', 'un', 'bodi', 'call', 'equal', 'access']",-0.0267261241912424
"21553","['florida', 'governor', 'ron', 'desanti', 'let', 'epidem', 'rampag', 'uncheck', 'america', 'third', 'largest', 'oppo']",-0.4625
"21554","['back', 'regeneron', 'drug', 'urg', 'action', 'price', 'news']",-0.235747583395722
"21555","['hmmmcovid', 'infect', 'neither']",-0.335410196624968
"21556","['worker', 'walk', 'el', 'milagro', 'tortilla', 'factori', 'littl', 'villag', 'cite', 'unsaf', 'condit', 'concern']",-0.169774937525433
"21557","['back', 'regeneron', 'drug', 'urg', 'action', 'price', 'news']",-0.235747583395722
"21558","['fact', 'take', 'hot', 'bath', 'prevent', 'catch']",-0.110940039245046
"21559","['well', 'ill', 'never', 'go', 'australia', 'australiahasfallen']",-0.106066017177982
"21560","['doh', 'usec', 'vergeir', 'say', 'ph', 'remain', 'high', 'risk']",-0.407040315179981
"21561","['factor', 'risk', 'associ', 'vaccin', 'also', 'factor', 'cohort']",-0.0606339062590832
"21562","['whatr', 'peopl', 'missingabout', 'covid', 'thiss', 'deadli', 'virusthat', 'kill', 'thousand', 'american']",-0.322748612183951
"21563","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"21564","['see', 'diseas', 'like', 'come']",-0.158113883008419
"21565","['exactli', 'vulner', 'peopl', 'comorbid', 'shelter', 'place', 'hysteria']",-0.293987366103667
"21566","['russia', 'regist', 'first', 'vaccin', 'month', 'russia', 'vaccin', 'rate', 'lowest', 'count']",-0.176776695296637
"21567","['icymi', 'impact', 'week', 'h', 'footbal', 'nea', 'cancel', 'osceola', 'corn', 'bobcat', 'unabl', 'play', 'becau']",-0.117851130197758
"21568","['navimumbai', 'nmmt', 'resum', 'buse', 'full', 'capac', 'start', 'issu', 'subsid', 'pas', 'report']",-0.0645497224367903
"21569","['ontario', 'still', 'undecid', 'make', 'vaccin', 'mandatori', 'longterm', 'care', 'staff']",-0.166410058867569
"21570","['joe', 'biden', 'joesama', 'bin', 'lyin', 'support', 'worri', 'spread', 'wors']",-0.223606797749979
"21571","['bigpharma', 'behind', 'know', 'name', 'execut', 'spread', 'diseas', 'intent']",-0.5
"21572","['worri', 'potenti', 'vaccin', 'side', 'effect', 'whether', 'get', 'vaccin', 'natur', 'real']",-0.18190171877725
"21573","['start', 'presid', 'trump', 'offic']",-0.0353553390593274
"21574","['icmr', 'remov', 'ivermectin', 'hydroxycholoquin', 'hcq', 'treatment', 'guidelin']",-0.0790569415042095
"21575","['studi', 'among', 'vaccin', 'peopl', 'down', 'syndrom', 'highest', 'risk']",-0.258198889747161
"21576","['contract', 'day', 'third', 'dose', 'vaccin']",-0.242535625036333
"21577","['watch', 'nurs', 'whistleblow', 'testifi', 'protocol', 'kill', 'patient', 'video']",-0.226133508433323
"21578","['million', 'peopl', 'world', 'die']",-0.166666666666667
"21579","['like', 'shift', 'endem', 'mean']",-0.27746103815186
"21580","['hi', 'crisi', 'deman']",-0.335410196624968
"21581","['scientist', 'plan', 'releas', 'particl', 'cave', 'bat', 'leak', 'paper', 'reveal']",-0.416025147168922
"21582","['south', 'korea', 'report', 'record', 'daili', 'case', 'plan', 'live']",-0.0693375245281536
"21583","['doh', 'usec', 'vergeir', 'note', 'metro', 'manila', 'moder', 'risk']",-0.0970725343394151
"21584","['everybodi', 'shall', 'disgrac', 'everyon', 'go', 'get', 'page']",-0.208012573584461
"21585","['feel', 'like', 'reach', 'reach', 'point', 'return', 'histori', 'well', 'make']",-0.0654653670707977
"21586","['studi', 'among', 'vaccin', 'peopl', 'down', 'syndrom', 'highest', 'risk']",-0.258198889747161
"21587","['china', 'apolog', 'world', 'instead', 'blame', 'everyon', 'el']",-0.200445931434318
"21588","['american', 'die', 'vaccin', 'approxim', 'death', 'rate', 'vaccin']",-0.303169531295416
"21589","['school', 'child', 'world', 'wide', 'lost', 'trillion', 'hour', 'unicef']",-0.485362671697076
"21590","['accus', 'commit', 'crime', 'dusk', 'lead', 'pipe']",-0.232379000772445
"21591","['cdc', 'quietli', 'remov', 'guidanc', 'school', 'scrap', 'mask', 'precaut']",-0.0267261241912424
"21592","['south', 'korea', 'report', 'record', 'daili', 'case', 'plan', 'live']",-0.0693375245281536
"21593","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"21594","['time', 'last', 'year', 'rehab', 'cri', 'bunk', 'bed', 'fuck', 'thank', 'elderberri']",-0.260643017571343
"21595","['salariorosa', 'mario', 'nintendodirect', 'billboard', 'confortalezayo', 'juevesdereaccion', 'chri', 'pratt', 'bayonet']",-0.189736659610103
"21596","['appear', 'odd', 'sort', 'metronom', 'worldwid', 'scale', 'first', 'resurg', 'month']",-0.120019839629796
"21597","['delta', 'made', 'way', 'everi', 'corner', 'auckland', 'larg', 'affect', 'younger', 'peopl']",-0.129636243217534
"21598","['death', 'toll', 'u', 'eclips', 'influenza', 'estim', 'american', 'die']",-1.17480494834958
"21599","['new', 'post', 'lao', 'economi', 'suffer']",-0.333333333333333
"21600","['inflamm', 'microbiom', 'modul', 'diseas', 'develop', 'includ', 'natur', 'real', 'health']",-0.259807621135332
"21601","['south', 'korea', 'report', 'record', 'daili', 'case', 'plan', 'live']",-0.0693375245281536
"21602","['center', 'diseas', 'control', 'prevent', 'advisori', 'panel', 'vote', 'recommend', 'booster', 'shot', 'pfizer']",-0.058925565098879
"21603","['delta', 'variant', 'make', 'wors', 'child']",-0.265165042944955
"21604","['hi', 'crisi', 'deman']",-0.335410196624968
"21605","['report', 'tweet', 'alreadi', 'fals', 'inform', 'sit', 'unit', 'state', 'congressperso']",-0.175
"21606","['govern', 'boost', 'nation', 'vaccin', 'programm', 'fight']",-0.144337567297406
"21607","['think', 'chaotic', 'time', 'post', 'offic', 'counter', 'today', 'wear', 'mask', 'walmart', 'today']",-0.159900537266708
"21608","['sooner', 'moderna', 'ceo', 'believ', 'could', 'next', 'year']",-0.277350098112615
"21609","['want', 'open', 'border', 'illeg', 'immigr', 'carri', 'diseas', 'enter', 'countri']",-0.229415733870562
"21610","['case', 'diseas', 'minalin', 'town', 'pampanga', 'show', 'upward', 'trend', 'compar', 'past']",-0.137649440322337
"21611","['nurs', 'punch', 'administ', 'vaccin', 'patient', 'husband', 'said', 'didnt', 'consent']",-0.129636243217534
"21612","['changecancel', 'travel', 'involuntarili', 'voluntarili', 'thought', 'would', 'start', 'thr']",-0.137649440322337
"21613","['weekend', 'plan', 'ill', 'read', 'book', 'novel']",-0.10690449676497
"21614","['chief', 'execut', 'see', 'year']",-0.353553390593274
"21615","['imagin', 'medicin', 'ineffect', 'blame', 'havent', 'taken', 'welcom', 'new', 'normal']",-0.275298880644674
"21616","['center', 'diseas', 'control', 'prevent', 'advisori', 'panel', 'vote', 'recommend', 'booster', 'shot', 'pfizer']",-0.058925565098879
"21617","['bewar', 'scam']",-0.5
"21618","['cost', 'live', 'jamaica', 'panel', 'discus']",-0.173205080756888
"21619","['spore', 'chang', 'mask', 'polici', 'treat', 'endem']",-0.180277563773199
"21620","['wh', 'offici', 'priorit', 'trump', 'attempt', 'challeng', 'elect', 'respons', 'last', 'winter', 'accordin']",-0.3125
"21621","['provinc', 'heartbreak']",-0.375
"21622","['student', 'use', 'paint', 'cope']",-0.353553390593274
"21623","['case', 'file', 'vaccin', 'intern', 'crimin', 'court', 'rise', 'infect', 'vaccin']",-0.485362671697076
"21624","['sinc', 'incap', 'america', 'control', 'home', 'spread', 'wo']",-0.3875
"21625","['week', 'tv', 'execut', 'soulless', 'hollywood', 'run', 'good', 'peopl']",-0.322748612183951
"21626","['anxieti', 'depress', 'remain', 'high', 'despit', 'rise', 'vaccin', 'rate', 'ea', 'restrict', 'poll', 'find']",-0.575
"21627","['alberta', 'offici', 'say', 'icu', 'keep', 'influx', 'case', 'high', 'death', 'rate', 'yet', 'peopl', 'still']",-0.301869176962472
"21628","['wa', 'polic', 'announc', 'new', 'case', 'wa', 'friday', 'tomorrow', 'grand', 'final']",-0.129636243217534
"21629","['dr', 'simon', 'gold', 'beverli', 'hill', 'physician', 'indict', 'capitol', 'riot', 'spread', 'misinform', 'vaccin']",-0.193649167310371
"21630","['vaccin', 'realli', 'work', 'mutat', 'le', 'virul', 'strain', 'killin']",-0.00860309002014609
"21631","['alberta', 'covidab', 'covidsk', 'covidbc', 'covidv', 'vaccin', 'canada', 'fake', 'test']",-0.208012573584461
"21632","['articl', 'explain', 'better', 'ive', 'read', 'vulner']",-0.460817687569033
"21633","['suspect', 'case', 'blood', 'clot', 'brain', 'among', 'vaccin', 'individu']",-0.288675134594813
"21634","['cite', 'religi', 'belief', 'avoid', 'vaccin', 'could', 'cost', 'job']",-0.138675049056307
"21635","['dame', 'sarah', 'gilbert', 'explain', 'virus', 'tend', 'becom', 'le', 'virul', 'time', 'spread', 'popul', 'bec']",-0.114707866935281
"21636","['africa', 'vaccin', 'certif', 'uk', 'polici', 'discriminatori', 'say', 'africa', 'health', 'chief']",-0.241209075662211
"21637","['blue', 'jacket', 'manni', 'legac', 'scare', 'extrem', 'afraid']",-0.633173823613304
"21638","['africa', 'vaccin', 'certif', 'uk', 'polici', 'discriminatori', 'say', 'africa', 'health', 'chief']",-0.241209075662211
