"","V1","ave_sentiment"
"4522","['husseiniyya', 'mosqu', 'place', 'infect', 'spread', 'recent', 'day', 'pla']",-0.167705098312484
"4523","['trump', 'administr', 'knew', 'deadli', 'tfg', 'say', 'woodward', 'tape']",-0.200346921336188
"4524","['dissent', 'decis', 'address', 'attempt', 'make', 'vax', 'mandatori', 'coercion']",-0.2375
"4525","['lung', 'feel', 'like', 'theyr', 'burn', 'hope', 'im', 'get', 'rona', 'feel', 'nau']",-0.0917662935482247
"4526","['bridgerton', 'emmi', 'winner', 'marc', 'pilcher', 'dead', 'vax']",-0.0753778361444409
"4527","['irrespons', 'blackburn', 'blame', 'infect', 'someon', 'selfish', 'careless']",-0.666972968849916
"4528","['thing', 'know', 'octob', 'congress', 'pandora', 'paper', 'church', 'abus', 'china', 'cnn']",-0.249615088301353
"4529","['expo', 'shortcom', 'provid', 'opportun', 'prepar', 'even', 'graver', 'chall']",-0.0366228793804863
"4530","['think', 'type', 'guy', 'call', 'europ', 'flu']",-0.21650635094611
"4531","['american', 'dead', 'kill', 'wuhanviru', 'expect', 'number', 'keep', 'rise', 'peopl', 'got', 'vaxx']",-0.252357307257618
"4532","['astrazeneca', 'ask', 'emerg', 'use', 'author', 'u', 'treatment', 'thehil']",-0.173205080756888
"4533","['common', 'cold', 'faulti', 'test', 'pick', 'mani', 'case']",-0.208514414057075
"4534","['may', 'check', 'th', 'issu', 'doh', 'beat', 'today', 'philippin', 'situation', 'click', 'view']",-0.223606797749979
"4535","['remain', 'enorm', 'nation', 'challeng', 'begin', 'consid', 'postpandem', 'era', 'might']",-0.10914103126635
"4536","['campaign', 'ensur', 'use', 'mask', 'launch', 'rajbiraj', 'view', 'risk', 'infect']",-0.0959403223600247
"4537","['jampj', 'ask', 'emerg', 'use', 'author', 'vaccin', 'booster']",-0.110679718105893
"4538","['odd', 'get', 'bell', 'palsi', 'canada', 'bcoz', 'vaccinesideeffect', 'odd', 'die', 'your']",-0.315296312547233
"4539","['child', 'unlik', 'die', 'offic', 'nation', 'statist']",-0.580947501931113
"4540","['inject', 'post', 'antipass', 'antivvax', 'manifsoctobr', 'bfmmenteur', 'cnew', 'noussavon']",-0.0833333333333333
"4541","['onetim', 'dose', 'two', 'longact', 'monoclon', 'antibodi', 'reduc', 'risk', 'develop', 'symptomat']",-0.1875
"4542","['impact', 'serum', 'oh', 'vitamin', 'level', 'mortal', 'patient', 'turkey']",-0.129099444873581
"4543","['best', 'vaccin', 'pfizer']",-0.204124145231932
"4544","['trailer', 'kick', 'as', 'web', 'tv', 'seri', 'work', 'back', 'lockdown', 'completel']",-0.114707866935281
"4545","['take', 'step', 'address', 'glare', 'shortag', 'qualiti', 'educ']",-0.16583123951777
"4546","['almost', 'week', 'ng', 'yosi', 'free', 'thank', 'thank', 'tuloyangpagbabago', 'lol']",-0.374450367461841
"4547","['read', 'latest', 'blog', 'post', 'hera', 'hub', 'member', 'tarrina', 'olley', 'manag', 'stress', 'anxieti', 'coronaviru']",-0.301869176962472
"4548","['johnson', 'johnson', 'said', 'tuesday', 'ask', 'fda', 'author', 'booster', 'shot', 'singledos', 'vaccin']",-0.0894427190999916
"4549","['caribbean', 'alp', 'new', 'destin', 'deem', 'high', 'risk']",-0.296928723209235
"4550","['icymi', 'freelanc', 'creativ', 'artist', 'musician', 'lost', 'work', 'brexit']",-0.172061800402921
"4551","['throughout', 'compil', 'inform', 'updat', 'commut']",-0.166410058867569
"4552","['interc', 'bu', 'ridership', 'plummet', 'swept', 'across', 'nation', 'unlik', 'tra']",-0.2
"4553","['brexit', 'tax', 'chang', 'contribut', 'lack', 'qualifi', 'driver']",-0.344123600805843
"4554","['saskatchewan', 'pregnant', 'woman', 'die', 'edmonton', 'emerg', 'csection']",-0.467342584095534
"4555","['big', 'hotel', 'brand', 'bet', 'allinclus', 'resort', 'counter', 'slump', 'wsj']",-0.0721687836487032
"4556","['real', 'evid', 'support', 'need', 'populationwid', 'vaccin', 'booster', 'campaign', 'prof']",-0.0375
"4557","['impact', 'stress', 'menstrual', 'cyclic', 'survey', 'studi', 'journal', 'woman', 'health']",-0.363803437554499
"4558","['alberta', 'situat', 'goe', 'bad', 'wors']",-0.452267016866645
"4559","['peopl', 'insist', 'hoax', 'vaccin', 'plot', 'gover']",-0.479701611800123
"4560","['latest', 'report', 'show', 'case', 'kid', 'septemb', 'decreas']",-0.0668153104781061
"4561","['help', 'slow', 'spread', 'identifi', 'risk', 'case', 'sooner', 'selfreport', 'symptom', 'daili', 'even']",-0.313049516849971
"4562","['latest', 'allergi', 'bulletien', 'thank']",-0.133333333333333
"4563","['marc', 'pilcher', 'bridgerton', 'emmi', 'winner', 'die', 'age', 'cnn']",-0.0158113883008419
"4564","['thai', 'red', 'cross', 'deliv', 'vaccin', 'thailand', 'vulner', 'migrant', 'worker', 'thailand', 'asia', 'news', 'thai']",-0.129099444873581
"4565","['japan', 'dip', 'case', 'baffl', 'expert', 'winter', 'nightmar', 'still', 'risk']",-0.433012701892219
"4566","['reveng', 'travel', 'could', 'worsen', 'third', 'wave', 'icmr', 'studi', 'warn']",-0.474341649025257
"4567","['thai', 'red', 'cross', 'deliv', 'vaccin', 'thailand', 'vulner', 'migrant', 'worker']",-0.150755672288882
"4568","['republican', 'hate', 'fauci', 'fauci', 'hate', 'republican', 'alli']",-0.202072594216369
"4569","['averag', 'age', 'death', 'year', 'old', 'uk', 'averag', 'age', 'death', 'caus', 'year', 'old']",-0.167705098312484
"4570","['australia', 'wont', 'allow', 'intern', 'tourist']",-0.0883883476483184
"4571","['sadli', 'public', 'could', 'get', 'first', 'respond', 'thousand', 'first', 'respond', 'nationwid', 'refusin']",-0.235702260395516
"4572","['suffolk', 'administr', 'investig', 'whether', 'teacher', 'task', 'thgrader', 'die', 'walk', 'sic']",-0.058925565098879
"4573","['pussi']",-0.2
"4574","['per', 'cdc', 'last', 'day', 'state', 'highest', 'death', 'rate', 'per', 'resid', 'id']",-0.176776695296637
"4575","['follow', 'world', 'underw', 'seri', 'chang', 'includ', 'real', 'estat']",-0.0504714614515236
"4576","['astrazeneca', 'seek', 'authoris', 'drug', 'prevent']",-0.123743686707646
"4577","['editori', 'geriatr', 'medicin', 'itali', 'time']",-0.0790569415042095
"4578","['russia', 'broke', 'daili', 'death', 'record', 'tuesdayrussia', 'report', 'alltim', 'high', 'number']",-0.1875
"4579","['poland', 'develop', 'epidem', 'three', 'provinc', 'spokesman', 'ministri', 'health']",-0.176776695296637
"4580","['nd', 'stab', 'fulli', 'vaccin', 'still', 'get', 'infect', 'aerosol']",-0.173719807243076
"4581","['intens', 'focu', 'curb', 'depriorit', 'world', 'biggest', 'killer', 'heart']",-0.400183781309949
"4582","['drop', 'younger', 'user', 'continu', 'even', 'overal', 'social', 'medium', 'use', 'surg', 'du']",-0.176776695296637
"4583","['result', 'stress', 'need', 'peopl', 'id', 'admit', 'similar', 'infect', 'prioriti']",-0.206474160483506
"4584","['outpati', 'earli', 'treatment', 'algorithm', 'inclu']",-0.0944911182523068
"4585","['fda', 'hold', 'advisori', 'committe', 'meet', 'discus', 'emerg', 'use', 'author', 'booster', 'dose', 'vacci']",-0.0848874687627165
"4586","['fda', 'hold', 'advisori', 'committe', 'meet', 'discus', 'emerg', 'use', 'author', 'booster', 'dose', 'vacci']",-0.0848874687627165
"4587","['u', 'case', 'declin', 'remain', 'high', 'among', 'child', 'here', 'u', 'need', 'end']",-0.00011180339887499
"4588","['mean', 'u', 'death', 'rate']",-0.265165042944955
"4589","['imf', 'econom', 'repercuss', 'remain', 'year']",-0.0883883476483184
"4590","['unfortun', 'mani', 'scientist', 'expect', 'thousand', 'child', 'die', 'flu', 'season', 'relat', 'illness']",-0.509324812576299
"4591","['covidsa', 'sedibeng', 'confirm', 'case', 'district', 'breakdown', 'octob', 'staysaf']",-0.0753778361444409
"4592","['emmywin', 'bridgerton', 'hairstylist', 'die', 'age']",-0.302371578407382
"4593","['ny', 'senior', 'judg', 'bar', 'courthous', 'vaccin']",-0.249615088301353
"4594","['fudg', 'heck', 'susan', 'show', 'sign', 'pink', 'voic', 'last', 'time']",-0.0533001790889026
"4595","['thing', 'know', 'octob', 'congress', 'pandora', 'paper', 'church', 'abus', 'china']",-0.259807621135332
"4596","['creat', 'lost', 'gener', 'india', 'child', 'insight', 'full', 'episod']",-0.101036297108185
"4597","['daili', 'mail', 'blast', 'uk', 'govern', 'heavili', 'redact', 'email', 'relat', 'origin']",-0.347439614486152
"4598","['your', 'experienc', 'increas', 'stress', 'tension', 'medit', 'great', 'stress', 'reduc']",-0.1
"4599","['canadian', 'militari', 'nurs', 'arriv', 'alberta', 'help', 'fight']",-0.150755672288882
"4600","['flu', 'number', 'use', 'numbershospit', 'get', 'kickback', 'case']",-0.200445931434318
"4601","['emmywin', 'bridgerton', 'hairstylist', 'die', 'age', 'netflix']",-0.266666666666667
"4602","['italian', 'court', 'side', 'nurs', 'wrongli', 'suspend', 'refus', 'jab', 'lifesit']",-0.707254079757292
"4603","['know', 'dont', 'know', 'merck', 'new', 'pill']",-0.303108891324554
"4604","['man', 'whose', 'wife', 'su', 'hospit', 'forc', 'administ', 'ivermectin', 'die']",-0.568037557443755
"4605","['high', 'attack', 'rate', 'organ', 'tour', 'group', 'vaccin', 'travel']",-0.200445931434318
"4606","['exhaust', 'underpaid', 'teacher', 'across', 'u', 'leav', 'job', 'record', 'number']",-0.387298334620742
"4607","['watch', 'news', 'today', 'report', 'anoth', 'republican', 'creat', 'emerg', 'alaska', 'hospit']",-0.25
"4608","['new', 'york', 'largest', 'healthcar', 'provid', 'fire', 'employe', 'refus', 'get', 'vaccin', 'report']",-0.116189500386222
"4609","['strazeneca', 'ask', 'emerg', 'use', 'author', 'u', 'treatment']",-0.173205080756888
"4610","['none', 'u', 'safe', 'listen', 'ethic', 'booster', 'jab', 'analysi']",-0.217944947177034
"4611","['longer', 'recommend', 'child', 'take', 'asymptomat', 'test', 'written', 'statement', 'futur', 'arr']",-0.125
"4612","['antivax', 'rioter', 'destroy', 'test', 'site', 'nyc', 'runpander']",-0.158113883008419
"4613","['excess', 'bodi', 'weight', 'tie', 'mortal']",-0.28347335475692
"4614","['vaccin', 'prevent', 'infect', 'among', 'senior', 'ten', 'thousand', 'death', 'januari']",-0.193649167310371
"4615","['rule', 'advic', 'dont', 'slow', 'spread', 'human', 'behaviour', 'guardian']",-0.0375
"4616","['caribbean', 'alp', 'new', 'destin', 'deem', 'high', 'risk']",-0.296928723209235
"4617","['know', 'realli', 'bad', 'fear', 'might', 'abl', 'job', 'fan', 'pursu', 'gro']",-0.519615242270663
"4618","['jnj', 'johnson', 'johnson', 'seek', 'fda', 'emerg', 'use', 'nod', 'booster', 'dose']",-0.208012573584461
"4619","['thai', 'red', 'cross', 'deliv', 'vaccin', 'thailand', 'vulner', 'migrant', 'worker']",-0.150755672288882
"4620","['trumpinspir', 'gop', 'function', 'terrorist', 'organ', 'current', 'enabl', 'el']",-0.166410058867569
"4621","['societi', 'doesnt', 'get', 'healthi', 'look', 'fuxn', 'yr', 'insan', 'wont', 'take', 'ti']",-0.335410196624968
"4622","['messag', 'quadrupl', 'threat', 'sever', 'asthmaheart', 'diseasehigh', 'blood', 'pressur']",-0.348568501158668
"4623","['vaccin', 'prevent', 'infect', 'among', 'senior', 'ten', 'thousand', 'death', 'januari']",-0.193649167310371
"4624","['scottish', 'photographi', 'experi', 'complet', 'risk', 'ass', 'lockdown', 'ea', 'measur']",-0.0387298334620742
"4625","['tkp', 'nepal', 'report', 'new', 'case', 'six', 'death', 'accord', 'health', 'ministri', 'countrywid', 'death', 'toll']",-0.133394593769983
"4626","['thirdlead', 'caus', 'death', 'last', 'year', 'st', 'loui', 'counti']",-0.208012573584461
"4627","['lead', 'usag', 'smartphon', 'consum', 'therebi', 'augment', 'differ', 'segment']",-0.07
"4628","['rapid', 'test', 'increasingli', 'scarc', 'pricey', 'demand', 'employ', 'jump']",-0.0753778361444409
"4629","['azn', 'pre', 'astrazeneca', 'submit', 'prevent', 'treatment', 'fda', 'author', 'wsj']",-0.0301511344577764
"4630","['hey', 'twitter', 'exposepf', 'trend', 'hashtag', 'perpetu', 'misinform', 'regard']",-0.0258198889747161
"4631","['longcovid', 'heterogen', 'diseas', 'mani', 'symptom', 'inpart', 'driven', 'placebo', 'noce']",-0.169705627484771
"4632","['india', 'set', 'exampl', 'front', 'world', 'leadership', 'pm', 'modi', 'fight']",-0.114707866935281
"4633","['caribbean', 'alp', 'new', 'destin', 'deem', 'high', 'risk']",-0.296928723209235
"4634","['oral', 'antivir', 'treatment', 'teen', 'vaccin', 'oral', 'antivir', 'treatment', 'teen', 'vaccin', 'analysi']",-0.133630620956212
"4635","['san', 'mainten', 'plu', 'make', 'navi', 'miss', 'sea', 'hour', 'target', 'sa', 'fib', 'command', 'look', 'back', 'sa', 'defenc', 'attach']",-0.401477534273483
"4636","['news', 'live', 'updat', 'vaccin', 'antibodi', 'treatment', 'newseveryth', 'newyork']",-0.0790569415042095
"4637","['miss', 'virtual', 'today', 'stupid', 'amount', 'case', 'victoria', 'right', 'springst', 'dannext']",-0.156524758424985
"4638","['trumpinspir', 'gop', 'function', 'terrorist', 'organ', 'current', 'enabl']",-0.173205080756888
"4639","['heart', 'diseas', 'caus', 'death', 'rank', 'like', 'impact', 'year', 'come']",-0.4375
"4640","['new', 'destin', 'deem', 'high', 'risk']",-0.383333333333333
"4641","['second', 'jab', 'vaccin']",-0.268328157299975
"4642","['great', 'advic', 'use', 'ventil', 'help', 'reduc', 'risk', 'transmiss', 'wo']",-0.0559016994374947
"4643","['uk', 'recognis', 'vaccin', 'certif', 'countri', 'exclud', 'nigeria', 'nigeria', 'monday', 'miss']",-0.129099444873581
"4644","['caribbean', 'alp', 'new', 'destin', 'deem', 'high', 'risk']",-0.296928723209235
"4645","['live', 'english', 'schoolchildren', 'portug', 'give', 'booster', 'jab', 'everyon']",-0.15
"4646","['industri', 'temperatur', 'control', 'market', 'analysi', 'demand', 'strategi', 'forecast', 'includ', 'impact', 'mor']",-0.0416025147168922
"4647","['lakeland', 'fire', 'chief', 'reveal', 'depart', 'cut', 'back', 'servic', 'latest', 'surg', 'stori']",-0.125
"4648","['appreci', 'governor', 'blunt', 'issu']",-0.5
"4649","['shock', 'truth', 'death', 'mass', 'vaccin', 'program', 'vaccin', 'kill', 'peopl']",-0.125
"4650","['pfizerbiontech', 'vaccin', 'effect', 'wane', 'infect', 'six', 'month']",-0.0452267016866646
"4651","['global', 'ship', 'crisi', 'spike', 'demand', 'good', 'unit', 'state', 'europ']",-0.176776695296637
"4652","['wale', 'alert', 'level', 'social', 'distanc', 'wear', 'layer', 'face', 'mask', 'stay', 'home', 'extend']",-0.0782623792124926
"4653","['bridgerton', 'emmi', 'winner', 'marc', 'pilcher', 'dead']",-0.0833333333333333
"4654","['wife', 'breast', 'cancer', 'diagnosi', 'make', 'extrem', 'vulner', 'crea']",-0.507796359633606
"4655","['gavinnewsom', 'overreach', 'demandrequir', 'vaccin', 'schoolchildren', 'public', 'privat', 'sc']",-0.0645497224367903
"4656","['democraci', 'better', 'job', 'fight', 'chine', 'govern', 'would', 'believ', 'justin', 'esarey', 'wr']",-0.36533850361305
"4657","['uk', 'fallen', 'death', 'among', 'vaccin', 'male', 'teen', 'death', 'rise', 'sinc']",-0.114707866935281
"4658","['impact', 'poorest', 'countri']",-0.158113883008419
"4659","['norway', 'offer', 'booster', 'shot', 'age']",-0.0904534033733291
"4660","['caribbean', 'alp', 'new', 'destin', 'deem', 'high', 'risk']",-0.296928723209235
"4661","['isol', 'sequenc', 'your', 'welcom']",-0.28347335475692
"4662","['busi', 'post', 'intervent', 'msme', 'credit', 'rotat', 'fund', 'per', 'cent', 'busi', 'rep']",-0.05
"4663","['good', 'news', 'test']",-0.111803398874989
"4664","['cant', 'wait', 'vaccin', 'prefer', 'brand', 'hasnt', 'approv', 'yet']",-0.618465843842649
"4665","['hair', 'loss', 'recov', 'month', 'recov', 'anyon', 'experienc']",-0.0400891862868637
"4666","['india', 'set', 'exampl', 'front', 'world', 'leadership', 'pm', 'modi', 'fight']",-0.114707866935281
"4667","['astrazeneca', 'seek', 'u', 'authoris', 'drug', 'prevent']",-0.116666666666667
"4668","['peopl', 'get', 'receiv', 'protect', 'reinfect', 'natur', 'immun', 'nonexi']",-0.361478445646026
"4669","['booster', 'jab', 'everi', 'month', 'mn', 'doubledos', 'recov', 'isra', 'lose', 'green', 'pas', 'privileg', 'stricter']",-0.1125
"4670","['know', 'doesnt', 'care', 'rotund', 'peopl', 'couldnt', 'bother', 'wear', 'mask', 'cough']",-0.290688837074973
"4671","['wethu', 'wave', 'dark', 'day', 'fami', 'mean', 'gqadambekweni', 'book', 'emerg', 'wave']",-0.1455213750218
"4672","['vax']",-0.377964473009227
"4673","['iot', 'malwar', 'attack', 'protect', 'amidst', 'threat', 'iot', 'iiot', 'iotpl', 'iotcommun']",-0.211057941204435
"4674","['petit', 'inquiri', 'dvla', 'perform']",-0.189736659610103
"4675","['astrazeneca', 'seek', 'u', 'authoris', 'drug', 'prevent']",-0.116666666666667
"4676","['restrict', 'impact', 'newli', 'bereav', 'parent', 'still', 'stand', 'magazin']",-0.158113883008419
"4677","['swiss', 'guard', 'depart', 'vatican', 'refus', 'get', 'vaccin']",-0.158113883008419
"4678","['vaccin', 'harm', 'kill', 'child', 'usa', 'vaccin', 'combin', 'accord', 'offic']",-0.321182027418786
"4679","['japan', 'dip', 'case', 'baffl', 'expert', 'winter', 'nightmar', 'still', 'risk']",-0.433012701892219
"4680","['astrazeneca', 'seek', 'u', 'authoris', 'drug', 'prevent', 'health', 'news']",-0.105528970602217
"4681","['astrazeneca', 'ask', 'u', 'fda', 'author', 'antibodi', 'treatment']",-0.0833333333333333
"4682","['russia', 'regist', 'new', 'record', 'daili', 'fatal']",-0.0707106781186547
"4683","['recogn', 'worldteachersday', 'said', 'throughout', 'crisi', 'etfo', 'member', 'shown']",-0.21650635094611
"4684","['hindu', 'weed', 'dealer', 'say', 'fan', 'ob', 'roger', 'feder', 'diagnosi']",-0.0801783725737273
"4685","['johnson', 'johnson', 'said', 'tuesday', 'ask', 'fda', 'author', 'booster', 'shot', 'singledos', 'vaccin']",-0.0894427190999916
"4686","['india', 'use', 'drone', 'deliv', 'vaccin', 'health', 'news']",-0.126491106406735
"4687","['johnson', 'johnson', 'said', 'tuesday', 'ask', 'fda', 'author', 'booster', 'shot', 'singledos', 'vaccin']",-0.0894427190999916
"4688","['elif', 'launch', 'call', 'submiss', 'special', 'issu', 'impact', 'cancer', 'prevent', 'cont']",-0.100623058987491
"4689","['hexanea', 'anti', 'coat', 'hexaguard', 'anticovid', 'coat', 'phone', 'buy', 'onlin', 'hexaneaanticovid', 'sgd']",-0.267261241912424
"4690","['chair', 'nphet', 'epidemiolog', 'model', 'group', 'discus', 'fall', 'infect', 'rate', 'sch']",-0.416025147168922
"4691","['use', 'tussel', 'contract', 'data', 'analysi', 'tussel', 'govern', 'procur']",-0.150755672288882
"4692","['hasnt', 'made', 'easi', 'grow', 'taxi', 'busi', 'that', 'weve', 'team', 'bring', 'referr', 'prog']",-0.349148624377588
"4693","['johnson', 'johnson', 'said', 'tuesday', 'ask', 'fda', 'author', 'booster', 'shot', 'singledos', 'vaccin']",-0.0894427190999916
"4694","['mayhem', 'show', 'u', 'resili', 'human', 'be', 'despit', 'fea']",-0.114707866935281
"4695","['nvax', 'multival', 'novavax', 'cant', 'wait', 'vaccin', 'prefer', 'brand', 'hasnt']",-0.36533850361305
"4696","['zimbabw', 'record', 'zero', 'death', 'declin', 'activ', 'case']",-0.166666666666667
