"","V1","ave_sentiment"
"8997","['nurs', 'lost', 'parent', 'say', 'regret', 'decis', 'get', 'vaccin']",-0.0521286035142687
"8998","['vest', 'interest', 'mate', 'plenti', 'work', 'ill', 'love', 'whe']",-0.14142135623731
"8999","['greec', 'order', 'probe', 'misinform', 'social', 'medium']",-0.166666666666667
"9000","['scientist', 'say', 'vaccin', 'month', 'fake', 'news', 'minut', 'australia']",-0.0970725343394151
"9001","['crowd', 'die']",-0.25
"9002","['check', 'latest', 'china', 'insight', 'daxu', 'consult', 'crisi', 'manag', 'four', 'brand']",-0.0848874687627165
"9003","['cyfair', 'fire', 'depart', 'mourn', 'loss', 'driver', 'oper', 'cyfair', 'fire', 'depart', 'sadden']",-0.648181216087669
"9004","['religion', 'doesnt', 'allow', 'vaccin', 'medic', 'cant', 'take']",-0.0625
"9005","['implic', 'becom', 'endem', 'infect', 'occur', 'consist', 'base']",-0.509324812576299
"9006","['countri', 'face', 'crisi', 'everywher', 'everyon', 'face', 'issu', 'someon', 'loo', 'thier', 'job', 'etc', 'schoo']",-0.412478955692153
"9007","['nice', 'breakdown', 'cautiou', 'ivermectin', 'data', 'ivermectin']",-0.0625
"9008","['taken', 'zinc', 'everi', 'day', 'dont', 'wait', 'get', 'factsnotfear']",-0.0606339062590832
"9009","['kill', 'american', 'spanish', 'flu']",-0.678400525299968
"9010","['funer', 'home', 'idaho', 'run', 'room', 'surg', 'coron', 'say']",-0.4
"9011","['yearold', 'wa', 'state', 'patrol', 'trooper', 'die', 'per', 'agenc', 'trooper', 'detect', 'eric', 'gunderson', 'die']",-0.235702260395516
"9012","['vaccin', 'put', 'salad', 'dress', 'trick', 'peopl', 'becom', 'immun', 'retir', 'gener']",-0.114707866935281
"9013","['life', 'expect', 'uk', 'male', 'fall', 'year', 'male', 'born', 'expect']",-0.3125
"9014","['cnn', 'west', 'virginia', 'becam', 'disast']",-0.353553390593274
"9015","['cdc', 'said', 'younger', 'peopl', 'higher', 'risk', 'health', 'condit', 'job', 'would', 'qu']",-0.111803398874989
"9016","['la', 'polic', 'fire', 'agenc', 'hotb', 'vaccin', 'opposit', 'outbreak']",-0.376889180722205
"9017","['vaccin', 'would', 'share', 'equal', 'world', 'richest', 'poorest', 'countri', 'julian', 'loblevitt']",-0.0363803437554499
"9018","['peel', 'region', 'sept', 'covidon', 'detail', 'peel', 'dashboard']",-0.233333333333333
"9019","['driver', 'oper', 'guevara', 'first', 'line', 'duti', 'death', 'cyfair', 'fire', 'depart']",-0.229415733870562
"9020","['alway', 'evalu', 'sourc', 'nbc', 'told', 'u', 'lab', 'origin', 'theori', 'conspiraci']",-0.125
"9021","['today', 'latest', 'updat']",-0.377964473009227
"9022","['fiji', 'blood', 'suppli', 'impact', 'fiji', 'red', 'cross', 'fijinew', 'teamfiji']",-0.206559111797729
"9023","['boostershot', 'wearamask', 'getvaccin', 'statement', 'accur']",-0.158113883008419
"9024","['sad', 'predict', 'limit', 'america', 'econom', 'recoveri', 'offici', 'recess', 'last', 'two']",-0.4375
"9025","['diseas', 'continu', 'affect', 'billion', 'peopl', 'extrem', 'poverti', 'time']",-0.22391714737574
"9026","['org', 'still', 'rage', 'wors', 'place', 'other', 'follow', 'exampl']",-0.503115294937453
"9027","['updat', 'octob', 'st', 'proof', 'vaccin', 'proof', 'neg', 'test', 'result', 'requir']",-0.114707866935281
"9028","['way', 'make', 'sure', 'vaccin', 'everyon', 'everywher', 'that']",-0.218217890235992
"9029","['hate']",-0.375
"9030","['economist', 'get', 'data', 'path', 'endem', 'let', 'get', 'nz']",-0.35
"9031","['central', 'texa', 'teen', 'road', 'recoveri', 'month', 'battl', 'rare', 'ill']",-0.258198889747161
"9032","['check', 'latest', 'articl', 'live', 'dream', 'becom', 'poor', 'homeless', 'colombi']",-0.516185401208764
"9033","['maga', 'trumpral', 'resist', 'novavax', 'antivaxx', 'watch', 'doctor', 'plead', 'patient', 'leav', 'th']",-0.303169531295416
"9034","['trump', 'trump', 'law', 'order', 'illegalimmigr', 'untest', 'carri']",-0.154919333848297
"9035","['matter', 'seriou', 'concern', 'student', 'suffer', 'huge', 'setback', 'pretext', 'footbal']",-0.867191474030723
"9036","['massiv', 'social', 'econom', 'impact', 'develop', 'develop', 'economi', 'hit']",-0.160591013709393
"9037","['say', 'vaccin', 'mark', 'beast', 'connect', 'bibl']",-0.117851130197758
"9038","['read', 'thread', 'southern', 'american', 'diseas', 'denial', 'old', 'hbd', 'americann', 'live']",-0.569958718835383
"9039","['delta', 'variant', 'continu', 'spread', 'rational', 'mani', 'american', 'resist', 'vaccin', 'taken']",-0.117851130197758
"9040","['west', 'virginia', 'becam', 'death', 'disast']",-0.583333333333333
"9041","['moderna', 'ceo', 'say', 'could', 'year']",-0.288675134594813
"9042","['rhoc', 'vicki', 'gunvalson', 'argu', 'fellow', 'housew', 'vaccin', 'tell', 'would', 'die']",-0.0848874687627165
"9043","['caught', 'violat', 'precautionari', 'measur', 'qatar']",-0.188982236504614
"9044","['unheard', 'concern', 'thousand', 'blame', 'vaccin', 'hear', 'problem', 'still', 'safe', 'that', 'alwa']",-0.425
"9045","['delta', 'variant', 'continu', 'spread', 'rational', 'mani', 'american', 'resist', 'vaccin', 'taken']",-0.117851130197758
"9046","['continu', 'medic', 'profession', 'start', 'get', 'better', 'pictur', 'longterm', 'ef']",-0.0471404520791032
"9047","['delta', 'variant', 'continu', 'spread', 'rational', 'mani', 'american', 'resist', 'vaccin', 'taken']",-0.117851130197758
"9048","['break', 'today', 'local', 'man', 'die', 'contract', 'coronavi']",-0.293987366103667
"9049","['vaccin', 'passport', 'travel', 'wrong', 'bemus', 'backpack']",-0.316227766016838
"9050","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"9051","['never', 'heard', 'anybodi', 'talk', 'jcvi', 'research', 'team', 'yet']",-0.103279555898864
"9052","['delta', 'variant', 'continu', 'spread', 'rational', 'mani', 'american', 'resist', 'vaccin', 'taken']",-0.117851130197758
"9053","['long', 'overdu', 'deconstruct', 'tweet', 'describ', 'infect', 'mild', 'realli', 'mean', 'hint']",-0.375
"9054","['far', 'delta', 'wave', 'might', 'last', 'major', 'wave', 'infect', 'former', 'fda', 'commission']",-0.0782623792124926
"9055","['wasnt', 'presid', 'biden', 'would', 'dead']",-0.258198889747161
"9056","['got', 'ventil', 'paralyz', 'survivor', 'battl', 'smartnew']",-0.322748612183951
"9057","['doneg', 'man', 'die', 'rememb', 'mani', 'good', 'deed', 'funer', 'mass', 'hear']",-0.142009389360939
"9058","['west', 'virginia', 'becam', 'disast', 'cnnpolit']",-0.353553390593274
"9059","['walgreen', 'sloppi', 'test', 'registr', 'system', 'expo', 'patient', 'data']",-0.158113883008419
"9060","['west', 'virginia', 'becam', 'disast']",-0.377964473009227
"9061","['isnt', 'chanc', 'could', 'spread', 'hypocrit']",-0.267261241912424
"9062","['alberta', 'er', 'doctor', 'say', 'hospit', 'capac', 'crisi', 'creat', 'noth', 'lifesit']",-0.1875
"9063","['syria', 'spike', 'see', 'hospit', 'reach', 'capac']",-0.0944911182523068
"9064","['fulli', 'vaccin', 'american', 'hospit', 'die']",-0.0288675134594813
"9065","['scare', 'littl', 'traitor', 'deflect', 'deflectdeflect', 'cruz', 'purpos', 'spread']",-0.0632455532033676
"9066","['bewar', 'genet', 'test', 'evalu', 'risk', 'say', 'new', 'studi']",-0.0632455532033676
"9067","['ministri', 'home', 'affair', 'issu', 'guidelin', 'exgratia', 'assist', 'next', 'kin', 'deceas']",-0.275298880644674
"9068","['kyri', 'irv', 'conspiraci', 'theori', 'nba', 'season', 'nba', 'news']",-0.150755672288882
"9069","['funer', 'home', 'idaho', 'run', 'room', 'corp', 'surg', 'coron', 'say']",-0.377123616632825
"9070","['that', 'prepar', 'child', 'jihad', 'die', 'india', 'deserv', 'per', 'rana', 'ayyub', 'tom']",-0.0327326835353989
"9071","['mask', 'premonit', 'ive', 'work', 'start', 'way', 'stuff']",-0.159900537266708
"9072","['neither', 'read', 'yr', 'old', 'healthi', 'vac', 'md', 'die', 'develop', 'blood', 'clot']",-0.3125
"9073","['danger', 'stupid']",-0.265165042944955
"9074","['that', 'imposs', 'elimin', 'share', 'anim', 'reservoir']",-0.126491106406735
"9075","['say', 'refus', 'mask', 'vaccin', 'quarantin']",-0.412478955692153
"9076","['end', 'explor', 'data', 'expert', 'analysi']",-0.120604537831105
"9077","['diseas', 'continu', 'affect', 'billion', 'peopl', 'extrem', 'poverti', 'time']",-0.22391714737574
"9078","['muslim', 'dont', 'need', 'mask', 'protect', 'alhamdulilah', 'wear', 'niqab', 'enough', 'u']",-0.235702260395516
"9079","['articl', 'vaccin', 'relat', 'markofthebeast', 'complet', 'ignor', 'fact', 'left', 'behind', 'esc']",-0.0485071250072666
"9080","['explain', 'exactli', 'vaccin', 'passport', 'stop', 'spread', 'explain', 'unvaccin', 'infect']",-0.278915968791783
"9081","['daili', 'epidem', 'situat', 'iraq', 'septemb']",-0.28347335475692
"9082","['pay', 'pfizer', 'could', 'make', 'billion', 'vaccin', 'booster']",-0.0288675134594813
"9083","['corrupt', 'mayorka', 'spread', 'across', 'countri', 'way', 'cor']",-0.129099444873581
"9084","['sorri', 'prescrib', 'ucp', 'approach', 'live']",-0.117851130197758
"9085","['thank', 'catastroph', 'disast', 'handl', 'demagogu', 'incompet', 'narcissist', 'know']",-0.4409810491555
"9086","['news', 'syria', 'spike', 'see', 'hospit', 'reach', 'capac', 'inew', 'ncov']",-0.0668153104781061
"9087","['hk', 'see', 'new', 'infect', 'probe', 'case', 'uk', 'articl', 'china', 'daili']",-0.0577350269189626
"9088","['hate']",-0.433012701892219
"9089","['glanc', 'iran', 'state', 'medium', 'amplifi', 'econom', 'crise']",-0.376889180722205
"9090","['back', 'regeneron', 'drug', 'cocktail', 'un', 'bodi', 'call', 'equal', 'access', 'articl', 'reuter']",-0.025
"9091","['west', 'virginia', 'becam', 'disast']",-0.377964473009227
"9092","['explain', 'exactli', 'vaccin', 'passport', 'stop', 'spread', 'explain']",-0.110940039245046
"9093","['thing', 'lockdown', 'go', 'crazi', 'world', 'know']",-0.167705098312484
"9094","['alaska', 'hospit', 'report', 'sever', 'strain', 'anchorag', 'mayor', 'bronson', 'blast', 'vaccin', 'requir']",-0.601337794302955
"9095","['normmacdonald', 'know', 'gon', 'na', 'die']",-0.226133508433323
"9096","['inthenew', 'concern', 'rise', 'number', 'case', 'highli', 'contagi', 'delta', 'variant']",-0.459619407771256
"9097","['american', 'reli', 'trump', 'news', 'among', 'least', 'like', 'vaccin']",-0.046475800154489
"9098","['sicklecel', 'chemotheraphi', 'radiotherapi', 'transplant', 'patient', 'higher', 'risk', 'death', 'even', 'whe']",-0.387298334620742
"9099","['hey', 'dee', 'frustrat', 'lie', 'fake', 'news', 'trust', 'oppress', 'group']",-0.5625
"9100","['close', 'child', 'uk', 'alreadi', 'kill', 'estim']",-0.129099444873581
"9101","['biden', 'administr', 'dole', 'lablink', 'group']",-0.0833333333333333
"9102","['true', 'trump', 'test', 'creat', 'biden', 'let', 'pretend']",-0.19510070659607
"9103","['evil', 'go', 'foist', 'u', 'time']",-0.360843918243516
"9104","['nein', 'cdc', 'report', 'child', 'year', 'old', 'younger', 'die', 'nationwid']",-0.0625
"9105","['comb', 'patient', 'michigan', 'doctor', 'wrote', 'facebook', 'post', 'die']",-0.35
"9106","['that', 'get', 'peopl', 'shot', 'crucial', 'control', 'spread', 'everi', 'vaccina']",-0.0424264068711929
"9107","['west', 'virginia', 'becam', 'disast']",-0.377964473009227
"9108","['inthenew', 'ibuy', 'short', 'instant', 'buyer', 'mostli', 'stop', 'buy', 'home', 'mid', 'inject']",-0.103279555898864
"9109","['heartbeat', 'traine', 'tabussam', 'know', 'enough', 'must', 'appli', 'keywork', 'loveisintheair']",-0.0875
"9110","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"9111","['protest', 'netherland', 'march', 'vaccin', 'passport']",-0.212132034355964
"9112","['expert', 'say', 'far', 'despit', 'declin', 'case', 'mask', 'maskup']",-0.433012701892219
"9113","['religion', 'doesnt', 'allow', 'isvaccin', 'hospit', 'system', 'arkansa', 'staff', 'receiv', 'religi']",-0.0573539334676404
"9114","['tell', 'thing', 'protect', 'tel']",-0.163663417676994
"9115","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"9116","['watch', 'antivaxx', 'coax', 'man', 'leav', 'hospit', 'later', 'die']",-0.226133508433323
"9117","['scientist', 'keep', 'get', 'ignor', 'peopl', 'mention', 'contribut', 'greatli', 'fight']",-0.800367562619899
"9118","['mayb', 'john', 'key', 'read', 'path', 'endem']",-0.65479004268544
"9119","['ondemand', 'conspiraci', 'theori', 'action', 'conspiraci']",-0.316666666666667
"9120","['washington', 'state', 'patrol', 'trooper', 'renown', 'drone', 'work', 'die', 'fox', 'drone', 'uav']",-0.219469056285087
"9121","['case', 'tokyo', 'plummet', 'studi', 'point', 'restraint', 'unvaccin']",-0.253898179816803
"9122","['say', 'vaccin', 'mark', 'beast', 'connect', 'bibl']",-0.121267812518166
"9123","['who', 'respons', 'let', 'ask', 'scoobi', 'gang']",-0.183333333333333
"9124","['vaccin', 'protect', 'harm', 'effect', 'cyber', 'insur']",-0.353553390593274
"9125","['stop', 'spread', 'christma']",-0.126491106406735
"9126","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"9127","['swob', 'time', 'sinc', 'april', 'test', 'neg', 'screen', 'rough', 'pick', 'childr']",-0.0573539334676404
"9128","['sever', 'elev', 'exposur', 'perfluorin', 'alkyl']",-0.2
"9129","['bayesian', 'api', 'flask', 'python', 'check', 'visitor', 'run', 'api', 'cough']",-0.129636243217534
"9130","['bayesian', 'api', 'flask', 'python', 'check', 'visitor', 'run', 'api', 'cough', 'diar']",-0.122983738762488
"9131","['import', 'spread', 'misinform', 'say', 'vaccin', 'peopl', 'like', 'spread']",-0.058925565098879
"9132","['michigan', 'doctor', 'wrote', 'comb', 'patient', 'die']",-0.38829013735766
"9133","['princ', 'harri', 'meghan', 'markl', 'urg', 'worldwid', 'access', 'vaccin', 'suck']",-0.0433012701892219
"9134","['retweet', 'select', 'team', 'googl', 'cloud', 'launch', 'respons', 'program', 'con']",-0.138675049056307
"9135","['mask', 'protect', 'other', 'dont', 'wear', 'new', 'york', 'time', 'also', 'plenti']",-0.0106600358177805
"9136","['west', 'virginia', 'becam', 'disast', 'cnnpolit']",-0.353553390593274
"9137","['sextip', 'earthquak', 'primevideo', 'nffc', 'dartswm', 'lufc', 'mastercheftuerkiy', 'mvgvcullen', 'dallascowboy']",-0.158113883008419
"9138","['india', 'export', 'eight', 'million', 'jab', 'octob', 'health', 'worker', 'prepar', 'inocul', 'person', 'dose']",-0.130930734141595
"9139","['talk', 'moredo', 'someth', 'healthcar', 'worker', 'discourag', 'other', 'take', 'vaccin']",-0.1455213750218
"9140","['kill', 'thousand', 'idaho', 'funer', 'home', 'struggl', 'store', 'bodi']",-0.481070235442364
"9141","['say', 'vaccin', 'mark', 'beast', 'connect', 'bibl']",-0.121267812518166
"9142","['month', 'graduat', 'level', 'studi', 'remot', 'amidst', 'myriad', 'disast', 'cohort', 'gr']",-0.0848874687627165
"9143","['live', 'latest', 'updat', 'delta', 'monday', 'septemb']",-0.241209075662211
"9144","['helpiran', 'death', 'toll', 'exce', 'across', 'iran', 'nearli', 'nurs', 'contract']",-0.360802676581773
"9145","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"9146","['trumpi', 'vaccin', 'mandat', 'polit', 'trump', 'privat', 'ive', 'alway', 'known', 'realthi']",-0.252357307257618
"9147","['tom', 'fletcher', 'ami', 'dowden', 'test', 'posit', 'smell', 'propaganda', 'co', 'know', 'peopl', 'wak']",-0.058925565098879
"9148","['nh', 'medic', 'work', 'patient', 'imagin', 'feel', 'piss']",-0.122983738762488
"9149","['yet', 'sadli', 'peopl', 'still', 'defend', 'idol', 'obama', 'housingcrisi', 'wallstreet', 'sundayvib', 'sundaymorn']",-0.138675049056307
"9150","['slowli', 'start', 'approach', 'autumn', 'colder', 'weather', 'possibl', 'restrict']",-0.058925565098879
"9151","['breakthrough', 'case', 'may', 'bigger', 'problem', 'huge', 'articl', 'comment', 'gener', 'prior']",-0.0559016994374947
"9152","['bayesian', 'api', 'flask', 'python', 'check', 'visitor', 'run', 'api', 'cough', 'diarrh']",-0.126178653628809
"9153","['say', 'vaccin', 'mark', 'beast', 'connect', 'bibl']",-0.121267812518166
"9154","['pack', 'stadium', 'destroy', 'narr', 'leav', 'american', 'peopl']",-0.267261241912424
"9155","['question', 'infect', 'sarscov', 'caus', 'common', 'cold', 'result', 'genet']",-0.286769667338202
"9156","['dozen', 'massachusett', 'state', 'trooper', 'submit', 'resign', 'vaccin', 'mandat', 'defeat']",-0.25
"9157","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"9158","['slowli', 'start', 'approach', 'autumn', 'colder', 'weather', 'possibl', 'restrict']",-0.058925565098879
"9159","['forget', 'limit', 'amount', 'death', 'becam', 'diseas', 'histori']",-0.374388390133384
"9160","['u', 'enough', 'vaccin', 'booster', 'kid', 'shot']",-0.0833333333333333
"9161","['scientist', 'find', 'vascular', 'diseas']",-0.377964473009227
"9162","['first', 'major', 'evid', 'disorderli', 'transit', 'develop', 'forewarn']",-0.0223606797749979
"9163","['ten', 'death', 'think', 'there', 'disconnect', 'real', 'case', 'report', 'case', 'whatev', 'reason']",-0.224827419193151
"9164","['would', 'anyon', 'gambl', 'health', 'life', 'unproven', 'fail', 'vaccin']",-0.338237729865788
"9165","['like', 'dead']",-0.367423461417477
"9166","['uk', 'record', 'anoth', 'coronavirusrel', 'death', 'infect', 'rise', 'week', 'sky', 'news']",-0.258198889747161
"9167","['probabl', 'renew', 'emerg', 'power', 'long', 'time', 'spinni']",-0.173719807243076
"9168","['kareem', 'abduljabbar', 'believ', 'room', 'player', 'unwil', 'get', 'vaccin']",-0.194028500029066
"9169","['followednewweekend', 'vlog', 'got', 'second', 'vaccin', 'shot', 'happen', 'let', 'thisl']",-0.10690449676497
"9170","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"9171","['preliminari', 'research', 'find', 'even', 'mild', 'case', 'leav', 'mark', 'brain', 'yet', 'clear']",-0.30004959907449
"9172","['u', 'enough', 'vaccin', 'booster', 'kid', 'shot', 'health', 'offici', 'say']",-0.0721687836487032
"9173","['need', 'proof', 'see', 'collect', 'respons', 'climat', 'collaps', 'much', 'abstra']",-0.242535625036333
"9174","['cdc', 'head', 'acknowledg', 'confus', 'booster', 'shot']",-0.176776695296637
"9175","['doctor', 'shoot', 'tweet', 'claim', 'coverup', 'coronavirusvaccinerel', 'death', 'japan', 'mainichi']",-0.249615088301353
"9176","['death', 'day', 'england', 'new', 'normal', 'coviduk', 'covidengland']",-0.206559111797729
"9177","['mani', 'worker', 'didnt', 'use', 'know', 'feder', 'fund', 'sick', 'leav', 'studi']",-0.208012573584461
"9178","['anthraxsqualen', 'vaccin', 'scandal', 'give', 'insight', 'unvaccin', 'illus']",-0.624037720753383
"9179","['child', 'poorli', 'symptom', 'contact', 'gp', 'ear', 'infect', 'poor', 'bunni', 'need', 'ant']",-0.232130846722274
"9180","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"9181","['ron', 'desanti', 'angel', 'death', 'parent', 'still', 'send', 'kid', 'school', 'exposur', 'time']",-0.0559016994374947
"9182","['u', 'enough', 'vaccin', 'booster', 'kid', 'shot', 'durango', 'herald']",-0.0721687836487032
"9183","['pak', 'polic', 'arrest', 'peopl', 'karachi', 'get', 'jab', 'pakistani', 'polic', 'arrest', 'peopl']",-0.0942809041582063
"9184","['petit', 'call', 'immedi', 'gener', 'elect', 'authoritarian', 'measur']",-0.120604537831105
