"","V1","ave_sentiment"
"6725","['game', 'activ', 'play', 'marketplac', 'happen', 'order', 'bear', 'brunt', 'durat', 'macau']",-0.15
"6726","['norway', 'offici', 'compar', 'flu', 'countri', 'remov', 'restrict']",-0.451848057057532
"6727","['guest', 'gta', 'wed', 'ask', 'seek', 'test', 'selfisol', 'cp', 'toronto', 'break', 'news']",-0.160356745147455
"6728","['death', 'rate', 'take', 'old', 'drug', 'treat', 'actual', 'higher', 'studi', 'publi']",-0.15
"6729","['get', 'test', 'symptom', 'youv', 'expo', 'someon', 'even', 'yo']",-0.196396101212393
"6730","['catch', 'contamin', 'surfac', 'doesnt', 'take', 'special', 'prec']",-0.347439614486152
"6731","['bb', 'go', 'take', 'rtpcr', 'test', 'much', 'cough', 'sign']",-0.748331477354788
"6732","['yeah', 'right', 'upto', 'knock', 'hard', 'everi', 'door', 'told', 'wakeup']",-0.346687622640768
"6733","['youth', 'old', 'peopl', 'death']",-0.13228756555323
"6734","['norway', 'offici', 'compar', 'flu', 'countri', 'remov', 'restrict']",-0.451848057057532
"6735","['built', 'hospit', 'across', 'nigeria', 'contain', 'buhari', 'world', 'leader']",-0.0693375245281536
"6736","['digest', 'u', 'govern', 'contractor', 'must', 'vaccin', 'decemb']",-0.158113883008419
"6737","['wonder', 'worri', 'constitution', 'vaccin', 'mandat']",-0.172061800402921
"6738","['u', 'boost', 'way', 'cdc', 'director', 'say', 'million', 'elig', 'american']",-0.103237080241753
"6739","['damn', 'shoulda', 'invest', 'shit', 'rt']",-0.5
"6740","['scari', 'hell', 'freak', 'geek', 'actor', 'say', 'caus', 'partial', 'paralysi']",-0.721110255092798
"6741","['youth', 'old', 'peopl', 'death']",-0.13228756555323
"6742","['miss', 'covidv', 'lgbtq', 'lgbt', 'missuniversephilippin', 'elonmusk', 'lovestori']",-0.316227766016838
"6743","['dad', 'underli', 'health', 'condit', 'die', 'refus', 'jab']",-0.0144337567297406
"6744","['mean', 'lose', 'think', 'win', 'everyon']",-0.138675049056307
"6745","['cnnwith', 'death', 'rise', 'deadliest', 'epidem', 'ever', 'hit', 'unit', 'state', 'surpass']",-0.0242535625036333
"6746","['canadian', 'studi', 'turn', 'wrong', 'spread', 'like', 'wildfir', 'among', 'antivaxx']",-0.0625
"6747","['newcastl', 'upon', 'tyne', 'anti', 'tyranni', 'protest', 'hit', 'quaysid', 'uk']",-0.708551659757745
"6748","['human', 'almost', 'overcom', 'success', 'govt', 'polici', 'plu', 'internalis', 'prevent', 'measur']",-0.0593857446418471
"6749","['lover', 'life', 'death']",-0.25
"6750","['ode', 'lost', 'capac', 'empath', 'year', 'two', 'contin']",-0.0353553390593274
"6751","['accus', 'commit', 'crime', 'bridg', 'lead', 'pipe']",-0.225
"6752","['stupid', 'yeyebr', 'say', 'nigeria', 'certif', 'accept', 'anywher', 'world', 'stupid', 'guy']",-0.963546082256359
"6753","['fresh', 'case', 'death', 'report', 'jampk']",-0.0944911182523068
"6754","['govern', 'arent', 'effici', 'capabl', 'wipe', 'resort', 'idea', 'like', 'taliban', 'made']",-0.172061800402921
"6755","['exclus', 'footag', 'newcastl', 'upon', 'tyne', 'north', 'come', 'forc', 'tyranni', 'huge', 'suppo']",-0.353553390593274
"6756","['repeat', 'school', 'closur', 'lead', 'learn', 'loss', 'widen', 'inequ', 'south', 'asia', 'unicef', 're']",-0.164991582276861
"6757","['even', 'corrupt', 'health', 'open', 'secret', 'everi', 'day', 'peopl', 'around', 'world', 'face', 'bribe']",-0.391311896062463
"6758","['il', 'viminal', 'polic', 'check', 'septemb', 'anti']",-0.416666666666667
"6759","['find', 'sad', 'almost', 'death', 'peopl', 'deni', 'vaccin', 'ignor', 'protocol', 'think']",-0.332652814112315
"6760","['devast', 'trail', 'death', 'chineseviru', 'left', 'natur', 'wari', 'flu', 'influenza', 'bot']",-0.72265956169227
"6761","['wide', 'awak', 'event', 'bring', 'togeth', 'speaker', 'song', 'protest', 'principl']",-0.129099444873581
"6762","['vaer', 'jab', 'report', 'last', 'week', 'v', 'week']",-0.2
"6763","['green', 'tea', 'kill']",-0.375
"6764","['mask', 'school', 'help', 'prevent', 'outbreak', 'spread', 'cdc', 'studi', 'find', 'cnn']",-0.0693375245281536
"6765","['vaccin', 'fall', 'rule', 'get', 'stop']",-0.157648156273616
"6766","['multitask', 'covidccpviru', 'ccp', 'allaround', 'threat', 'cyber', 'land', 'warfar']",-0.21650635094611
"6767","['funni', 'leftist', 'suddenli', 'becom', 'fiscal', 'conserv', 'there', 'lifesav', 'treatment', 'medi']",-0.116189500386222
"6768","['life', 'death', 'marriag', 'death', 'husband', 'wife', 'enjoy', 'death', 'best', 'life', 'marriag', 'total', 'mo']",-0.5
"6769","['last', 'trip', 'china', 'late', 'visit', 'week', 'becam']",-0.0645497224367903
"6770","['misinform', 'caus', 'death', 'knowingli', 'promot', 'accessori', 'murder', 'covidiot']",-0.374165738677394
"6771","['news', 'come', 'player', 'kkr', 'got', 'news', 'drop', 'soon', 'hope', 'fake', 'rumor', 'let', 'see', 'wait', 'offici', 'news']",-0.228249763880576
"6772","['studi', 'show', 'grad', 'student', 'suffer', 'high', 'level', 'mentalhealth', 'stress', 'exacerb', 'um', 'research']",-0.675
"6773","['correl', 'healthcar', 'worker', 'vaccin', 'inpati', 'healthcareassoci', 'infect', 'control', 'hosp']",-0.208012573584461
"6774","['antivax', 'alabama', 'picker', 'coupl', 'die']",-0.265165042944955
"6775","['control', 'bill', 'gate', 'ted', 'talk']",-0.160356745147455
"6776","['lago', 'infect', 'surpass', 'commission']",-0.268328157299975
"6777","['respons', 'school', 'nurs', 'take', 'big', 'shift', 'amid']",-0.237170824512628
"6778","['trumpinspir', 'gop', 'function', 'terrorist', 'organ', 'current']",-0.173205080756888
"6779","['school', 'run', 'class', 'person', 'amid', 'fear', 'uncertainti']",-0.467342584095534
"6780","['celebr', 'antivaxx', 'die']",-0.204124145231932
"6781","['gun', 'violenc', 'must', 'someth', 'stop', 'someth', 'stop']",-0.424264068711929
"6782","['break', 'five', 'peopl', 'die', 'result', 'past', 'hour', 'accord', 'latest', 'figur']",-0.245967477524977
"6783","['booster', 'question', 'much', 'rd', 'shot', 'moderna', 'increas', 'immun', 'compar', 'two', 'dose']",-0.0518544972870135
"6784","['odd', 'schoolassoci', 'school', 'without', 'mask', 'requir', 'time', 'higher']",-0.194028500029066
"6785","['case', 'rise', 'russian', 'region', 'say', 'watchdog', 'chief']",-0.0753778361444409
"6786","['sever', 'ill', 'may', 'depend', 'level', 'protein']",-0.389711431702997
"6787","['u', 'boost', 'way', 'cdc', 'director', 'say', 'million', 'elig', 'american']",-0.103237080241753
"6788","['trumpinspir', 'gop', 'function', 'terrorist', 'organ', 'current', 'enabl', 'el']",-0.166410058867569
"6789","['lost', 'weight', 'would', 'help', 'fight', 'would', 'probabl', 'feel', 'alo']",-0.303169531295416
"6790","['dont', 'child', 'immun', 'system', 'alreadi', 'protect']",-0.383333333333333
"6791","['individu', 'injur', 'employermand', 'vaccin', 'propos', 'alabama', 'bill', 'give']",-0.18190171877725
"6792","['news', 'come', 'state', 'death', 'toll', 'continu', 'rise']",-0.360802676581773
"6793","['fip', 'felin', 'infecti', 'periton', 'viral', 'diseas', 'caus', 'felin', 'current', 'th']",-0.458831467741123
"6794","['wreck', 'car', 'market', 'make', 'uturn', 'sep', 'et']",-0.267261241912424
"6795","['staff', 'get', 'invit', 'vaccineboost', 'trust', 'havent', 'said', 'anyth', 'pe']",-0.125
"6796","['mental', 'health', 'dispar', 'experienc', 'transgend', 'gender', 'diver', 'peopl', 'exacerb']",-0.103279555898864
"6797","['exactli', 'irrat', 'panic', 'creat', 'public']",-0.52930772398168
"6798","['canadian', 'andrew', 'wiggin', 'deni', 'religi', 'exempt', 'nba', 'skip', 'vaccin', 'cbc', 'sport']",-0.267261241912424
"6799","['caught', 'dont', 'consid', 'lucki', 'live', 'expect', 'stati']",-0.387139050906573
"6800","['preliminari', 'research', 'find', 'even', 'mild', 'case', 'leav', 'mark', 'brain', 'yet', 'clear']",-0.30004959907449
"6801","['global', 'report', 'case', 'die', 'anyon', 'want', 'actual', 'number']",-0.025
"6802","['vitamin', 'could', 'help', 'fight']",-0.188982236504614
"6803","['hi', 'crisi', 'deman']",-0.335410196624968
"6804","['hi', 'mean', 'child', 'live', 'conflict']",-0.316227766016838
"6805","['three', 'child', 'die', 'everi', 'day', 'u']",-0.158113883008419
"6806","['nephew', 'die', 'rehab', 'facil', 'like', 'infect']",-0.542217668469038
"6807","['yeahpeopl', 'face', 'seriou', 'heath', 'condit', 'besid', 'hospit', 'full', 'sick']",-0.25
"6808","['given', 'result', 'limit', 'intern', 'travel', 'consid']",-0.389711431702997
"6809","['dozen', 'member', 'saugeen', 'first', 'nation', 'ontario', 'given', 'expir', 'vaccin', 'month', 'cbc', 'news']",-0.114707866935281
"6810","['itali', 'report', 'new', 'infect', 'death', 'offici', 'data']",-0.316227766016838
"6811","['unemploy', 'danger', 'employ', 'right', 'youngster', 'th']",-0.796438500899025
"6812","['mexico', 'citi', 'death', 'toll', 'pas', 'nationwid', 'vaccin', 'rate', 'hit']",-0.407040315179981
"6813","['usa', 'clearli', 'consid', 'weapon', 'let', 'without', 'blame', 'cast', 'first', 'sto']",-0.0573539334676404
"6814","['bori', 'johnson', 'break', 'news', 'lockdown', 'coviduk', 'voteofnoconfid']",-0.212132034355964
"6815","['singapor', 'report', 'new', 'case', 'fatal', 'take', 'nation', 'death', 'toll']",-0.990155711660208
"6816","['legal', 'battl', 'brew', 'manitoba', 'parent', 'divid', 'vaccin']",-0.105528970602217
"6817","['canadian', 'studi', 'turn', 'wrong', 'spread', 'like', 'wildfir', 'among', 'antivaxx', 'mayb', 'mistak']",-0.176776695296637
"6818","['isotherm', 'amplif', 'fluoresc', 'detect', 'sarscov', 'sarscov', 'variant', 'nasopharyng', 'swa']",-0.0668153104781061
"6819","['break', 'gon', 'na', 'start', 'back', 'octob', 'counti', 'attorney', 'email', 'locati']",-0.114707866935281
"6820","['never', 'success', 'vaccin']",-0.237170824512628
"6821","['stress', 'cook', 'u', 'parent', 'say', 'kid', 'eat', 'junk', 'sinc', 'latest', 'headlin', 'foll']",-0.619422481450517
"6822","['result', 'sever', 'chang', 'happen', 'offic', 'space', 'greatli']",-0.229415733870562
"6823","['indiana', 'tracker', 'noon', 'updat', 'chart', 'analysi', 'miscellan', 'covidcast', 'da']",-0.519615242270663
"6824","['seventyon', 'member', 'chippewa', 'saugeen', 'first', 'nation', 'ontario', 'given', 'expir', 'dose', 'mo']",-0.114707866935281
"6825","['time', 'un', 'get', 'call', 'shock', 'incompet', 'china', 'pet']",-0.412478955692153
"6826","['u', 'boost', 'way', 'vixc', 'latestcom']",-0.138675049056307
"6827","['late', 'ucla', 'research', 'creat', 'version', 'mouse', 'show', 'damag', 'organ']",-0.229415733870562
"6828","['thing', 'know', 'booster', 'inject']",-0.0944911182523068
"6829","['given', 'vaccin', 'pinch', 'skin', 'inject', 'site', 'rais', 'bit', 'fo']",-0.208514414057075
"6830","['indiana', 'tracker', 'noon', 'updat', 'miscellan', 'covidcast', 'dashboard']",-0.353553390593274
"6831","['cours', 'global', 'suppli', 'chain', 'e', 'risk', 'cybersecur', 'threat', 'inflat', 'supplychain']",-0.438938112570174
"6832","['u', 'boost', 'way', 'cdc', 'director', 'say', 'million', 'elig', 'american']",-0.103237080241753
"6833","['lesson', 'help', 'u', 'tackl', 'climatechang']",-0.0833333333333333
"6834","['interest', 'take', 'appreci', 'anger', 'vaccin', 'even', 'sever', 'remind']",-0.0223606797749979
"6835","['given', 'vaccin', 'pinch', 'skin', 'inject', 'site', 'rais', 'bit', 'shot']",-0.28
"6836","['cite', 'religi', 'belief', 'avoid', 'vaccin', 'could', 'cost', 'job']",-0.138675049056307
"6837","['thing', 'know', 'booster', 'inject']",-0.0944911182523068
"6838","['u', 'cdc', 'back', 'pfizer', 'booster', 'shot', 'atrisk', 'peopl', 'move', 'come', 'advisori', 'panel']",-0.0894427190999916
"6839","['realli', 'fl', 'poor', 'respons', 'delta', 'variant', 'kill', 'tourism']",-0.400183781309949
"6840","['five', 'peopl', 'die', 'infect', 'recent', 'washington', 'nurs', 'home']",-0.497198031324483
"6841","['physician', 'connecticut', 'suspend', 'accus', 'sign', 'fake', 'exempt', 'form', 'se']",-0.553900311929462
"6842","['isnt', 'interest', 'make', 'vaccin', 'give', 'youth', 'myocard', 'incur', 'th']",-0.0851300043877529
"6843","['five', 'peopl', 'die', 'infect', 'recent', 'washington', 'nurs', 'home']",-0.497198031324483
"6844","['five', 'peopl', 'die', 'infect', 'recent', 'washington', 'nurs', 'home']",-0.497198031324483
"6845","['legal', 'battl', 'brew', 'manitoba', 'parent', 'divid', 'vaccin']",-0.105528970602217
"6846","['jason', 'kenney', 'scott', 'moe', 'face', 'similar', 'crise', 'differ', 'polit', 'pressur']",-0.325048201553759
"6847","['five', 'peopl', 'die', 'infect', 'recent', 'washington', 'nurs', 'home']",-0.497198031324483
"6848","['center', 'diseas', 'control', 'prevent', 'endors', 'booster', 'shot', 'million', 'older', 'otherwi']",-0.058925565098879
"6849","['u', 'boost', 'way', 'cdc', 'director', 'say', 'million', 'elig', 'american']",-0.103237080241753
"6850","['five', 'peopl', 'die', 'infect', 'recent', 'washington', 'nurs', 'home']",-0.497198031324483
"6851","['white', 'hous', 'chaotic', 'messag', 'vaccin', 'booster', 'given', 'american', 'whiplash', 'expert', 'say']",-0.0848874687627165
"6852","['five', 'peopl', 'die', 'infect', 'recent', 'washington', 'nurs', 'home']",-0.497198031324483
"6853","['great', 'piec', 'global', 'suppli', 'chain', 'shortag', 'impact', 'humanita']",-0.0277350098112615
"6854","['five', 'peopl', 'die', 'infect', 'recent', 'washington', 'nurs', 'home']",-0.497198031324483
"6855","['newcastl', 'upon', 'tyne', 'protest', 'tyranni', 'head', 'back', 'citi', 'centr', 'uk']",-0.267261241912424
"6856","['anyon', 'show', 'cold', 'flulik', 'symptom', 'even', 'mild', 'stay', 'home', 'complet', 'onlin']",-0.206474160483506
"6857","['rememb', 'check', 'go', 'sadli', 'still', 'u', 'that', 'import', 'use']",-0.0533001790889026
"6858","['isnt', 'brexit', 'caus', 'peopl', 'retir', 'whilst', 'new', 'driver', 'wer']",-0.2
"6859","['five', 'peopl', 'die', 'infect', 'recent', 'washington', 'nurs', 'home']",-0.497198031324483
"6860","['unit', 'state', 'replac', 'travel', 'ban', 'vaccin', 'neg', 'test', 'requir', 'earli', 'novemb']",-0.0625
"6861","['five', 'peopl', 'die', 'infect', 'recent', 'washington', 'nurs', 'home']",-0.497198031324483
"6862","['case', 'tokyo', 'plummet', 'studi', 'point', 'restraint', 'unvaccin', 'japan', 'time']",-0.230408843784516
"6863","['alberta', 'er', 'doctor', 'say', 'hospit', 'capac', 'crisi', 'creat', 'noth', 'lifesit']",-0.1875
"6864","['latest', 'travel', 'fever', 'thank', 'news']",-0.0707106781186548
"6865","['confirm', 'pqnic', 'buy', 'toilet', 'roll', 'petrol', 'shortag', 'driver', 'generat']",-0.109108945117996
"6866","['fda', 'approv', 'booster', 'dose', 'pfizer', 'peopl', 'high', 'risk', 'complicatio']",-0.0802955068546966
"6867","['sarscov', 'rna', 'part', 'immun', 'system', 'extracellular', 'rna', 'dna', 'virus']",-0.0223606797749979
"6868","['month', 'rearview', 'mirror', 'research', 'steadili', 'gather', 'new']",-0.229415733870562
"6869","['caus', 'death', 'vaccin', 'undeclar', 'compon', 'vaccin']",-0.208012573584461
"6870","['ampw', 'boost', 'way', 'pandemicamp', 'cdc', 'director', 'say', 'news']",-0.0668153104781061
"6871","['industri', 'suffer', 'recent', 'direct', 'result', 'howev', 'industri']",-0.436806660690436
"6872","['alberta', 'er', 'doctor', 'say', 'hospit', 'capac', 'crisi', 'creat', 'noth', 'lifesit']",-0.1875
"6873","['u', 'botch', 'respons', 'mcchrystal', 'say', 'nowher', 'stark', 'month']",-0.435889894354067
"6874","['cop', 'climateemerg', 'summit', 'cornwal', 'earlier', 'year', 'infect', 'soar', 'clim']",-0.1875
"6875","['thing', 'fluid', 'novel', 'good']",-0.173719807243076
"6876","['would', 'like', 'get', 'vaccin', 'worri', 'needl', 'queensu', 'public', 'health', 'expert', 'dr']",-0.138475077982366
"6877","['omin', 'fact', 'world', 'tobacco', 'day', 'smoke', 'kill', 'peopl']",-0.0267261241912424
"6878","['updat', 'stake', 'dr', 'yvonn', 'maldonado', 'speak', 'recent', 'confer']",-0.25
"6879","['monoclon', 'antibodi', 'treatment', 'onetim', 'iv', 'infus', 'lower', 'amount', 'bodi']",-0.167705098312484
"6880","['expo', 'mani', 'defici', 'healthcar', 'system', 'heighten', 'recognit', 'oper']",-0.516397779494322
"6881","['wreck', 'car', 'market', 'make', 'uturn']",-0.301511344577764
"6882","['studi', 'identifi', 'potenti', 'factor', 'contribut', 'sever', 'infect']",-0.347850542618522
"6883","['sinc', 'start', 'american', 'die', 'death', 'worldwid']",-0.363803437554499
"6884","['kalshi', 'market', 'settl', 'new', 'case', 'week', 'end', 'septemb']",-0.194028500029066
"6885","['kalshi', 'market', 'settl', 'new', 'case', 'wednesday']",-0.21380899352994
"6886","['wreck', 'car', 'market', 'make', 'uturn']",-0.301511344577764
"6887","['u', 'ever', 'succeed', 'end', 'host', 'exp']",-0.129099444873581
"6888","['nba', 'deni', 'andrew', 'wiggin', 'religi', 'exempt', 'vaccin']",-0.25
"6889","['concern', 'time', 'keep', 'get', 'vaccin', 'dont', 'worri', 'vaccin', 'appoint', 'tak']",-0.10914103126635
"6890","['flu', 'comparison', 'mutat']",-0.226133508433323
"6891","['cring', 'max', 'next', 'wuhanviru']",-0.306186217847897
"6892","['copper', 'infus', 'glove', 'destroy']",-0.223606797749979
"6893","['digit', 'messag', 'patient', 'doctor', 'spike', 'digitalhealth']",-0.301511344577764
"6894","['great', 'report', 'idaho', 'statewid', 'disast', 'idaho']",-0.25
"6895","['broward', 'counti', 'diseas', 'websit']",-0.447213595499958
"6896","['heart', 'problem', 'know', 'latest', 'blog', 'westvalleywel']",-0.138675049056307
"6897","['modern', 'slaveri', 'keep', 'church', 'open']",-0.0530330085889911
"6898","['good', 'grief', 'doom', 'promin', 'antivax', 'doctor', 'fals', 'claim', 'vaccin', 'could', 'make']",-0.25
"6899","['raven', 'put', 'defens', 'player', 'list']",-0.188982236504614
"6900","['u', 'death', 'australia', 'u', 'child', 'lost', 'parent']",-0.208012573584461
"6901","['raven', 'put', 'defens', 'player', 'list']",-0.188982236504614
"6902","['five', 'peopl', 'die', 'result', 'past', 'hour', 'accord', 'latest', 'figur', 'depart']",-0.109108945117996
"6903","['rather', 'impact', 'stupid', 'think']",-0.377964473009227
"6904","['world', 'issu', 'highlight', 'pm', 'econom', 'downfal', 'climat', 'chang']",-0.603022689155527
"6905","['booster', 'jab', 'rollout', 'begin', 'ireland', 'next', 'week']",-0.189736659610103
"6906","['affect', 'everi', 'busi', 'world', 'project', 'affec']",-0.21380899352994
"6907","['public', 'health', 'emerg', 'end', 'million', 'peopl', 'u', 'could', 'lose', 'medicaid', 'coverag', 'tha']",-0.229415733870562
"6908","['post', 'urgent', 'test', 'royal', 'mail', 'ten', 'today', 'collect']",-0.18190171877725
"6909","['man', 'biggest', 'fraud']",-0.527644853011086
"6910","['nteb', 'propheci', 'news', 'podcast', 'vaccin', 'call', 'mandatori', 'softwar', 'updat', 'human', 'oper']",-0.137649440322337
"6911","['sir', 'john', 'key', 'need', 'break', 'free', 'hermit', 'kingdom', 'stop', 'rule', 'fear']",-0.149120227015865
