"","V1","ave_sentiment"
"14740","['two', 'cohost', 'view', 'whose', 'test', 'derail', 'plan', 'interview', 'vice', 'presid', 'kamala', 'harri']",-0.306412938514171
"14741","['here', 'anoth', 'repurpos', 'drug', 'ethoxzolamid', 'show', 'activ', 'work', 'carbon']",-0.0875
"14742","['american', 'men', 'lost', 'year', 'life', 'expect', 'last', 'year', 'biggest', 'declin', 'among', 'nation']",-0.363803437554499
"14743","['longer', 'miss', 'kelli', 'price', 'reveal', 'flatlin', 'battl', 'hospit']",-0.0258198889747161
"14744","['coffe', 'price', 'skyrocket', 'thank', 'unusu', 'weather', 'labor', 'shortag']",-0.374165738677394
"14745","['pfizer', 'test', 'pill', 'ward']",-0.0833333333333333
"14746","['state', 'rank', 'death', 'rate', 'sept', 'alabama', 'death', 'per', 'daili', 'averag', 'death']",-0.0970725343394151
"14747","['dozen', 'massachusett', 'state', 'trooper', 'quit', 'vaccin', 'mandat', 'union']",-0.173205080756888
"14748","['presid', 'joe', 'biden', 'receiv', 'booster', 'shot', 'monday', 'afternoon', 'day', 'center', 'diseas', 'control']",-0.188561808316413
"14749","['ad', 'addit', 'stress', 'neg', 'affect', 'mani', 'peopl', 'mental', 'health', 'join']",-0.303169531295416
"14750","['childhood', 'obes', 'u', 'acceler']",-0.333333333333333
"14751","['european', 'union', 'drug', 'regul', 'evalu', 'whether', 'booster', 'dose', 'moderna', 'vaccin', 'could', 'gi']",-0.0235702260395516
"14752","['michigan', 'doctor', 'wrote', 'comb', 'patient', 'die']",-0.38829013735766
"14753","['vaccin', 'booster', 'approv', 'friday', 'peopl', 'older', 'higher', 'risk', 'seriou', 'infectio']",-0.0802955068546966
"14754","['corrupt', 'grift', 'opportunist', 'like', 'laurenboebert', 'prolong', 'result']",-0.258198889747161
"14755","['current', 'surg', 'case', 'west', 'virginia', 'local', 'hospit', 'oper', 'emerg', 'level', 'make', 'po']",-0.235702260395516
"14756","['real', 'fuckin', 'tire', 'hear', 'reckon', 'peopl', 'wed', 'follow', 'earli', 'recommend', 'would']",-0.351676656302683
"14757","['dumbass', 'brain', 'saw', 'twitter', 'notif', 'immedi', 'era', 'booster', 'panick']",-0.401477534273483
"14758","['loss', 'life', 'expect', 'largest', 'loss', 'sinc', 'world', 'war', 'ii']",-0.75
"14759","['die', 'ownthelib', 'getvax', 'wearamask', 'idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mou']",-0.117851130197758
"14760","['hello', 'everyon', 'biden', 'receiv', 'booster', 'shot', 'pfizer', 'booster', 'shot']",-0.241209075662211
"14761","['current', 'surg', 'case', 'west', 'virginia', 'local', 'hospit', 'oper', 'emerg', 'level', 'make', 'po']",-0.235702260395516
"14762","['largest', 'u', 'healthcar', 'system', 'deliv', 'spite', 'caus', 'unexpect', 'increa']",-0.1875
"14763","['london', 'metropolitan', 'polic', 'shut', 'peac', 'protest', 'vaccin', 'passport', 'restricti']",-0.258198889747161
"14764","['u', 'presid', 'biden', 'get', 'booster', 'shot']",-0.14142135623731
"14765","['bam', 'navarro', 'rip', 'dimwit', 'trump', 'jr', 'view', 'obes', 'tweet']",-0.347439614486152
"14766","['washington', 'state', 'patrol', 'trooper', 'die', 'contract', 'duti']",-0.23094010767585
"14767","['mani', 'patient', 'known', 'denial', 'deathb']",-0.3125
"14768","['your', 'chanc', 'youll', 'help', 'billion', 'peopl', 'worldwid', 'still', 'lack', 'vaccin']",-0.121267812518166
"14769","['massachusett', 'polic', 'union', 'announc', 'dozen', 'state', 'trooper', 'resign', 'vaccin', 'mandat']",-0.242535625036333
"14770","['price', 'remain', 'near', 'peak', 'set', 'earli', 'august', 'suppli', 'demand', 'imbal']",-0.125
"14771","['profession', 'famili', 'conflict', 'common', 'among', 'woman', 'men', 'amid', 'medic', 'news']",-0.0258198889747161
"14772","['friday', 'southern', 'health', 'infect', 'rate', 'winnipeg', 'doubl', 'provinci', 'averag']",-0.167705098312484
"14773","['spark', 'major', 'shift', 'trade', 'market', 'structur', 'read', 'cboe', 'equiti', 'execut', 'consu']",-0.377123616632825
"14774","['telephon', 'town', 'hall', 'governor', 'littl', 'answer', 'question', 'tomorrow']",-0.235702260395516
"14775","['total', 'b', 'view', 'cohost', 'ana', 'navarro', 'sunni', 'hostin', 'claim', 'fals', 'posit', 'test', 'ka']",-0.0573539334676404
"14776","['shrink', 'waveform', 'electrocardiogram', 'predict', 'worsen', 'health', 'death', 'hospit', 'influenza']",-0.601337794302955
"14777","['jmir', 'form', 'research', 'use', 'telemonitor', 'manag', 'pilot', 'implement', 'studi']",-0.193649167310371
"14778","['alberta', 'medic', 'associ', 'call', 'fire', 'breaker', 'measur']",-0.0833333333333333
"14779","['three', 'nwt', 'resid', 'die', 'territori', 'chief', 'public', 'health', 'offic', 'said', 'monday', 'bring']",-0.212132034355964
"14780","['first', 'waveth', 'emerg', 'romanc', 'shelbi', 'simon', 'heart', 'battletravel']",-0.121267812518166
"14781","['oregon', 'polic', 'offic', 'refus', 'enforc', 'restrict']",-0.35
"14782","['sinc', 'start', 'american', 'die', 'death', 'worldwid']",-0.363803437554499
"14783","['nearli', 'nonexist', 'flu', 'season', 'restrict', 'infecti', 'diseas', 'expert']",-0.9375
"14784","['defund', 'polic', 'mandat', 'dozen', 'massachusett', 'state', 'trooper', 'quit', 'vacci']",-0.219469056285087
"14785","['pfizer', 'test', 'pill', 'aim', 'prevent', 'infect']",-0.265165042944955
"14786","['year', 'spend', 'time', 'home', 'mani', 'homeown', 'look', 'way']",-0.21320071635561
"14787","['culprit']",-0.5
"14788","['said', 'gay', 'men', 'hiv', 'id', 'wrong', 'idiot', 'speak', 'unvaccin', 'mean']",-0.229792756494847
"14789","['wisconsin', 'may', 'prefer', 'keep', 'marquett', 'counti', 'resid', 'ignor', 'possibl']",-0.0471404520791032
"14790","['u', 'presid', 'biden', 'get', 'booster', 'shot']",-0.14142135623731
"14791","['man', 'quebec', 'accus', 'nurs', 'vaccin', 'wife', 'without', 'permiss', 'hit']",-0.0436435780471985
"14792","['norway', 'compar', 'flu', 'say', 'health', 'chief', 'local']",-0.193649167310371
"14793","['headach', 'symptom', 'laurenboebert', 'reportedli', 'vaccin', 'tweet', 'su']",-0.25
"14794","['dont', 'believ', 'u', 'presid', 'biden', 'get', 'booster', 'shot']",-0.115470053837925
"14795","['plan', 'least', 'year']",-0.301511344577764
"14796","['recent', 'diagnos', 'quarantin', 'that', 'week', 'unpaid', 'time', 'thank', 'im']",-0.178885438199983
"14797","['cdc', 'director', 'say', 'vaccin', 'mandat', 'pose', 'challeng', 'healthcar', 'industri', 'bring', 'staff', 'shortag']",-0.1875
"14798","['ill', 'wait', 'end', 'octob', 'see', 'actual', 'happen', 'covidv']",-0.208012573584461
"14799","['luckaaaayyyi', 'want', 'u', 'presid', 'biden', 'get', 'booster', 'shot']",-0.115470053837925
"14800","['manitoba', 'health', 'offici', 'say', 'disproportion', 'hit', 'southern', 'health', 'district', 'provinc']",-0.15
"14801","['rememb', 'sport', 'world', 'first', 'take', 'serious', 'enough', 'shut', 'wakeup', 'call']",-0.490990253030983
"14802","['scientif', 'evid', 'vaccin', 'save', 'live', 'overwhelm', 'unvaccin', 'risk', 'th']",-0.1125
"14803","['first', 'waveth', 'emerg', 'romanc', 'shelbi', 'simon', 'heart', 'battletravel']",-0.121267812518166
"14804","['hospit', 'isol', 'facil', 'eastern', 'caribbean', 'countri', 'overwhelm', 'increas']",-0.193649167310371
"14805","['steuben', 'counti', 'report', 'th', 'death']",-0.265165042944955
"14806","['mortal', 'risk', 'correl', 'invers', 'vitamin', 'statu']",-0.416666666666667
"14807","['massachusett', 'dor', 'stop', 'appli', 'telecommut', 'polici']",-0.14142135623731
"14808","['hospit', 'still', 'high', 'qc', 'local', 'hospit', 'system', 'report', 'patient', 'battl', 'vi']",-0.1455213750218
"14809","['selfemploy', 'small', 'limit', 'compani', 'help']",-0.28347335475692
"14810","['read', 'peopl', 'thought', 'your', 'studi', 'microbiolog', 'frustrat']",-0.129099444873581
"14811","['somewher', 'along', 'way', 'kill', 'empathi', 'anyth', 'resembl', 'comp']",-0.258198889747161
"14812","['would', 'black', 'folk', 'le', 'skeptic', 'vaccin', 'knew', 'practic', 'inocul', 'origin']",-0.137649440322337
"14813","['shut', 'get', 'vax', 'woke', 'millionair', 'liter', 'kill', 'peopl', 'player', 'reject', 'vaccin']",-0.375
"14814","['bayesian', 'api', 'flask', 'python', 'check', 'visitor', 'run', 'api', 'cough', 'diarrh']",-0.126178653628809
"14815","['pfizer', 'test', 'pill', 'ward']",-0.0833333333333333
"14816","['mani', 'peopl', 'lie', 'sinc', 'first', 'recogn', 'global']",-0.284018778721877
"14817","['caus', 'crisi', 'bodi', 'death', 'reach', 'record', 'high', 'idaho', 'result']",-0.401477534273483
"14818","['top', 'doctor', 'vaccin', 'creat', 'risk', 'caus', 'spread', 'unvaccin', 'sink', 'th']",-0.0573539334676404
"14819","['peopl', 'wont', 'take', 'vaccin', 'refus', 'believ', 'lie', 'trump']",-0.436049181731704
"14820","['state', 'rank', 'death', 'rate', 'sept', 'alabama', 'death', 'per', 'daili', 'averag', 'death']",-0.0970725343394151
"14821","['warren', 'investig', 'find', 'amazon', 'provid', 'consum', 'vaccin', 'misinform', 'search', 'result']",-0.0693375245281536
"14822","['nearli', 'nonexist', 'flu', 'season', 'restrict', 'infecti', 'diseas', 'expert']",-0.9375
"14823","['kick', 'china', 'china', 'violat', 'intl', 'law', 'china', 'weapon', 'china', 'pollut', 'world', 'food', 'suppli']",-0.477667946032248
"14824","['minnesota', 'report', 'death', 'new', 'infect']",-0.136067210283322
"14825","['flip', 'noth', 'learnt', 'hospit', 'acquir', 'infect', 'far', 'commonplac', 'exclud']",-0.0258198889747161
"14826","['symptom', 'even', 'mild', 'could', 'high', 'temperatur', 'new', 'continu', 'cough', 'lo']",-0.0970142500145332
"14827","['fema', 'paid', 'million', 'idaho', 'funer', 'idaho', 'capit', 'sun']",-0.0554700196225229
"14828","['amid', 'surg', 'ophthalmologist', 'path', 'hurrican', 'ida', 'deal', 'storm', 'im']",-0.412948320967011
"14829","['live', 'updat', 'biden', 'receiv', 'booster', 'shot', 'camera']",-0.126491106406735
"14830","['necessari', 'measur', 'erad', 'implement', 'mass', 'mobil', 'work']",-0.0848874687627165
"14831","['dozen', 'massachusett', 'state', 'trooper', 'quit', 'vaccin', 'mandat', 'union']",-0.173205080756888
"14832","['seven', 'suspect', 'arrest', 'bangkok', 'allegedli', 'hack', 'registr', 'data', 'sell', 'premium', 'spot', 'va']",-0.242535625036333
"14833","['first', 'waveth', 'emerg', 'romanc', 'shelbi', 'simon', 'heart', 'battletravel', 'th']",-0.121267812518166
"14834","['mygc', 'fear', 'multipl', 'local', 'case', 'detect', 'brisban']",-0.301511344577764
"14835","['pill', 'treat', 'might', 'way', 'get', 'back', 'normal']",-0.0668153104781061
"14836","['check', 'next', 'big', 'data', 'seminar', 'seri', 'informat', 'data', 'scienc', 'respons', 'spe']",-0.172061800402921
"14837","['wherev', 'spread', 'rampf', 'committe', 'must', 'fight', 'closur', 'school', 'nonessenti', 'workplac']",-0.121267812518166
"14838","['biden', 'receiv', 'booster', 'urg', 'american', 'get', 'vaccin', 'news']",-0.288675134594813
"14839","['cdc', 'recommend', 'third', 'vaccin', 'booster', 'shot', 'immunocompromis', 'individu']",-0.103279555898864
"14840","['aadhaar', 'fake', 'scam', 'govt', 'plan', 'put', 'draconian', 'orwellian', 'centr']",-0.335410196624968
"14841","['demand', 'product', 'pfizer', 'test', 'oral', 'drug', 'prevent', 'peopl', 'expo']",-0.6825
"14842","['act', 'call', 'leav', 'countri', 'octob', 'today']",-0.0721687836487032
"14843","['famili', 'mourn', 'yearold', 'woman', 'die', 'still', 'use']",-0.400891862868637
"14844","['valid', 'reason', 'criticis', 'current', 'respons', 'compar']",-0.000223606797749979
"14845","['pressur', 'coerc', 'take', 'vaccin', 'doesnt', 'mean', 'agre']",-0.516397779494322
"14846","['besid', 'insist', 'refer', 'ccp']",-0.226133508433323
"14847","['famvinen', 'vincentian', 'famili', 'resolut', 'lack', 'vaccin', 'erad']",-0.389711431702997
"14848","['vaccin', 'inequ', 'slow', 'global', 'fight', 'vaccin']",-0.866666666666667
"14849","['new', 'infect', 'hospit', 'still', 'nation', 'declin', 'week', 'concern', 'sprea']",-0.375930218806316
"14850","['celtic', 'coach', 'ime', 'udoka', 'miss', 'medium', 'day', 'breakthrough', 'case']",-0.144337567297406
"14851","['alberta', 'death', 'rate', 'reach', 'high', 'seen', 'sinc', 'second', 'wave']",-0.226133508433323
"14852","['brexit', 'play', 'part', 'today', 'suppli', 'issu', 'acceler', 'lifestyl', 'chang', 'think']",-0.235702260395516
"14853","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"14854","['dc', 'alert', 'notic', 'dc', 'offici', 'exposur', 'notif', 'system', 'dc', 'let', 'know']",-0.0545544725589981
"14855","['mom', 'last', 'moment', 'die', 'express', 'regret', 'hadnt', 'gotten', 'vaccin']",-0.279508497187474
"14856","['none', 'hoax', 'winner']",-0.0753778361444409
"14857","['live', 'presid', 'biden', 'receiv', 'booster', 'shot']",-0.14142135623731
"14858","['nz', 'act', 'say', 'time', 'give', 'get', 'zero', 'case', 'give', 'lockdown', 'fear']",-0.172061800402921
"14859","['senat', 'minor', 'leader', 'mitch', 'mcconnel', 'say', 'got', 'booster', 'shot', 'today', 'said']",-0.0970142500145332
"14860","['wasnt', 'thank', 'jab', 'look', 'like']",-0.34975
"14861","['lie', 'conundrum', 'whole', 'debacl', 'peopl', 'hide', 'realis', 'illn']",-0.375
"14862","['fail', 'state', 'rank', 'death', 'rate', 'sept', 'alabama', 'death', 'per']",-0.305085107923876
"14863","['u', 'presid', 'biden', 'get', 'booster', 'shot']",-0.14142135623731
"14864","['shit', 'brainfog', 'donaldtrump', 'think', 'lost', 'lot', 'mayb', 'dont', 'belong', 'pri']",-0.229415733870562
"14865","['shit', 'brainfog', 'donaldtrump', 'think', 'lost', 'lot', 'mayb']",-0.25
"14866","['bruh', 'bruh', 'your', 'cri', 'get', 'vaccin', 'your', 'pussi', 'stupid', 'cunt']",-0.475
"14867","['world', 'tourism', 'day', 'recognis', 'massiv', 'social', 'econom', 'impact', 'bo']",-0.316415940842189
"14868","['everi', 'day', 'make', 'decis', 'riski', 'get', 'vaccin', 'what', 'realli']",-0.232379000772445
"14869","['say', 'christian', 'attack', 'school', 'shoot', 'survivor', 'promot', 'disinform', 'live']",-0.154919333848297
"14870","['u', 'presid', 'biden', 'get', 'booster', 'shot']",-0.14142135623731
"14871","['chri', 'eubank', 'jr', 'fight', 'antoli', 'muratov', 'live', 'talksport', 'origin', 'oppon', 'sven', 'elbir', 'contract']",-0.242535625036333
"14872","['thing', 'remind', 'never', 'take', 'anyth', 'grant', 'freedom', 'fresh', 'air', 'tra']",-0.0559016994374947
"14873","['bois', 'farmer', 'market', 'reopen', 'weekend', 'particip', 'wont', 'need', 'provid', 'proof', 'neg']",-0.36533850361305
"14874","['pfizer', 'test', 'oral', 'antivir', 'drug', 'prevent', 'infect', 'among', 'expo', 'vir']",-0.357770876399966
"14875","['trp', 'could', 'imagin', 'presid', 'right', 'massiv', 'attack', 'kno']",-0.120019839629796
"14876","['first', 'waveth', 'emerg', 'romanc', 'shelbi', 'simon', 'heart', 'battletravelin']",-0.125
"14877","['new', 'hospit', 'case', 'continu', 'fall', 'washington', 'state', 'though', 'hospit', 'leader', 'wari']",-0.0121267812518166
"14878","['losangel', 'firefight', 'file', 'lawsuit', 'vaccinemand', 'suit']",-0.133630620956212
"14879","['biden', 'get', 'vaccin', 'booster', 'shot']",-0.151185789203691
"14880","['california', 'two', 'tier', 'nearli', 'everi', 'state', 'transmiss', 'risk', 'accord', 'cdc']",-0.176776695296637
"14881","['jason', 'kenney', 'say', 'aint', 'alberta', 'high', 'rate', 'hard', 'lockdown', 'seem', 'inevit', 'soon']",-0.247487373415292
"14882","['ye', 'point', 'ideolog', 'fuel', 'hospit', 'system', 'fail']",-0.447360681047595
"14883","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"14884","['deitaon', 'biden', 'receiv', 'vaccin', 'booster', 'shot']",-0.151185789203691
"14885","['view', 'cohost', 'reportedli', 'piss', 'fals', 'posit', 'test', 'chaotic', 'derail', 'impo']",-0.426028168082816
"14886","['virginia', 'gov', 'ralphnortham', 'stark', 'word', 'peopl', 'refus', 'want', 'obituari', 'rea']",-0.424419107660539
"14887","['pastor', 'told', 'vaccin', 'mark', 'beast', 'secretli', 'gone', 'take', 'vaccin']",-0.104257207028537
"14888","['first', 'waveth', 'emerg', 'romanc', 'shelbi', 'simon', 'heart', 'battletravel']",-0.121267812518166
"14889","['think', 'vaccin', 'halloween', 'fear', 'least', 'peopl', 'wont', 'get']",-0.237311955631642
"14890","['gloucest', 'counti', 'vaccin', 'megasit', 'reopen', 'week', 'amid', 'demand', 'addit', 'dose']",-0.0668153104781061
"14891","['never', 'trust', 'flu', 'vaccin', 'never', 'got', 'think', 'get', 'vac']",-0.286769667338202
"14892","['let', 'start', 'examin', 'heavi', 'pain', 'million', 'child', 'lost', 'parent']",-0.335410196624968
"14893","['u', 'governmentfbi', 'awar', 'employe', 'lab', 'tech', 'work', 'research', 'plagu', 'vaccin']",-0.0606339062590832
"14894","['shit', 'brainfog', 'donaldtrump', 'think', 'lost', 'lot', 'mayb', 'dont', 'belo']",-0.242535625036333
"14895","['insurrect', 'januari', 'bad', 'attack', 'also', 'bad', 'real']",-0.6875
"14896","['profession', 'famili', 'conflict', 'common', 'among', 'woman', 'men', 'amid']",-0.0301511344577764
"14897","['person', 'dont', 'think', 'ever', 'public', 'concern', 'lie', 'two']",-0.432071422667265
"14898","['im', 'tryna', 'deter', 'anyon', 'necessari', 'health', 'booster', 'shot', 'sick', 'dog']",-0.214330352493528
"14899","['horrif', 'litani', 'againsimpli', 'endless', 'russia', 'monday', 'report', 'new', 'case', 'death']",-0.0554700196225229
"14900","['cpr', 'news', 'seven', 'denver', 'polic', 'offic', 'su', 'citi', 'vaccin', 'requir']",-0.303108891324554
"14901","['latest', 'news', 'across', 'northumberlandcounti', 'updat', 'number']",-0.277350098112615
"14902","['florida', 'death', 'toll', 'top']",-0.156524758424985
"14903","['r', 'million', 'welfar', 'colombo', 'district', 'resid']",-0.301511344577764
"14904","['accord', 'everi', 'singl', 'metric', 'use', 'saskatchewan', 'worst', 'ever']",-0.327326835353989
"14905","['lot', 'dont', 'peopl', 'skill', 'work', 'hospit', 'begin']",-0.0545544725589981
"14906","['vaccin', 'rollout', 'peopl', 'live', 'disabl', 'serious', 'defici', 'royal', 'commiss', 'report', 'find']",-0.865926423796255
"14907","['avoid', 'discourag', 'vaccin', 'share', 'fals', 'propaganda', 'social', 'medium']",-0.67838656629781
"14908","['biden', 'admin', 'warn', 'govern', 'shutdown', 'could', 'hurt', 'fight', 'mandat', 'white', 'hous', 'monday', 'warn', 'th']",-0.494974746830583
"14909","['reason', 'bc', 'continu', 'drbonniehenri', 'arrog', 'ref']",-0.0542115198909687
